k,name,in_iM,gene_weight,regulator,function,category
66,MvfR,False,0.017448314,MvfR,PQS signalling,Miscellaneous Metabolism
54,Singlet-7,False,-0.017273138,,,Singlet
48,SouR,False,0.016571689,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,0.014796937000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,-0.012822187,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,-0.012547492,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,-0.012526305000000001,,Quorum sensing,Quorum Sensing
27,Translational-1,False,-0.012456261000000001,,,Translational
4,CbrB,False,0.012125107000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.011616962000000002,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.011219886,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,-0.010274593,,,Translational
44,FleN-2,False,0.009966402000000001,FleN,Bacterial chemotaxis,Structural Components
25,Uncharacterized-5,False,0.009894769000000001,,,Uncharacterized
39,AtuR,False,-0.009500946000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
14,Singlet-2,False,0.00940313,,,Singlet
73,CysB-1,False,0.009346664000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
100,Uncharacterized-4,False,0.009263477,,,Uncharacterized
1,EatR,False,-0.008437842000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,-0.008292099,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
74,HypR,False,0.008230793,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,-0.008173186,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,-0.007988423,RoxR,Cytochrome oxidases,Energy Metabolism
34,Uncharacterized-3,False,-0.007903813,,,Uncharacterized
91,Singlet-10,False,-0.007766109,,,Singlet
49,RpoN,False,-0.007442037,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
33,Singlet-4,False,-0.0070830910000000006,,,Singlet
89,PmrA,False,-0.0069926400000000005,PmrA,Polymyxins resistance,Antibiotic Resistance
81,Uncharacterized-2,False,-0.006988337000000001,,,Uncharacterized
51,PvdS,False,-0.006584043,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
46,Singlet-5,False,0.0064718910000000004,,,Singlet
106,NarL,False,-0.006260433,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,0.006033628,,,Uncharacterized
22,Uncharacterized-11,False,-0.0057779120000000005,,,Uncharacterized
36,PtxS,False,0.005611792,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
64,CysB-2,False,-0.005481384000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
0,LexA,False,-0.005459523,LexA,SOS response for DNA protection and repair,Stress Response
79,Uncharacterized-7,False,-0.005406496,,,Uncharacterized
45,PA1226,False,-0.005334693000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
31,GlpR,False,0.005250325,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
90,Uncharacterized-9,False,0.005134994,,,Uncharacterized
114,CysB-3,False,0.005101115000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
98,PhnR-2,False,0.005058017000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
8,PhhR-1,False,-0.005037019,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
21,BexR,False,-0.004992557,BexR,Virulence factor AprA,Miscellaneous Metabolism
3,RpoS-2,False,-0.004924307,RpoS/Sfa3,General stress response,Stress Response
61,FpvR,False,-0.004873616,FpvR,Ferripyoveridine system,Metal Homeostasis
104,AcoR,False,-0.004859991,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
30,XisF4-2,False,-0.004775713,XisF4,Excision of Pf4 prophage,Prophages
38,AmpC,False,-0.004743341,AmpC,beta-lactamases,Antibiotic Resistance
52,Singlet-6,False,-0.0044866310000000005,,,Singlet
84,Iron acquisition,False,-0.004412774,,Iron acquisition,Metal Homeostasis
10,EutR,False,0.004336328,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,0.004327027000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
17,ErbR-2,False,-0.004278022,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
101,CzcR,False,0.004044764,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
53,AmrZ,False,-0.003983366,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
29,FoxR,False,0.003951387000000001,FoxR,Iron chelator,Metal Homeostasis
32,ArgR-1,False,-0.0039002880000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.0038766050000000004,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
42,RpoS-1,False,-0.003847343,AlgU/RpoN,General stress response,Stress Response
2,PrrF,False,0.0038217480000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
92,Anr-2,False,0.0038202860000000004,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.0037163450000000002,,,Singlet
77,LasR,False,-0.003692561,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
15,Singlet-3,False,-0.003445028,,,Singlet
47,AmiE,False,-0.003325353,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,-0.003291459,,,Singlet
82,AntR,False,0.003240553,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
109,AHL,False,0.003046191,AHL,AHL synthesis,Quorum Sensing
28,Uncharacterized-8,False,0.002908117,,,Translational
72,HexR-2,False,0.002822634,HexR,Glucose metabolism,Carbon Source Utilization
23,EsrC,False,-0.0027777070000000004,EsrC,RND efflux pump,Antibiotic Resistance
111,Fur,False,-0.002443483,Fur,Uncharaterized,Metal Homeostasis
102,Cell Division,False,-0.002412969,,Cell wall biosynthesis,Structural Components
50,DguR,False,0.0023865030000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,0.002284351,,,Uncharacterized
55,Singlet-8,False,-0.002186071,,,Singlet
86,k-opioid,False,0.00203395,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
5,CueR,False,-0.0019926410000000003,CueR,Copper adaptation/transport,Metal Homeostasis
65,MexS-2,False,0.001965904,GlcC/MexS,RND efflux pump,Antibiotic Resistance
13,SoxR,False,-0.001949212,SoxR,RND efflux pump,Antibiotic Resistance
41,LiuR,False,0.0019406310000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.0018838650000000002,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
97,MmsR,False,-0.0018611080000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.001800156,TagR1,H1-Type VI secretion system,Secretion System
85,RpoH,False,-0.0017061060000000002,RpoH,Heat Shock Response,Heat Shock Response
37,QscR-1,False,-0.001682527,QscR,PA1891-PA1897 novel operon,Quorum Sensing
83,Anr-1,False,-0.0016724350000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
87,CpxR,False,0.001670727,CpxR/ParB,Various stress response,Antibiotic Resistance
67,MexZ,False,-0.001522471,MexZ,Aminoglycoside resistance,Antibiotic Resistance
110,LaoR,False,-0.001430414,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
40,Zur-2,False,0.0013908380000000001,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
9,DhcR,False,-0.0012935770000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.0012391070000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
57,HutC,False,0.001234779,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.0012193780000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
103,Uncharacterized-12,False,-0.0009814510000000002,,,Uncharacterized
16,NagQ,False,0.0008184910000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
107,Uncharacterized-13,False,-0.000808298,,,Uncharacterized
26,MexS-1,False,0.000787142,MexS/MexZ,RND efflux pump,Antibiotic Resistance
24,Sfa2,False,0.0007633620000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
76,Uncharacterized-10,False,0.000727443,,,Uncharacterized
71,Sigma-70,False,-0.000592099,Sigma-70,Prophages (YMC11/02/R656),Prophages
7,PprB,False,-0.000550487,PprB,Flp pilus assembly protein,Structural Components
12,Singlet-1,False,-0.000523165,,,Singlet
60,RsmA,False,0.000513027,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
68,MdcR,False,-0.00045528,MdcR,Malonate synthesis,Miscellaneous Metabolism
78,XisF4-1,False,0.000309261,CueR/XisF4,Excision of Pf4 prophage,Prophages
56,Uncharacterized-1,False,0.000290028,,,Uncharacterized
35,QscR-2,False,0.000246794,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
11,ExsB,False,-0.000230277,ExsB,T3SS system,Secretion System
58,FruR,False,0.000173764,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
88,HexR-1,False,-0.000161445,HexR/GltR,Glucose metabolism,Carbon Source Utilization
6,Translational-2,False,0.00011665300000000001,,,Translational
75,Singlet-9,False,-8.209999999999999e-05,,,Singlet
