k,Name,in_iM,gene_weight,Regulator,Function,Category
2,Unc-1,True,0.175763432,,,Uncharacterized
6,Rex,True,0.148005651,Rex,Redox Balance,Energy Metabolism
11,NreC/Rex,False,0.069562574,NreC/Rex,Redox Balance,Energy Metabolism
14,CcpA-1,False,0.044998314000000005,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.033959395,,Virulence Expression,Virulence
9,CodY,False,-0.031881123,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.02720558,,Riboflavin Biosynthesis,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.026539668,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,0.023621882,SigB,Stress Response,Stress Response
0,TreR,False,-0.018639675,TreR,Trehalose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.01775515,,B-lactam Resistance,Stress Response
8,Fur,False,0.017376277,Fur,Iron Metabolism,Metal Homeostasis
3,CymR,False,0.012793471,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.012430167,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,0.010756664,,Prophage Expression,Mobile Elements
15,PurR,False,-0.010698692,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.009825933,MntR,Manganese Acquisition,Metal Homeostasis
22,VraR,False,-0.009122796,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,-0.008325004,,Galactose/Mannose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.006621025,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,0.0065980890000000006,LacR,Lactose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.006501603000000001,,,Genomic Strain Difference
12,Urease,False,-0.005206724,,Urea Metabolism,Miscellaneous Metabolism
27,PerR,False,0.005002492,PerR,Oxidative Stress Response,Stress Response
16,SigS,False,-0.004735675999999999,SigS,Stress Response,Stress Response
24,Autolysin,False,0.003464569,,Autolysin Expression,Biological Enrichment
5,SaeR,False,0.002139871,SaeR,Virulence Expression,Virulence
19,PyrR,False,-0.0017993870000000004,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,3.510000000000001e-05,AgrA,Quorum Sensor/ Virulence Expression,Virulence
