,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2176299465573951,2.0,0.0,-0.153887611,1.0,0.153887611,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.057316010000000014,0.30016912105387406,2.0,2.0,0.26956763100000003,3.0,-0.154935611,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.25397811433333334,0.1395764339101613,3.0,4.0,-0.281450749,5.0,-0.37777550800000004,6.0,-0.102708086,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.5149447195,0.14493001372159608,2.0,7.0,-0.41246372400000003,8.0,-0.617425715,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-5.000000001705029e-10,0.006090130394130532,2.0,9.0,-0.0043063730000000005,10.0,0.004306372,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.54969721,0.49788798292845143,2.0,11.0,-0.9017571790000001,12.0,-0.19763724100000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.2981761519048083,2.0,13.0,-0.21084237900000002,14.0,0.21084237900000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.32824718875000003,0.3394001231942918,4.0,15.0,-0.550073366,16.0,-0.41192210900000004,17.0,-0.523852439,18.0,0.172859159,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.995996611,0.2959670274619378,4.0,19.0,-4.208360383,20.0,-3.558721599,21.0,-4.084068801,22.0,-4.132835661,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.196363429,0.05722810195146957,3.0,23.0,0.196666013,24.0,0.138984635,25.0,0.253439639,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.19966736249238792,2.0,26.0,-0.141186146,27.0,0.141186146,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.24516930900000003,0.2556990737616756,2.0,28.0,-0.06436276,29.0,-0.42597585800000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.132755232,0.06029679411142825,2.0,30.0,0.09011896,31.0,0.175391504,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.038309112881854165,2.0,32.0,0.027088634,33.0,-0.027088633,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.0626044285,0.19711603708015987,2.0,34.0,-0.201986515,35.0,0.076777658,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.11497267400000001,0.09954393151468072,2.0,36.0,-0.044584485,37.0,-0.18536086300000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.13642794856207857,3.0,38.0,0.088823701,39.0,0.068261784,40.0,-0.157085484,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.5141764453333334,0.08390675807913928,3.0,41.0,-0.43033956700000003,42.0,-0.5981529090000001,43.0,-0.51403686,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,5.000000136146099e-10,0.3708924372920289,2.0,44.0,-0.262260557,45.0,0.26226055800000003,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0294530725,0.12687922091406306,2.0,46.0,-0.11917023,47.0,0.060264085,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.149555187,,1.0,48.0,-0.149555187,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.105540417,0.006813447598275779,2.0,49.0,0.110358252,50.0,0.100722582,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.074777594,0.07223920680591514,2.0,51.0,0.023696761,52.0,0.125858427,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.056034567,0.1432368222532078,3.0,53.0,0.109345361,54.0,-0.140698565,55.0,-0.136750497,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.33789078333333333,0.09984629743565203,3.0,56.0,-0.245389232,57.0,-0.443739213,58.0,-0.324543905,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.224146427,,1.0,59.0,-0.224146427,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.12465893673383566,2.0,60.0,-0.08814718,61.0,0.088147179,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.28761609050000003,0.11387387540660159,2.0,62.0,0.36813708,63.0,0.207095101,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.46526324050000006,0.666268321892545,2.0,64.0,0.0058596080000000005,65.0,-0.9363860890000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.23234470200000001,0.02878196129329468,4.0,66.0,-0.25486307,67.0,-0.20372579400000002,68.0,-0.25927463700000003,69.0,-0.211515307,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-4.999999997368221e-10,0.1921826608644965,4.0,70.0,-0.09251036400000001,71.0,0.029848641000000002,72.0,-0.19159308500000002,73.0,0.254254806,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.270603076,0.081822535915882,2.0,74.0,0.328460346,75.0,0.212745806,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.11092904299657906,3.0,76.0,-0.007759218000000001,77.0,0.114604938,78.0,-0.10684572,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999858590343e-10,0.5538049866285882,2.0,79.0,0.391599262,82.0,-0.39159926100000003,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.06630290500000001,0.11947546996825102,2.0,80.0,-0.01817901,81.0,0.15078482,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.539554933,0.33607366712172193,2.0,83.0,-0.7771949020000001,84.0,-0.301914964,,,,,,,,,,,,
