,BSU_34590
LBexp_1,1.5464666667
LBexp_2,1.4432666667
LBexp_3,1.1073666667
LBtran_1,1.6664666666999999
LBtran_2,0.6438666667
LBtran_3,0.7882666667
LBstat_1,2.1280666667
LBstat_2,1.8419666666999999
LBstat_3,1.9696666667
LBGexp_1,0.2104666667
LBGexp_2,0.0657666667
LBGexp_3,0.2781666667
LBGtran_2,0.2104666667
LBGtran_3,0.3453666667
LBGstat_1,0.1483666667
LBGstat_2,0.1068666667
LBGstat_3,0.3477666667
S0_1,1.2880666667
S0_2,1.5007666667000001
S0_3,1.5819666667
S1_1,1.0215666667
S1_2,1.0767666667
S1_3,1.4250666667
S2_1,1.3892666667
S2_2,1.3820666667000001
S2_3,1.0376666667
S3_1,1.1255666667
S3_2,1.1540666667
S4_1,1.5296666667
S4_2,1.4553666667
S4_3,1.0279666667
S5_1,1.3811666667
S5_2,1.6290666667
S5_3,1.6822666667
S6_1,1.3747666667
S6_2,0.22866666670000002
S6_3,1.5667666667
S6/t_1,1.4502666667000002
S6/t_2,0.3375666667
S6_4,1.5978666666999999
S6_5,2.3582666667
S6_6,1.8098666667
S7_4,2.3031666667
S7_5,2.5832666667
S7_6,2.1370666667
S8_4,2.4246666667
S8_5,2.2612666667
G135_1,0.5350666667
G135_3,0.11146666670000001
G150_1,1.0864666667
G150_2,0.6784666667
G150_3,1.4410666667
G180_1,0.1779666667
G180_2,0.3665666667
G180_3,-0.0802333333
C30_1,1.0726666667
C30_2,1.2101666667
C90_1,0.3400666667
C90_2,-0.1475333333
BI_1,5.1853666667
BI_2,5.2648666667
BC_2,5.6767666667
BC/t_1,5.3932666667
BC/t_2,5.6108666667
BC_1,5.3119666667
Sw_1,1.7761666667
Sw_2,2.5570666667
BT_1,0.9370666667
BT_2,0.5510666667
B36_1,2.4126666667
B36_2,1.4109666667
B60_1,3.2675666667
B60_2,3.0749666667
M9exp_1,0.0912666667
M9exp_2,0.0503666667
M9exp_3,-0.1416333333
M9tran_1,0.5778666667
M9tran_2,0.4186666667
M9tran_3,0.4630666667
M9stat_1,1.3742666667
M9stat_2,1.4743666667
M9stat_3,1.2221666667
M+G_1,0.8139666667000001
M+G_2,0.0327666667
M+G_3,0.0766666667
Glu_1,0.3080666667
Glu_2,0.4183666667
Glu_3,0.5040666667
Fru_1,0.5736666667
Fru_2,1.1258666667
Fru_3,0.5871666667000001
Mal_1,0.5113666667
Mal_2,0.7680666667
Mal_3,0.8391666667000001
G+S_2,1.0558666667
G+S_3,1.2850666667000001
Pyr_1,0.46546666670000003
Pyr_2,0.8956666667000001
Pyr_3,0.8361666667000001
Gly_1,0.3737666667
Gly_2,0.7323666667000001
Gly_3,0.6185666667
Glucon_1,1.0592666667
Glucon_2,1.0791666667
Glucon_3,1.0060666667
aero_1,0.2126666667
aero_2,-0.0254333333
aero_3,0.1909666667
nit_1,0.6256666667
nit_2,0.7901666667
nit_3,0.5131666667
ferm_1,0.47456666670000003
ferm_2,0.30816666670000004
ferm_3,0.7317666667
T-5.40H_1,0.47346666670000004
T-4.40H_1,0.3871666667
T-3.40H_1,0.35756666670000004
T-2.40H_1,0.3517666667
T-1.40H_1,0.2101666667
T-1.10H_1,0.3200666667
T-0.40H_1,0.039366666700000004
T0.0H_1,0.2770666667
T0.30H_1,5.8593666667
T1.0H_1,6.6870666667
T1.30H_1,3.4812666667
T2.0H_1,1.4726666667
T2.30H_1,1.4987666667
T3.0H_1,0.9417666667000001
T3.30H_1,1.2714666667
T4.0H_1,1.1686666667
T5.0H_1,0.7051666667
HPh_1,0.4622666667
HPh_2,-0.0432333333
HPh_3,0.30916666670000004
LPh_1,0.3321666667
LPh_2,0.4379666667
LPh_3,0.4984666667
LPhT_1,0.13696666670000002
LPhT_2,-0.1944333333
LPhT_3,0.1261666667
SMMPr_1,-0.0197333333
SMMPr_2,0.24956666670000002
SMMPr_3,0.3617666667
HiTm_1,0.8174666667
HiTm_2,0.5861666667000001
HiTm_3,0.46186666670000004
LoTm_1,0.3375666667
LoTm_2,0.0152666667
LoTm_3,-0.0313333333
HiOs_1,0.3372666667
HiOs_2,0.2986666667
HiOs_3,0.42816666670000003
BMM_1,-0.012233333300000001
BMM_2,-0.0854333333
BMM_3,0.0947666667
Heat_1,0.7652666667
Heat_2,0.5653666667
Heat_3,0.6597666667000001
Cold_1,0.035966666700000004
Cold_2,-0.0403333333
Cold_3,-0.1046333333
Etha_1,0.1335666667
Etha_2,0.2121666667
Etha_3,0.0194666667
SMM_1,0.1814666667
SMM_2,0.051466666700000004
SMM_3,0.0329666667
Salt_1,-0.0504333333
Salt_2,-0.2262333333
Salt_3,-0.1011333333
Mt0_1,1.1799666667
Mt0_3,1.6293666667000002
M0t45_1,0.44676666670000004
M0t45_2,0.9392666667
M0t45_3,0.9020666667
M0t90_1,3.2238666667
M0t90_2,4.7385666667
M0t90_3,3.9225666667
M40t45_1,0.6125666667
M40t45_2,1.7233666667
M40t45_3,0.9530666667000001
M40t90_1,3.9919666666999998
M40t90_2,5.1117666667
M40t90_3,4.2669666667
dia0_1,1.3319666667
dia0_2,1.4222666667000001
dia0_3,1.0514666667
dia5_1,0.9949666667
dia5_2,0.9685666667
dia5_3,0.7222666667000001
dia15_1,1.5679666667
dia15_2,1.0896666667
dia15_3,0.3083666667
Diami_1,0.8348666667
Diami_2,0.8038666667000001
Diami_3,1.0349666667
Paraq_1,0.6047666667
Paraq_2,0.6294666667000001
Paraq_3,0.0204666667
H2O2_1,0.33746666670000003
H2O2_2,0.5278666667
H2O2_3,0.3472666667
Oxctl_1,0.8006666667
Oxctl_2,0.6881666667
Oxctl_3,0.7576666667
GM-0.1_1,0.1122666667
GM-0.2_1,0.49466666670000004
GM+5_1,-0.026733333300000002
GM+15_1,-0.0714333333
GM+25_1,-0.0740333333
GM+45_1,-0.0665333333
GM+60_1,-0.23213333330000002
GM+90_1,0.11726666670000001
GM+120_1,0.5753666667
GM+150_1,0.27496666670000003
GM-0.1_2,0.0278666667
GM-0.2_2,0.48906666670000004
GM+5_2,-0.0684333333
GM+10_2,-0.2436333333
GM+15_2,-0.0276333333
GM+25_2,-0.2284333333
GM+45_2,-0.6040333333
GM+60_2,-0.4728333333
GM+90_2,0.4113666667
GM+150_2,-0.2724333333
GM-0.1_3,0.2788666667
GM-0.2_3,-0.09363333330000001
GM+5_3,0.1103666667
GM+10_3,-0.2424333333
GM+15_3,-0.2481333333
GM+25_3,-0.0135333333
GM+45_3,0.33996666670000003
GM+60_3,0.2384666667
GM+90_3,0.1965666667
GM+120_3,0.7865666667000001
GM+150_3,-0.0874333333
MG-0.1_1,0.6108666667
MG+5_1,0.24736666670000002
MG+10_1,0.0579666667
MG+15_1,-0.1238333333
MG+25_1,-0.09653333330000001
MG+45_1,-0.07663333330000001
MG+120_1,0.2813666667
MG+150_1,0.3270666667
MG-0.1_2,0.1653666667
MG-0.2_2,0.5997666667
MG+5_2,-0.1099333333
MG+10_2,-0.1016333333
MG+15_2,0.4460666667
MG+25_2,-0.2603333333
MG+45_2,-0.23443333330000002
MG+60_2,0.0248666667
MG+90_2,-0.4565333333
MG+120_2,0.26936666670000003
MG-0.1_3,1.1064666667
MG-0.2_3,0.7178666667
MG+5_3,0.36466666670000003
