,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.17170284938397723,4.0,0.0,-0.051235871,1.0,-0.0490304749,2.0,0.24811023410000002,3.0,-0.14784388810000001
1,2AA__del_ridA,0.19521324960000003,0.0837409083449995,4.0,4.0,0.1586194683,5.0,0.31241912850000003,6.0,0.1917320645,7.0,0.1180823371
2,GC_MS__WT,3.333333377838107e-11,0.037759980848200925,3.0,8.0,-0.0300805078,9.0,-0.0122944939,10.0,0.0423750018,,
3,GC_MS__del_slyA,-0.0957265,0.028762176578015997,2.0,11.0,-0.1160644301,12.0,-0.07538856990000001,,,,
4,Rho__WT,0.0,0.10740709210272567,3.0,13.0,-0.0880178942,14.0,0.1196787638,15.0,-0.0316608696,,
5,Rho__rho_Y80C,0.9277977285333335,0.24783699136273019,3.0,16.0,0.6454453345000001,17.0,1.1093597953,18.0,1.0285880558,,
6,Rho__rho_K130Q,0.446408933,0.15239777109251387,3.0,19.0,0.4048406302,20.0,0.3191081838,21.0,0.6152779850000001,,
7,flagella__WT,0.0,0.33557919922903207,2.0,22.0,-0.2372903274,23.0,0.2372903274,,,,
8,flagella__del_rfaL,0.44494403455,0.03023191478114297,2.0,24.0,0.4235668426,25.0,0.4663212265,,,,
9,flagella__del_rfaG,0.9088325967499999,0.021548704460776714,2.0,26.0,0.8935953617,27.0,0.9240698318,,,,
10,flagella__del_rfaD,-0.0355276338,0.3664322863163759,2.0,28.0,-0.2946343883,29.0,0.2235791207,,,,
11,nusG__WT_OD08,0.0,0.22256672483880585,2.0,30.0,0.1573784404,31.0,-0.1573784404,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.1743913741333333,0.1002472076603306,3.0,32.0,-0.0674029469,33.0,-0.2661558108,45.0,-0.1896153647,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.1896446299,0.2980833670509991,3.0,34.0,-1.5193549407,36.0,-0.9392206313,37.0,-1.1103583177,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.1355865998,0.11667689808777543,3.0,35.0,0.0791617839,41.0,0.0578477045,42.0,0.269750311,,
15,omv__controlPCN_highOD_intracellularRNAs,4.770387836733334,0.7474478564030785,3.0,38.0,5.5431034392,39.0,4.0510717103,40.0,4.7169883607,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333146541643e-11,0.11926013937577325,3.0,43.0,0.0007270141,44.0,-0.1196219845,46.0,0.1188949703,,
17,sv5015__STM1625,0.5878929361666667,0.06756211208423492,3.0,47.0,0.5224242678000001,48.0,0.6573700123,49.0,0.5838845284,,
18,sv5015__STM0581,1.0625713336666667,0.0736407816012125,3.0,50.0,1.0171666447,51.0,1.0230099216,52.0,1.1475374347,,
19,sv5015__WT,0.0,0.11497730833096245,3.0,53.0,0.0633658037,54.0,0.06935354020000001,55.0,-0.1327193439,,
20,tomato__tomato_root,0.7289311245,0.1284353027391474,3.0,56.0,0.8372017626,57.0,0.7625666929,58.0,0.587024918,,
21,tomato__LB,0.0,0.09704894045118168,2.0,59.0,0.0686239639,60.0,-0.0686239639,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.8421945523666666,0.058327680802508386,3.0,61.0,-0.8524663533,62.0,-0.894703998,63.0,-0.7794133058,,
23,AcrB_efflux_virulence__WT,3.333333146541643e-11,0.12248655544601815,3.0,64.0,-0.1354699916,65.0,0.0325374492,66.0,0.1029325425,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.6652527325333334,0.07490240842383618,3.0,67.0,0.6557677815,74.0,0.5955445696,75.0,0.7444458465,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.10909137066666667,0.16432628083181713,3.0,68.0,-0.0133408085,69.0,0.0447650463,71.0,0.29584987420000003,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.19473783706666667,0.5086899817691958,3.0,70.0,0.6177851286,106.0,-0.3696862754,107.0,0.336114658,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.01783643333333333,0.14460333991861146,3.0,72.0,-0.1400849328,79.0,0.1437626091,110.0,0.0498316237,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.06064465726666668,0.4574267609234119,3.0,73.0,-0.1131051062,76.0,-0.28444979600000003,109.0,0.579488874,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.045409478,0.19270103293734636,3.0,77.0,-0.1399959415,78.0,0.0315649639,86.0,0.24465941160000002,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.18237042775,0.21576098774500416,2.0,80.0,0.33493648530000003,95.0,0.0298043702,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.258752694,0.20826216155484614,2.0,81.0,0.4060162807,82.0,0.1114891073,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.7893007183666668,0.30878308863858756,3.0,83.0,1.0834165988,84.0,0.46768939810000004,85.0,0.8167961582000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,1.3030870301666668,0.1661310766411982,3.0,87.0,1.2246035869,100.0,1.493919637,101.0,1.1907378666,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.6965780239276177,3.0,88.0,0.6023280925,89.0,-0.7628149914,90.0,0.1604868989,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.4493801443666667,0.1806138670898253,3.0,91.0,-0.24231230650000002,92.0,-0.5744443182,93.0,-0.5313838084,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.36634810440000004,0.5258359342449794,3.0,94.0,0.2025949625,119.0,-0.8344803841,120.0,-0.4671588916,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.2347143805,0.1908622844396045,2.0,96.0,-0.0997543649,97.0,-0.3696743961,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.1680783371,0.34035692884477015,3.0,98.0,-0.0431195094,99.0,0.09213685320000001,105.0,-0.5532523551,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.053126004866666666,0.16780166046235864,3.0,102.0,-0.1017767686,103.0,0.2313803942,104.0,0.029774389000000002,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.2386422677,0.037094577725489436,3.0,108.0,-0.2561705167,111.0,-0.196031754,112.0,-0.2637245324,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.2678704249666667,0.3226846675808574,3.0,113.0,-0.0291439055,114.0,0.2215385276,115.0,0.6112166528,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.13162800806666666,0.2178312233892085,3.0,116.0,-0.2846170953,117.0,0.1177717011,118.0,-0.22803863,,
43,OPG__del_opgGH,0.21053929186666667,0.051957149197641446,3.0,121.0,0.2686515539,122.0,0.1943970721,123.0,0.1685692496,,
44,OPG__del_opgGH_pBK16,0.057962304333333346,0.17818111957926028,3.0,124.0,0.2282558057,125.0,0.072808573,126.0,-0.1271774657,,
45,OPG__WT,-3.3333333922941355e-11,0.10706358890495682,3.0,127.0,-0.107878259,128.0,0.1062298839,129.0,0.001648375,,
46,PinT__pinT+_1h,0.0,0.5151838030583018,2.0,130.0,0.3642899607,131.0,-0.3642899607,,,,
47,cold_shock_protein__WT_RNAseq,-4.625929269271485e-18,0.11654952155637582,3.0,132.0,-0.020974021000000002,133.0,0.1256124152,134.0,-0.1046383942,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.5618205568333333,0.13191225120039432,3.0,135.0,0.5004775283,136.0,0.4717501287,137.0,0.7132340135,,
49,dephostatin__LB_DMSO,0.0,0.43176090939948236,3.0,138.0,-0.042365053800000003,139.0,0.4513817651,140.0,-0.4090167113,,
