k,name,in_iM,gene_weight,regulator,function,category
12,Urease,False,0.019296819,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,0.016524528,SigB,Stress Response,Stress Response
6,Rex,False,-0.014970129,Rex,Redox Balance,Energy Metabolism
5,SaeR,False,-0.013403104,SaeR,Virulence Expression,Virulence
13,FMN,False,0.012889647,,Riboflavin Biosynthesis,Miscellaneous Metabolism
24,Autolysin,False,-0.011492117000000001,,Autolysin Expression,Biological Enrichment
7,Translation,False,-0.010402963000000001,,Translation Machinery Expression,Biological Enrichment
16,SigS,False,0.009722714,SigS,Stress Response,Stress Response
11,NreC/Rex,False,-0.009439815,NreC/Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.008667141,PerR,Oxidative Stress Response,Stress Response
26,MntR,False,0.008540355000000001,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,0.008456652,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.008370967,,B-lactam Resistance,Stress Response
14,CcpA-1,False,-0.008055337000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,-0.007630514000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.004190315,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.003718283,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.003570343,Fur,Iron Metabolism,Metal Homeostasis
0,TreR,False,0.003137991,TreR,Trehalose Metabolism,Carbon Source Utilization
3,CymR,False,-0.002865845,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.002193523,,,Genomic Strain Difference
1,Vim-3,False,0.0018102130000000002,,Virulence Expression,Virulence
21,Gal/Man.,False,0.0017372750000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
22,VraR,False,0.001659567,VraR,Cell Wall Biosynthesis,Structural Components
23,Phi-Sa3,False,0.0013705870000000002,,Prophage Expression,Mobile Elements
18,LacR,False,0.00116741,LacR,Lactose Metabolism,Carbon Source Utilization
2,Unc-1,False,0.001086519,,,Uncharacterized
10,Guanine Responsive (GR),False,-0.000692233,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.000449396,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
