k,name,in_iM,gene_weight,regulator,function,category
32,Unc_11,False,0.0299202819,,Translation,Uncharacterized
35,YwzG,False,0.025523825,YwzG,Noisy genes,Functional
33,Galactose,False,0.023146289400000002,,Carbon use,Metabolic
34,Transport-1,False,-0.022568882000000002,,Multi-purpose metabolism,Functional
17,Unc_5,False,-0.0207087657,,Noisy genes,Uncharacterized
36,HrcA,False,-0.0202795428,HrcA,Translation,Functional
21,CcpA-2,False,-0.0201049773,CcpA,Multi-purpose metabolism,Metabolic
37,Phage_3-2,False,-0.0166647087,Phage_3,Prophages,Uncharacterized
6,Rgg,False,-0.0164009991,Rgg,Multi-purpose metabolism,Metabolic
12,VicR,False,-0.016097079900000002,VicR,Carbon use,Metabolic
19,Unc_6,False,-0.015879364,,General stress,Uncharacterized
41,SLO,False,-0.0131944516,,Toxin production,Virulence
14,Unc_4,False,-0.0125361052,,Multi-purpose metabolism,Metabolic
4,GlnR,False,0.0113012053,GlnR,Amino acid use,Metabolic
15,NanR,False,0.011270821700000001,NanR,Carbon use,Metabolic
1,CovR-1,False,0.010602783900000001,CovR,Noisy group of genes,Virulence
26,Mga,False,-0.00986998,Mga,Carbon use,Metabolic
29,MalR2,False,-0.0098242072,MalR2,Carbon use,Metabolic
23,SLS,False,0.009739438100000001,,Toxin production,Virulence
3,Unc_1,False,0.0095004541,,Carbon use,Uncharacterized
11,Unc_3,False,0.0089566323,,Translation,Uncharacterized
22,Phage_2-2,False,0.0085984306,Phage_2,Prophages,Uncharacterized
2,Phage_1-1,False,-0.008346343800000001,Phage_1,Prophages,Uncharacterized
31,Phage_2-3,False,-0.0078600571,Phage_2,Prophages,Uncharacterized
40,Unc_12,False,-0.0076337601,,General stress,Uncharacterized
9,MalR,False,-0.0069168401,MalR,Carbon use,Metabolic
16,NrdR,False,-0.0067715357,NrdR,Nucleotides,Metabolic
10,Unc_2,False,-0.0064843635000000005,,Noisy genes,Uncharacterized
18,PurR,False,0.0051914362,PurR,Nucleotides,Metabolic
24,Unc_8,False,0.004306043,,Translation,Functional
25,Unc_9,False,-0.0039962256,,Noisy group of genes,Uncharacterized
28,CovR-2,False,-0.0035781157,CovR,Replication,Virulence
20,Unc_7,False,-0.0034187248,,Translation,Uncharacterized
27,Unc_10,False,0.0024992511,,Noisy group of genes,Uncharacterized
39,Transport-2,False,-0.0020751756,,Multi-purpose metabolism,Functional
38,SpeB,False,-0.0016047588,,Toxin production,Virulence
5,CcpA-1,False,0.0006206118,CcpA,Amino acid use,Metabolic
7,Phage_2-1,False,-0.000543396,Phage_2,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0004844289,Phage_1,Prophages,Uncharacterized
8,PyrR,False,0.00036742000000000003,PyrR,Nucleotides,Metabolic
30,Phage_3-1,False,0.0002823846,Phage_3,Prophages,Uncharacterized
0,FabT,False,-2.84857e-05,FabT,Lipid use,Metabolic
