,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.14502122837504886,2.0,0.0,-0.102545494,1.0,0.102545494,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.14078865499999996,0.5610928300450417,2.0,2.0,0.25596389,3.0,-0.5375411999999999,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,3.78124654,0.158497425366963,3.0,4.0,3.921043313,5.0,3.609054065,6.0,3.8136422420000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.3323434815000001,0.26869670402704743,2.0,7.0,-1.14234622,8.0,-1.522340743,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.41038596393186555,2.0,9.0,-0.290186698,10.0,0.290186698,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.640282581,0.012849991319207627,2.0,11.0,-0.631196265,12.0,-0.649368897,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.2417586035777255,2.0,13.0,-0.17094914800000002,14.0,0.17094914800000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.4527573255,0.5229581612127095,4.0,15.0,0.002542748,16.0,0.034470295000000005,17.0,0.705830057,18.0,1.068186202,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.513108877,0.09409995133615522,4.0,19.0,-2.516245671,20.0,-2.644835995,21.0,-2.438315126,22.0,-2.453038716,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6112329036666667,0.4042994641220222,3.0,23.0,1.024209182,24.0,0.21620829100000002,25.0,0.593281238,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.06297515903507103,2.0,26.0,0.044530162000000005,27.0,-0.044530162000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.2006197335,0.033886449879312594,2.0,28.0,-0.17665839500000002,29.0,-0.22458107200000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5181153570000001,0.10039206367230712,2.0,30.0,-0.44712744800000004,31.0,-0.5891032660000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.24725231061512856,2.0,32.0,-0.17483378500000002,33.0,0.17483378600000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.0839454505,0.12380057132687193,2.0,34.0,0.0035947730000000003,35.0,-0.171485674,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.3268297815,0.19464538760191782,2.0,36.0,-1.4644648550000001,37.0,-1.189194708,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.25293001481076016,3.0,38.0,-0.15795451600000002,39.0,-0.13376994,40.0,0.291724457,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.450350186,0.8802042261135319,3.0,41.0,1.529428637,42.0,2.5384037839999998,43.0,3.283218137,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.072388621297207,2.0,44.0,0.051186485000000004,45.0,-0.051186485000000004,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.072604335,0.18802597646836064,2.0,46.0,0.20555877800000003,47.0,-0.060350108000000006,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.45466732200000004,,1.0,48.0,0.45466732200000004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.0226678045,0.30672235406377996,2.0,49.0,-0.23955326100000002,50.0,0.19421765200000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.22733366050000003,1.0583799369653646,2.0,51.0,0.52105397,52.0,-0.975721291,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.20358022300000003,0.32060177310361543,3.0,53.0,-0.163876032,54.0,0.42626245700000004,55.0,0.34835424400000004,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2876371273333333,0.05080902074251813,3.0,56.0,-0.322444006,57.0,-0.229332374,58.0,-0.311135002,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.704544998,,1.0,59.0,0.704544998,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.06306405367117468,2.0,60.0,-0.044593020000000004,61.0,0.044593020000000004,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.1704587014999999,0.09894399171593045,2.0,62.0,1.240422669,63.0,1.100494734,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.9342960535000001,1.0256698164922053,2.0,64.0,1.6595541360000001,65.0,0.20903797100000002,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.02113910875,0.4478076826867835,4.0,66.0,1.177951951,67.0,1.499986379,68.0,0.9731963410000001,69.0,0.43342176400000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999292951713e-10,0.23182625181802063,4.0,70.0,0.025926237,71.0,-0.201315086,72.0,0.31644065400000004,73.0,-0.141051806,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.202092736,0.09092414287431125,2.0,74.0,0.266385814,75.0,0.13779965800000002,,,,,,,,,,,,
