,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.26741992533211734,3.0,0.0,-0.0297634784,6.0,0.2810565276,12.0,-0.2512930492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.09554456509999999,0.19500633041572446,3.0,1.0,-0.2308311623,7.0,-0.1837878322,13.0,0.1279852992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4475287170333333,0.18960026662933183,3.0,2.0,-0.3165593051,8.0,-0.6649460428,14.0,-0.3610808032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.46766569620000004,0.11742104564707789,3.0,3.0,-0.48618638200000003,9.0,-0.5747257733000001,15.0,-0.3420849333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6441496295,0.23342499264177108,3.0,4.0,-0.8003126289,10.0,-0.7563233936,16.0,-0.375812866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7045375124333333,0.21950931861197504,3.0,5.0,-0.9578533282,11.0,-0.5702859184,17.0,-0.5854732907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.48357164610000003,0.28774219766154724,2.0,18.0,0.6870361053,71.0,0.2801071869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.08410962400000001,0.2091085894165378,3.0,19.0,0.12205771330000001,70.0,0.2716455284,205.0,-0.1413743697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.48754078807500006,0.4511102581083192,8.0,20.0,-1.4668891826000001,32.0,-0.6608635828,55.0,-0.5498026922,67.0,-0.2627263984,126.0,-0.2562855057,147.0,-0.2088785629,203.0,0.0118790105,210.0,-0.5067593905000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.15394291166666665,0.35438101702752856,3.0,21.0,-0.0778163555,34.0,-0.0222418942,61.0,0.5618869847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.03820894455,0.469766993803303,8.0,22.0,0.5978744645,104.0,1.7806403664000001,111.0,0.51072998,133.0,0.8995695884,165.0,0.9061050088,238.0,1.1045091695,265.0,0.812672045,270.0,1.6935709338,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7621428633571429,0.3456816685862234,7.0,23.0,-0.8264201918,56.0,-0.7856413256,82.0,-0.8801304924000001,118.0,-0.13079226160000001,134.0,-1.1669420943,137.0,-1.0330056408,227.0,-0.512068037,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.34443349965000003,0.22891930016841142,4.0,24.0,-0.1029611336,101.0,-0.20846084680000002,139.0,-0.4653979803,149.0,-0.6009140379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.720575553325,0.27414407805580737,4.0,25.0,0.5327376374,123.0,0.440595665,155.0,0.9888818179000001,191.0,0.920087093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3716026668333334,0.245984035238404,3.0,26.0,0.34320434650000003,59.0,0.6305533278000001,159.0,0.1410503262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.07223478913999999,0.15117406109957282,5.0,27.0,-0.18675317090000002,76.0,-0.0704497087,146.0,-0.0897493236,162.0,0.17931301730000002,262.0,-0.1935347598,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.05258881234999996,0.46323796903634346,4.0,28.0,0.1359572531,94.0,0.6077800296,186.0,-0.016989750300000002,231.0,-0.5163922830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7604504027666668,0.04972682201831134,3.0,29.0,-0.7676505463000001,49.0,-0.8061846525,260.0,-0.7075160095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.08757812038000001,0.3739754417937397,5.0,30.0,0.5576740554,77.0,-0.0389425586,172.0,-0.4610298658,259.0,0.1752129329,280.0,0.204976038,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.28174334405,0.28740312187211214,4.0,31.0,0.13503790400000001,40.0,-0.3172799471,138.0,-0.4634644073,192.0,-0.4812669258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.003796989814285723,0.19688521858734526,7.0,33.0,-0.3607459944,39.0,0.2291620727,58.0,0.0375741257,122.0,-0.0514765814,170.0,-0.0895438861,244.0,0.08761152920000001,261.0,0.17399766300000002,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.14652766252857144,0.3074390970540866,7.0,35.0,0.1712241561,79.0,-0.10069156430000001,92.0,0.6126529414,208.0,0.34055103340000004,251.0,-0.035978819,263.0,0.3227903476,299.0,-0.2848544575,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.17143357516666669,0.1994385253725663,3.0,36.0,0.19651035490000002,234.0,0.3571477811,275.0,-0.0393574105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.01174151216666667,0.07481650961660029,3.0,37.0,0.0033306313000000002,214.0,-0.0929466614,307.0,0.0543914936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.173342582425,0.24536547010547272,4.0,38.0,-0.2254731337,102.0,0.1851865973,248.0,-0.29181571840000003,269.0,-0.3612680749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.345403821225,0.33861730850918814,4.0,41.0,-0.1484556289,178.0,-0.8484389066,249.0,-0.1408455019,309.0,-0.2438752475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.1642680521,0.009408158537012996,2.0,42.0,0.1709206248,294.0,0.1576154794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.0019120090249999805,0.4395733672459893,8.0,43.0,-0.2542841494,142.0,0.7307078570000001,166.0,-0.0025125323,177.0,0.0745452442,221.0,0.053732873800000004,256.0,0.2586829425,282.0,-0.0541536805,305.0,-0.8220146275,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.055131844650000005,0.05532086523673153,2.0,44.0,0.0160140857,154.0,0.09424960360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.11815418493333334,0.29093750331461,18.0,45.0,-0.4008462453,54.0,-0.0461773517,106.0,0.069683549,108.0,0.1759816551,135.0,0.0124598903,143.0,0.029218568700000003,150.0,0.29173576960000003,183.0,-0.5067463465000001,204.0,-0.0097045871,226.0,-0.2285856714,253.0,-0.17917822960000002,255.0,-0.1804746365,257.0,-0.37087185510000004,264.0,-0.051649992400000004,268.0,0.24742141990000002,284.0,-0.9054963617,300.0,-0.09849568630000001,306.0,0.0249507822
30,abx_mega__dmso-10,0.2261400014,0.08503642120392291,3.0,46.0,0.3237388811,57.0,0.1680112024,66.0,0.18666992070000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.28985695784,0.30175178206049513,5.0,47.0,0.14957314330000002,72.0,0.7940066788,112.0,0.3267162829,156.0,0.0234598938,212.0,0.1555287904,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.4832118790666667,0.08618755778818846,3.0,48.0,-0.5580992766,184.0,-0.389003725,266.0,-0.5025326356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.24825456383333333,0.06374535647228753,3.0,50.0,-0.2708578002,245.0,-0.17628754570000002,258.0,-0.2976183456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.39292293315,0.26773882472296695,4.0,51.0,-0.4528457408,119.0,-0.6561079605,120.0,-0.44349609640000004,278.0,-0.0192419349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.05349034750000001,0.026462659668743095,2.0,52.0,0.0722022736,182.0,0.0347784214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.04844430906,0.06193713220280085,5.0,53.0,0.0008762363000000001,90.0,-0.0820316036,100.0,-0.1411588295,216.0,-0.020564296200000002,293.0,0.0006569477,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.265529034,0.27223710721169686,2.0,60.0,1.0730283294,78.0,1.4580297386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
