k,name,in_iM,gene_weight,regulator,function,category
199,AscG,False,0.0412134328,AscG+Crp,,Carbon Metabolism
76,ROS Del,False,-0.0223072523,,,Redox Stress
144,fur KO,False,-0.0217439175,,,Metal Homeostasis
74,Suf System,False,0.0201386787,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
100,NtrC-1,False,-0.019219573900000002,RpoN+NtrC,,Nitrogen Metabolism
170,GadE+FliZ,False,0.018320382200000002,GadE+FliZ,,Membrane Homeostasis
82,RcnR,False,-0.0176118925,RcnR,,Metal Homeostasis
9,NQ-ALE3,False,0.0168043096,,,Energy Metabolism
151,CCK-PGI Del,False,-0.0152412773,,,Unknown
36,ECA,False,-0.015205028,,,Extracellular Structures
34,NanR,False,-0.0143579398,NanR,,Carbon Metabolism
23,GalRS,False,0.0141092101,GalR+GalS+Crp,,Carbon Metabolism
81,Membrane Stress,False,-0.013780627,,,Membrane Homeostasis
137,LexA,False,0.0135004832,LexA,,DNA Damage
167,SG_intG,False,-0.0134477703,,,Unknown
71,Molybdopterin,False,-0.0132102152,Molybdopterin,,Cofactor Metabolism
185,MetJ,False,-0.0129848885,MetJ,,Amino Acid Metabolism
211,NarL,False,-0.0129666569,NarL,,Nitrogen Metabolism
168,tpiA ALE,False,0.0129234854,,,Unknown
160,YgeV,False,0.012872805000000001,,,Unknown
49,SG_ynfT,False,0.0126547147,,,Unknown
37,NrdR,False,0.0126085355,NrdR,,Nucleotide Metabolism
83,Lrp,False,0.012482925,Lrp,,Amino Acid Metabolism
145,Glyoxylate,False,0.0121650603,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
194,PhoP,False,-0.012136013000000001,PhoP,,Metal Homeostasis
178,gnd KO,False,-0.0111289193,,,Carbon Metabolism
45,Isoleucine,False,0.0110372362,Ile-tRNA+ppGpp,,Amino Acid Metabolism
216,PdeL,False,-0.010772708800000001,,,Unknown
101,YmfT,False,-0.0107648084,,,Unknown
208,SG_cspH,False,-0.0101012728,,,Unknown
12,Curli,False,-0.0099716204,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
134,Fnr+IHF+gcvB,False,-0.0094411501,Fnr+IHF+gcvB,,Carbon Metabolism
181,GutM+SrlR,False,0.009212215000000001,GutM+SrlR,,Carbon Metabolism
46,PspF,False,0.0091405159,RpoN+IHF+PspF,,Phage Shock
52,LldR+ArcA,False,0.0091041047,ArcA+LldR,,Carbon Metabolism
97,ProVWX,False,-0.0091018763,,,Membrane Homeostasis
106,SG_ynfQ,False,0.0089573971,,,Prophage
90,CysB-2,False,0.0087569204,CysB,,Amino Acid Metabolism
120,RpoE,False,-0.0087422005,RpoE,,Membrane Homeostasis
162,SG_yfiF,False,-0.0087376334,,,Unknown
142,SG_hokA,False,-0.0087135318,,,Toxin/Antitoxin
189,ExuR/YdfH/RhaRS,False,-0.0085012711,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
136,ComR/FlhDC/SgrR,False,0.0085005183,ComR/FlhDC/SgrR,,Motility
