k,Name,in_iM,gene_weight,Regulator,Function,Category
57,Fur – Iron Limitation,True,0.056379956,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
60,RocR / PutR – Arginine and Proline Utilization,False,-0.030139224000000003,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
1,FadR – Fatty Acids,False,0.026280844,FadR,Fatty acid degradation,Carbon
14,WapA – Intercellular Competition,False,0.020935834,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
3,AcoR – Acetoin,False,-0.020647083,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
30,ManR – Mannose,False,-0.018671113,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
0,PchR – Pulcherrimin,False,-0.016932914,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
62,Noise – S144,False,-0.016684786,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
43,Uncharacterized 2,False,-0.014952072,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
46,SigB-2 – General Stress 2,False,0.014363703,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
75,HutP – Histidine Utilization,False,-0.013592704,HutP,Histidine uptake and utilization,Amino Acids
80,LicR – Lichenan,False,-0.013494345000000001,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
12,Yrk – Putative Sulfur Carriers,False,0.013475732,,Putative sulfur carriers. High activity under diamide stress,Elements
51,ComK – Competence,False,-0.013443047000000001,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
42,Noise – Carbon Source Transition 1,False,0.013360835000000001,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
32,CzrA – Toxic Cation Export,False,-0.013221248000000001,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
17,Uncharacterized 1,False,0.012975964000000001,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
29,Noise – S1235,False,0.012933884000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.012394113,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
39,MtrB – Tryptophan,False,-0.012091343000000001,MtrB,Biosynthesis of tryptophan,Amino Acids
78,Empty 3,False,0.011818513000000001,,Contains no genes,Uncharacterized
8,Fnr – Nitrate Respiration,False,-0.011699007,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
