k,name,in_iM,gene_weight,regulator,function,category
42,UC-8,False,-0.0212879237639735,,Unknown,Uncharacterized
19,UC-5,False,0.0176253309655208,,Unknown,Uncharacterized
23,GlpR,False,-0.0175063636189083,,Glycerol utilization,Carbon source utilization
40,QstR,False,-0.0149775897157453,QstR,Competence QstR regulation,Competence
39,AhpCF,False,-0.0146718351860463,,Alleviation of oxidative stress,Stress response
6,Ttr/Vi,False,-0.0124083007721931,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
28,FNR,False,-0.0113480321381932,,Fumarate and nitrate reduction,Energy metabolism
20,TfoX,False,-0.0112747646543415,TfoX,Competence TfoX regulation,Competence
9,Flagellar-1,False,-0.0112730427910915,,flagellar assembly protein (Class2),Structural components
16,UC-4,False,-0.0106514185231541,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0097498411960604,,Cytochrome O,Energy metabolism
3,TRAP,False,-0.0091939037579179,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
33,TreR,False,-0.0083907594469959,TreR,,
30,GntR,False,0.008374635602407,GntR,Gluconate utilization,Carbon source utilization
34,Phage-2,False,-0.0077154420366531,,Phage,Phage
22,UC-6,False,0.0072768036915138,,Unknown,Uncharacterized
25,PhrR,False,-0.0069720679778562,PhrR,Light-dependent DNA repair,Stress response
41,Biofilm,False,0.0063871590329361,,Biofilm formation,Structural components
17,Flagellar-2,False,-0.0060981834591683,,flagellar assembly protein (Class3),Structural components
29,Ribosomal proteins,False,0.0060747284999787,,Translation machinery,Translation
31,Null-3,False,-0.0055465495206573,,Unknown,Uncharacterized
18,Fur,False,-0.0054740565616419,Fur,Ion homeostasis,Element homeostasis
27,Maltose,False,0.005221321587386,,Maltose utilization,Carbon source utilization
24,Phage-1,False,-0.0049109040477102,,Phage,Phage
4,Cysteine,False,0.0046621008442694,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
36,Null-4,False,0.0045597079010686,,Unknown,Uncharacterized
14,UC-3,False,-0.0044245102632595,,Unknown,Uncharacterized
35,ArgR,False,0.0043859958769807,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
15,Zur,False,-0.0041954234052679,Zur,Zinc homeostasis,Element homeostasis
32,CueR,False,-0.0040124490105213,CueR,Copper resistance,Element homeostasis
10,FruR,False,0.0034685764253181,FruR,Fructose utilization,Carbon source utilization
13,Null-1,False,-0.0034372095883876,,Unknown,Uncharacterized
7,NarP,False,0.0032257531404444,NarP,Nitrate and nitrite respiration,Energy metabolism
37,Arabinose,False,0.0031544424617265,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
0,UC-1,False,-0.0025126922059203,,Unknown,Uncharacterized
43,MetJ,False,-0.0023931699002385,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
26,Null-2,False,-0.0022695628123492,,Unknown,Uncharacterized
21,NorR2,False,0.0019815644919122,NorR2,Nitrosative stress response,Stress response
38,UC-7,False,0.0016969231175196,,Unknown,Uncharacterized
8,GalR,False,-0.0016288087662975,GalR,D-galactose utilization ,Carbon source utilization
2,MetR/TPP,False,0.0015310897337977,TPP,Methionine biosynthesis,Amino acid
11,Chaperone,False,-0.0015198275896302,,Chaperone protiens,Translation
1,LiuR/TyrR/Purine,False,-0.0013292652206475,LiuR,Branched-chain amino acid degradation,Amino acid
12,UC-2,False,0.0011633654402344,,Unknown,Uncharacterized
44,UC-9,False,-0.0001846326481724,,Unknown,Uncharacterized
