,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.734723475976807e-18,0.21066855436994814,4.0,0.0,-0.0883030657,1.0,-0.219239231,2.0,0.2762238238,3.0,0.0313184729
1,2AA__del_ridA,0.21033780680000003,0.056560661474409864,4.0,4.0,0.2341615185,5.0,0.1717703465,6.0,0.1567440433,7.0,0.2786753189
2,GC_MS__WT,0.0,0.03335831683138379,3.0,8.0,0.0248510404,9.0,0.0130616657,10.0,-0.0379127061,,
3,GC_MS__del_slyA,0.42381038495,0.06482770080790183,2.0,11.0,0.3779702781,12.0,0.4696504918,,,,
4,Rho__WT,-4.625929269271485e-18,0.21799197586350724,3.0,13.0,0.2393914982,14.0,-0.1870699614,15.0,-0.0523215368,,
5,Rho__rho_Y80C,0.20713572683333337,0.14846176051543913,3.0,16.0,0.0794035404,17.0,0.171985353,18.0,0.3700182871,,
6,Rho__rho_K130Q,0.2594466265,0.16831477000898876,3.0,19.0,0.06917116100000001,20.0,0.38888154900000005,21.0,0.3202871695,,
7,flagella__WT,0.0,0.9821946859773842,2.0,22.0,-0.6945165229,23.0,0.6945165229,,,,
8,flagella__del_rfaL,0.60469952735,0.05666504326654057,2.0,24.0,0.6447677637,25.0,0.5646312910000001,,,,
9,flagella__del_rfaG,1.1802545259000001,0.005229293790387949,2.0,26.0,1.1765568568,27.0,1.183952195,,,,
10,flagella__del_rfaD,1.2397563165,0.1313173524431285,2.0,28.0,1.3326117069,29.0,1.1469009261,,,,
11,nusG__WT_OD08,0.0,0.7724902316498842,2.0,30.0,-0.5462330812,31.0,0.5462330812,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7108884545666667,0.14325691962250922,3.0,32.0,0.5519500064,33.0,0.8300624931,45.0,0.7506528642,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.48370565046666675,0.12177675972230605,3.0,34.0,-0.6242303766,36.0,-0.4090637649,37.0,-0.41782280990000004,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.013820365700000002,0.038792127691840365,3.0,35.0,0.058581345300000004,41.0,-0.0100332839,42.0,-0.0070869643,,
15,omv__controlPCN_highOD_intracellularRNAs,0.38569371403333336,0.22239590518465335,3.0,38.0,0.2667652593,39.0,0.6422669357,40.0,0.2480489471,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333305557962e-11,0.027756112743504584,3.0,43.0,0.027126502700000003,44.0,-0.028345552700000002,46.0,0.0012190499000000001,,
17,sv5015__STM1625,-0.39633978160000005,0.22476031200975707,3.0,47.0,-0.3029569292,48.0,-0.23332443630000002,49.0,-0.6527379793,,
18,sv5015__STM0581,-0.5814281939666667,0.3683036976602317,3.0,50.0,-0.9094832067,51.0,-0.6517776173000001,52.0,-0.1830237579,,
19,sv5015__WT,0.0,0.05319308966662115,3.0,53.0,0.0040591122,54.0,0.0510472514,55.0,-0.0551063636,,
20,tomato__tomato_root,0.6491275665666666,0.13684700132926236,3.0,56.0,0.8000779963,57.0,0.6141193456,58.0,0.5331853578,,
21,tomato__LB,0.0,0.030490785654496533,2.0,59.0,0.0215602413,60.0,-0.0215602413,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3077783017666667,0.11043493770679326,3.0,61.0,-0.426531207,62.0,-0.2886409606,63.0,-0.20816273770000002,,
23,AcrB_efflux_virulence__WT,0.0,0.011340708746054272,3.0,64.0,-0.0051272412,65.0,0.012998908,66.0,-0.0078716668,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.6388464887666667,0.1557611636405901,3.0,67.0,0.8179194181,74.0,0.5638429035,75.0,0.5347771447,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.520886152033333,0.04893704682374674,3.0,68.0,2.5732673393,69.0,2.5130529266,71.0,2.4763381902,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.06151096783333334,0.31099836259178465,3.0,70.0,-0.18471117780000001,106.0,0.2922128485,107.0,-0.2920345742,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.245351833833334,0.4418909911055475,3.0,72.0,2.5395851873,79.0,2.4592582842,110.0,1.73721203,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.10548855519999999,0.5000051240856014,3.0,73.0,-0.1207315468,76.0,-0.5976978933,109.0,0.40196377450000004,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.2815751880333335,0.617686920608851,3.0,77.0,2.6337721213,78.0,2.6426034495,86.0,1.5683499933,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.8304082400500001,0.39879048518926113,2.0,80.0,1.5484207837000001,95.0,2.1123956964,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.3392583537,0.2708569992478577,2.0,81.0,2.5307831746,82.0,2.1477335328000002,,,,
