,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.25871249345540903,2.0,0.0,0.18293735900000002,1.0,-0.18293735800000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.65469738,0.15079417117323562,2.0,2.0,2.5480697990000003,3.0,2.761324961,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.2737360403333333,0.20723476596778317,3.0,4.0,0.073107687,5.0,0.486999082,6.0,0.261101352,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.405703816,0.12949344206026406,2.0,7.0,2.314138125,8.0,2.497269507,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.224768659032376,2.0,9.0,-0.158935443,10.0,0.158935443,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.638505535,0.13034710520713289,2.0,11.0,-0.730674857,12.0,-0.546336213,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.16351861851187086,2.0,13.0,0.11562512400000001,14.0,-0.11562512400000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.08874272599999997,0.847027286454779,4.0,15.0,0.762542279,16.0,0.5154229060000001,17.0,-0.85827189,18.0,-0.774664199,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.32266325225000003,0.09799855040875939,4.0,19.0,0.23422842600000002,20.0,0.34804475300000004,21.0,0.44999792,22.0,0.25838191,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.245565406,0.4659777838950142,3.0,23.0,-0.783232629,24.0,0.005358346,25.0,0.041178065,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.16707477589418368,2.0,26.0,0.11813970700000001,27.0,-0.11813970700000001,,,,,,,,,,,,
