,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.0798726818956923,2.0,0.0,-0.05647851500000001,1.0,0.05647851500000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.5822905250000001,0.03184210730127325,2.0,2.0,-0.5597747550000001,3.0,-0.604806295,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.767369795,0.043770552276109105,3.0,4.0,-0.7690286550000001,5.0,-0.7227933950000001,6.0,-0.810287335,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.71063821,0.38936538628295925,2.0,7.0,-1.435315305,8.0,-1.985961115,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.037093237821856424,2.0,9.0,0.02622888,10.0,-0.02622888,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3804704225,0.028381072044486,2.0,11.0,-0.360401974,12.0,-0.400538871,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09097677848888924,2.0,13.0,0.06433029700000001,14.0,-0.06433029700000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.024848137250000013,0.8195791727150405,4.0,15.0,0.919495842,16.0,0.40236279999999996,17.0,-0.6993588190000001,18.0,-0.721892372,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.5563878535,0.22040743433064083,4.0,19.0,0.777366012,20.0,0.566833135,21.0,0.253567266,22.0,0.627785001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.699954773,0.14251224119073982,3.0,23.0,-0.839156808,24.0,-0.706359242,25.0,-0.554348269,,,,,,,,,,
