k,name,in_iM,gene_weight,regulator,function,category
22,Carbon Starvation-2,True,0.0846957495,,Inositol phosphate and galactose metabolism,Metabolism
37,T3SS,False,0.029182142600000002,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
35,Flagella-1,False,-0.0267528444,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
15,Coronatine,False,-0.0246870322,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
2,Chemotaxis,False,-0.021156455600000002,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
30,Unchar-3,False,0.0206740647,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
12,Plasmid,False,0.0167753525,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
17,Unchar-2,False,0.0136677441,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
8,Alginate,False,-0.0131508115,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
43,single_gene_5,False,-0.0123951558,,"holin, genes of unknown function",Noise
38,AlgU,False,0.0121776268,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
36,Translation-1,False,-0.0120532795,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
7,Unchar-9,False,-0.0119278438,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
41,single_gene_3,False,-0.0109556105,,genes of unknown function,Noise
27,Yersiniabactin,False,-0.0104382699,,Biosynthesis and transport of yersiniabactin,Exometabolites
31,Carbon Starvation-1,False,0.0104061481,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
14,Chaperone,False,-0.0099044093,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
20,single_gene_2,False,0.0090445238,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
19,single_gene_1,False,0.0089429415,,"baeR, exdb, unknown genes",Noise
24,Protocatechuate,False,-0.0088938674,,Benzoate degradation: pcaBCGHK,Metabolism
10,Sulfur-2,False,0.0084255285,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
18,Translation-2,False,0.0083096357,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
25,Flagella-2,False,-0.007635192000000001,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
40,Unchar-5,False,0.0070329055000000005,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
34,Unchar-7,False,0.0069469444,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
3,Sulfur-1,False,-0.0068214012000000004,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
23,Phage,False,-0.0064945893,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
9,Resistance-1,False,0.0059909323000000006,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
11,Unchar-6,False,-0.0057904592000000005,,uncharacterized,Uncharacterized
13,Transport,False,-0.0057410264,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
44,Fe-S/Oxidative Stress,False,-0.0053850465,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
4,Recombination,False,0.0048808323,,"Recombinases family proteins, several genes of unknown function",Stress Response
6,IS-elements,False,0.0046803128,,"transposases, ptrB",Genomic
28,Osmotic Stress,False,-0.0042994140000000005,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
