,BSU_23420
LBexp_1,6.8618
LBexp_2,6.7452000000000005
LBexp_3,7.0277
LBtran_1,7.2529
LBtran_2,6.9761
LBtran_3,7.1808
LBstat_1,7.0328
LBstat_2,7.3284
LBstat_3,7.4761
LBGexp_1,6.8345
LBGexp_2,6.8571
LBGexp_3,6.9884
LBGtran_2,7.4015
LBGtran_3,7.374
LBGstat_1,7.1761
LBGstat_2,7.2411
LBGstat_3,7.6764
S0_1,6.6248000000000005
S0_2,6.8587
S0_3,7.1394
S1_1,6.9712
S1_2,6.9379
S1_3,6.7591
S2_1,8.3972
S2_2,8.1767
S2_3,7.7966
S3_1,8.9321
S3_2,9.0767
S4_1,13.0313
S4_2,12.7327
S4_3,12.1627
S5_1,14.536200000000001
S5_2,14.3574
S5_3,14.7571
S6_1,14.392900000000001
S6_2,13.8224
S6_3,14.0703
S6/t_1,14.2756
S6/t_2,12.9175
S6_4,13.4684
S6_5,14.2339
S6_6,14.2551
S7_4,14.033
S7_5,13.8511
S7_6,14.0336
S8_4,13.2506
S8_5,14.0463
G135_1,7.2186
G135_3,7.4006
G150_1,7.2181
G150_2,6.6918
G150_3,7.1499
G180_1,7.1361
G180_2,6.7455
G180_3,6.9399
C30_1,8.104
C30_2,8.0334
C90_1,7.2885
C90_2,6.5082
BI_1,8.1831
BI_2,8.4905
BC_2,8.9818
BC/t_1,8.0724
BC/t_2,9.2222
BC_1,8.1279
Sw_1,6.7747
Sw_2,6.6966
BT_1,11.4358
BT_2,10.8947
B36_1,10.2543
B36_2,10.1286
B60_1,9.6611
B60_2,9.2917
M9exp_1,7.1153
M9exp_2,7.1848
M9exp_3,6.8443000000000005
M9tran_1,7.3189
M9tran_2,7.4148
M9tran_3,7.0921
M9stat_1,8.4409
M9stat_2,8.0809
M9stat_3,7.8159
M+G_1,8.0261
M+G_2,7.1462
M+G_3,7.1497
Glu_1,6.927
Glu_2,7.0999
Glu_3,7.2325
Fru_1,6.9702
Fru_2,7.434
Fru_3,7.3264
Mal_1,6.9181
Mal_2,7.2468
Mal_3,7.0324
G+S_2,10.8858
G+S_3,11.443200000000001
Pyr_1,10.4428
Pyr_2,11.4654
Pyr_3,11.2241
Gly_1,7.5013000000000005
Gly_2,7.7683
Gly_3,7.9241
Glucon_1,8.7772
Glucon_2,8.6227
Glucon_3,8.1086
aero_1,7.7857
aero_2,7.2766
aero_3,7.6857
nit_1,13.5354
nit_2,11.5354
nit_3,12.8701
ferm_1,12.8637
ferm_2,10.6935
ferm_3,13.2611
T-5.40H_1,9.3016
T-4.40H_1,8.3737
T-3.40H_1,7.6992
T-2.40H_1,7.3179
T-1.40H_1,7.1099
T-1.10H_1,6.7042
T-0.40H_1,6.5385
T0.0H_1,6.5728
