,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.95763287595,0.18091283559088214,2.0,0.0,5.8297081831,5.0,6.0855575688
1,U01-Set001__USA300 LAC CA-MHB Control,6.322339080100001,0.20689449966030557,2.0,1.0,6.1760425764,6.0,6.4686355838
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.3950872924999995,0.039812868507300044,2.0,2.0,6.4232392418,7.0,6.3669353432
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.5013943335499995,0.03704512549864687,2.0,3.0,6.4751994741,8.0,6.527589193
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.4817592364,0.19246942317767912,2.0,4.0,6.3456628021,9.0,6.6178556707
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.76744746465,0.1376495388527769,2.0,10.0,4.864780387,29.0,4.6701145423
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.220370046499999,0.061712021099239955,2.0,11.0,4.2640070351,30.0,4.1767330579
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.29482730365,0.26979048104994924,2.0,12.0,4.4855979823,31.0,4.104056625
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.48860407865,0.04598256375853118,2.0,13.0,7.5211186613,14.0,7.456089496
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.0953043853499995,0.10457173911685717,2.0,15.0,7.1692477712,18.0,7.0213609995
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.012444732900001,0.2223497791043267,2.0,16.0,6.8552196963,19.0,7.1696697695000005
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.18461591475,0.0962051443430478,2.0,17.0,7.2526432247,20.0,7.1165886048
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.87637613815,0.34049931588264665,2.0,21.0,6.6356067629,24.0,7.1171455134
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.50393974845,0.001363040032486543,2.0,22.0,6.5029759336,25.0,6.5049035633
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.5255624868,0.024663882689309167,2.0,23.0,6.5081224881,26.0,6.5430024855
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.5257598953,0.027416721937624285,2.0,27.0,6.5063733453,28.0,6.5451464453
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.000006211700001,0.1137682697159383,2.0,32.0,5.0804525267,33.0,4.9195598967
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.2292902359,0.0927463755756266,2.0,34.0,6.1637086448,38.0,6.294871827
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.2958268422499994,0.10996209090163792,2.0,35.0,6.2180719021,39.0,6.3735817824
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.55524253355,0.32219846706560573,2.0,36.0,6.3274138126,40.0,6.7830712545
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.8060853432,0.2767107312585372,2.0,37.0,6.6104213087,41.0,7.0017493777
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.957789288800001,0.11832199538463684,2.0,42.0,7.0414555741000004,45.0,6.8741230035
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.8209271636,0.14841455490484576,2.0,43.0,6.7159822254,46.0,6.9258721018
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.0519543983999995,0.1687941446406693,2.0,44.0,6.9325989141,47.0,7.1713098827
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.9342764625,0.3148052222416374,2.0,48.0,4.7116755551,52.0,5.1568773699
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.3701133489,0.366043004658607,2.0,49.0,5.6289448397,53.0,5.1112818581
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.8943917605,0.3169042736713373,2.0,50.0,5.1184769214,54.0,4.6703065996
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.7514406593,0.143629867372473,2.0,51.0,4.6498790061,55.0,4.8530023125
