k,name,in_iM,gene_weight,regulator,function,category
25,GigA-GigB,False,0.0287804398,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
2,BfmR-BfmS,False,-0.0198610591,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
12,Motility,False,-0.0185493278,,Fimbrial subunits,Virulence
3,PhoR-PhoB,False,0.015981366900000002,,Two-component system regulating inorganic phosphate levels,Inorganic ions
32,Unc-8,False,0.0152769215,,Uncharacterized iModulon 8,Uncharacterized
4,Fur-2,False,-0.0149257923,Fur,Iron homeostasis,Inorganic ions
45,Fe-S Cluster,False,0.0139355267,,Fe-S cluster assembly,Energy metabolism
35,KpdD-KpdE,False,0.012270963900000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
34,Leucine,False,0.0122454499,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
9,ABUW_1645,False,0.011998766400000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
48,Unc-13,False,-0.0115459723,,Uncharacterized iModulon 13,Uncharacterized
43,AMR,False,-0.0107569485,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
28,PaaX,False,0.010671754200000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
47,Heavy metal resistance,False,-0.0103648877,,ISPpu12 gene cluster/heavy metal resistance,Stress
5,Pnt,False,0.0101420233,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
39,RpoH,False,0.0098906098,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
41,cyd,False,0.0098698577,,Consists of cyd operon,Energy metabolism
16,HGT,False,0.009651728,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
10,Prophage,False,-0.0089313203,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
40,LldR,False,0.0085365583,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
17,adeB KO,False,0.0079009094,AdeR,Effect of adeB knockout,Genomic
44,Unc-12,False,-0.0072821547000000006,,Uncharacterized iModulon 12,Uncharacterized
22,Translation,False,-0.007274425,,Translational machinery,Functional
8,R7 mutant,False,-0.0072230094,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
27,Unc-5,False,0.007151363500000001,,Uncharacterized iModulon 5,Uncharacterized
7,Cbl/GigC,False,-0.0069827712000000005,,Sulfur transport and cysteine metabolism,Inorganic ions
6,GigA-GigB KO,False,0.0067292516000000005,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
30,Unc-7,False,-0.0062625106,,Uncharacterized iModulon 7,Uncharacterized
37,Unc-10,False,-0.0059211912,,Uncharacterized iModulon 10,Uncharacterized
13,Unc-1,False,-0.0056689312,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
38,Unc-11,False,-0.0051219567,,Uncharacterized iModulon 11,Uncharacterized
42,ABUW_1645 OE,False,0.0045687337,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
14,GacA-GacS,False,-0.0042105219,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
29,Unc-6,False,0.0036374774,,Uncharacterized iModulon 6,Uncharacterized
31,Type IV Pili,False,-0.0034364490000000003,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
20,Lipoprotein,False,0.0031024838,,Increased activity in colistin and LL-37 treatment,Virulence
46,Urease/Ammonia,False,0.0025740663,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
15,CRISPR,False,-0.0024318303,,Endogenous CRISPR-Cas system,Stress
11,Acetoin/butanediol,False,0.0021759648,,Acetoin and butanediol catabolic pathways ,Energy metabolism
21,Unc-2,False,-0.0020620775,,Uncharacterized iModulon 2,Uncharacterized
1,NDH-1,False,0.0020312765,,NADPH dehyrogenase I operon,Energy metabolism
24,Unc-3,False,-0.0017821022,,Uncharacterized iModulon 3,Uncharacterized
23,Amino acid,False,-0.0014180749,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
0,Fur-1,False,-0.0012071337,Fur,Iron homeostasis,Inorganic ions
26,Unc-4,False,0.0006129875,,Uncharacterized iModulon 4,Uncharacterized
18,Tyrosine,False,-0.0006093498,,Tyrosine transport and metabolism,Amino acid metabolism
33,Unc-9,False,-0.0004942384000000001,,Uncharacterized iModulon 9,Uncharacterized
19,mumR,False,0.00033043490000000004,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
36,ppGpp,False,-0.0001889916,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
