,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.3766487151,0.04031444551014592,2.0,0.0,10.3481420973,5.0,10.4051553329,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.739292706299999,0.0628137507399777,2.0,1.0,10.6948766772,6.0,10.7837087354,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.653943761650002,0.10473560771928447,2.0,2.0,10.5798845032,7.0,10.728003020100001,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.649002103250002,0.02046696190031586,2.0,3.0,10.6345297757,8.0,10.663474430800001,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.5294262852,0.027289226908020613,2.0,4.0,10.5101298878,9.0,10.5487226826,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.615297012100001,0.1417513742857973,2.0,10.0,9.7155303701,29.0,9.5150636541,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.60286686105,0.15606381876980852,2.0,11.0,9.7132206456,30.0,9.4925130765,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.6105088267,0.05716116656691653,2.0,12.0,9.6509278752,31.0,9.5700897782,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.51920256595,0.05783887135316648,2.0,13.0,10.560100824100001,14.0,10.4783043078,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.374898724400001,0.025518790344113088,2.0,15.0,10.3568542147,18.0,10.3929432341,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.3349904853,0.07181062047629183,2.0,16.0,10.385768262,19.0,10.2842127086,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.48478295815,0.06604627390453406,2.0,17.0,10.5314847263,20.0,10.43808119,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.217654148200001,0.1463514144587151,2.0,21.0,10.1141680706,24.0,10.3211402258,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.032892451750001,0.04117979875845429,2.0,22.0,10.0620109667,25.0,10.0037739368,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.11291918365,0.05907819322550007,2.0,23.0,10.1546937747,26.0,10.0711445926,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.5656049831,0.011164030115441377,2.0,27.0,10.5734991445,28.0,10.5577108217,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.985972868800001,0.14593508214818818,2.0,32.0,10.089164555,33.0,9.8827811826,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.2179456577,0.001576792826295501,2.0,34.0,10.2190606186,38.0,10.2168306968,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.18710041875,0.05882330781809621,2.0,35.0,10.1455060589,39.0,10.2286947786,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.11028971975,0.039938146120747885,2.0,36.0,10.0820491858,40.0,10.1385302537,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.0291904178,0.04497405165120379,2.0,37.0,10.060991874700001,41.0,9.9973889609,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.1553828222,0.05650064030351888,2.0,42.0,10.1154308363,45.0,10.1953348081,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.2105936422,0.029769883644273222,2.0,43.0,10.2316441288,46.0,10.1895431556,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.41475634745,0.0076762986785270364,2.0,44.0,10.4093283846,47.0,10.4201843103,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.9199315272,0.12228720088767915,2.0,48.0,9.8334614182,52.0,10.0064016362,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.09033481885,0.08767030524862876,2.0,49.0,10.1523270862,53.0,10.0283425515,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.6600883476,0.12384225739294255,2.0,50.0,9.7476580476,54.0,9.5725186476,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.96250556775,0.05496027585082268,2.0,51.0,9.923642784,55.0,10.0013683515,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.8163353996,0.01910655555774651,2.0,56.0,9.8298457746,57.0,9.8028250246,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.954653908400001,0.0022573672639968397,2.0,58.0,9.9530577087,59.0,9.9562501081,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.6640082927,0.007262899517639424,2.0,60.0,10.6691439382,61.0,10.6588726472,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.16806795475,0.05979808039607059,2.0,62.0,10.1257843266,63.0,10.2103515829,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.550968259000001,0.42400187054761634,2.0,64.0,9.2511536611,65.0,9.8507828569,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.803645357299999,0.09145068923181532,2.0,66.0,9.7389799548,67.0,9.8683107598,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.99567643945,0.32283633281940777,2.0,68.0,10.2239561996,69.0,9.767396679299999,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.5995699472,0.02557654343188826,2.0,70.0,9.5814845999,71.0,9.6176552945,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.652189405249999,0.016996850503728102,2.0,72.0,10.640170817,73.0,10.6642079935,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.6323443735,0.03666963263524299,2.0,74.0,10.6582737194,75.0,10.6064150276,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.72417973605,0.05920268022285514,2.0,76.0,10.7660423527,77.0,10.6823171194,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.620448064000001,0.07182213811438738,2.0,78.0,10.6712339849,79.0,10.5696621431,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.45051619655,0.00529881037728438,2.0,80.0,10.4542630213,81.0,10.4467693718,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.6171703948,0.003059071921740192,2.0,82.0,10.6150073043,83.0,10.6193334853,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.42156748845,0.04094900037786695,2.0,84.0,10.4505228043,85.0,10.3926121726,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.58840122485,0.0005412082873231002,2.0,86.0,10.5880185328,87.0,10.5887839169,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.62764410455,0.10296992390289611,2.0,88.0,10.700454836,89.0,10.5548333731,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.590114116399999,0.05625814807382662,2.0,90.0,10.5503335984,91.0,10.6298946344,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.91768857405,0.11637250248388038,2.0,92.0,9.8354007884,93.0,9.9999763597,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.12457810355,0.014303684986627239,2.0,94.0,9.1144638709,96.0,9.1346923362,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.764900152700001,0.07313420911226735,2.0,95.0,9.8166138479,97.0,9.7131864575,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.6973912434,0.16756327976543817,2.0,98.0,9.8158763748,99.0,9.578906112,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.818331373149999,0.034358583167922396,2.0,100.0,9.8426265603,101.0,9.794036186,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.7124546459,0.03997854532318833,2.0,102.0,9.7407237464,103.0,9.6841855454,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.50861133295,0.012374512284151214,2.0,104.0,9.5173614345,105.0,9.4998612314,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.950992322400001,0.027315807476189384,2.0,106.0,9.9703075151,107.0,9.9316771297,,
