,b1619
control__wt_glc__1,7.8137254572
control__wt_glc__2,7.7709734703
fur__wt_dpd__1,10.03845635
fur__wt_dpd__2,10.1188610683
fur__wt_fe__1,7.8162103392
fur__wt_fe__2,7.7464437863
fur__delfur_dpd__1,9.5743876518
fur__delfur_dpd__2,9.7173401924
fur__delfur_fe2__1,8.0075765328
fur__delfur_fe2__2,8.2272617776
acid__wt_ph5__1,9.0873376772
acid__wt_ph5__2,9.1581691082
acid__delgadx_ph5__1,9.1311772004
acid__delgadx_ph5__2,9.1765635743
acid__delgadw_ph5__1,9.0977395154
acid__delgadw_ph5__2,9.0731707915
acid__delgade_ph5__1,9.1389098146
acid__delgade_ph5__2,9.1086252156
oxidative__wt_pq__1,9.595200213
oxidative__wt_pq__2,9.4858031265
oxidative__deloxyr_pq__1,9.2443846729
oxidative__deloxyr_pq__2,9.2626241844
oxidative__delsoxr_pq__1,9.789864104
oxidative__delsoxr_pq__2,9.6762020397
oxidative__delsoxs_pq__1,9.8368357421
oxidative__delsoxs_pq__2,9.8403621558
nac_ntrc__wt_csn__1,8.7222745047
nac_ntrc__wt_csn__2,8.7419357632
nac_ntrc__wt_cytd__1,8.7487602958
nac_ntrc__wt_cytd__2,8.8722468114
nac_ntrc__wt_gln__1,9.2273760632
nac_ntrc__wt_gln__2,9.2921911362
nac_ntrc__bw_delnac_csn__1,9.0709587072
nac_ntrc__bw_delnac_csn__2,8.071554202
nac_ntrc__bw_delnac_cytd__1,9.3220927196
nac_ntrc__bw_delnac_cytd__2,9.2757623582
nac_ntrc__bw_delnac_gln__1,9.4398145228
nac_ntrc__bw_delnac_gln__2,9.396705989
nac_ntrc__bw_delnac_nh4__1,8.091190488
nac_ntrc__bw_delnac_nh4__2,7.7642381509
misc__wt_no_te__1,9.2858807546
misc__wt_no_te__2,8.7660168287
misc__bw_delcbl__1,8.0105133742
misc__bw_delcbl__2,8.1491490174
misc__bw_delfabr__1,7.4343008597
misc__bw_delfabr__2,7.3777401598
misc__bw_delfadr__1,8.3392689089
misc__bw_delfadr__2,8.1683707469
misc__nitr_031__1,8.2389665354
omics__wt_glu__1,8.0432849435
omics__wt_glu__2,8.136615996
omics__wt_gly__1,7.6801129633
omics__wt_gly__2,7.7747123888
omics__wt_thr__1,8.0128519423
omics__wt_thr__2,7.9674668953
omics__bw_ac__1,8.0949325348
omics__bw_ac__2,8.05734526
omics__bw_fum__1,6.7044354471
omics__bw_fum__2,6.9649498415
omics__bw_glc__1,7.5615654465
omics__bw_glc__2,7.4485513378
omics__bw_pyr__1,7.4451970915
omics__bw_pyr__2,7.531404482
ompr__wt_nacl__1,10.7852941731
ompr__wt_nacl__2,10.8205431978
ompr__bw_delompr_nacl__1,10.2274113955
ompr__bw_delompr_nacl__2,10.327337011000001
minspan__wt_ade__1,7.7598582637
minspan__wt_glc__1,8.3440852328
minspan__wt_glc__2,8.5023096749
minspan__wt_glc__3,8.3421162844
minspan__wt_glc__4,8.1437742589
minspan__wt_glc_anaero__1,7.7155689724
minspan__wt_glc_anaero__2,7.9567439463
minspan__wt_trp__1,7.9942231941
minspan__bw_delcra_glc__1,8.7534962918
minspan__bw_delcra_glc__2,8.8232303184
minspan__bw_delcra_trp__1,8.6886042177
minspan__bw_delmntr__1,7.0357665569
minspan__bw_delnac_ade__1,7.6690814328
minspan__bw_delnac_glc__1,7.9228854386
cra_crp__wt_ac__1,8.2324291797
cra_crp__wt_ac__2,7.9965468413
cra_crp__wt_fru__1,7.6607944259
cra_crp__wt_fru__2,7.9337657648
cra_crp__delcra_ac__1,8.8242010686
cra_crp__delcra_ac__2,8.656356524
cra_crp__delcra_fru__1,9.1882996872
cra_crp__delcra_fru__2,9.1094331381
cra_crp__delcra_glc__1,8.3723898886
cra_crp__delcra_glc__2,8.419952908700001
rpoB__wt_031__1,7.4944725018
rpoB__wt_044__1,7.8352604085
rpoB__wt_lb__1,9.3253008332
rpoB__wt_lb__2,9.2973553948
rpoB__rpoBE546V_031__1,8.1506049896
rpoB__rpoBE546V_044__1,8.0494986934
rpoB__rpoBE546V_lb__1,8.9779009418
rpoB__rpoBE546V_lb__2,9.0188797344
rpoB__rpoBE546V_glc__1,7.1429608686
rpoB__rpoBE672K_glc__1,5.6642270047
rpoB__rpoBE672K_glc__2,5.6338886155
rpoB__rpoBE672K_lb__1,7.3735724324
rpoB__rpoBE672K_lb__2,7.1615724735
crp__wt_fru__1,6.6443263498
crp__wt_glyc__1,6.7660779396
crp__wt_glyc__2,6.8246754655
crp__delar1_glyc__1,8.5516385785
crp__delar1_glyc__2,8.4854274954
crp__delar1ar2_glyc__1,8.1509481565
crp__delar1ar2_glyc__2,8.1330555571
crp__delar1ar2_glyc__3,8.2570932586
crp__delar2_glyc__1,8.6573288415
crp__delar2_glyc__2,8.6386758709
crp__delar2_glyc__3,8.4754092565
crp__delcrp_fru__1,8.9299895095
crp__delcrp_fru__2,8.642361043
crp__delcrp_fru__3,9.0153643521
crp__delcrp_glc__1,8.3551927321
crp__delcrp_glc__2,8.4105028554
crp__delcrp_glc__3,8.747231259
crp__delcrp_glyc__1,8.6945587329
crp__delcrp_glyc__2,8.7596701814
crp__delcrp_glyc__3,8.8729094575
glu__glu_ale3__1,5.0524330695
glu__glu_ale4__1,5.1833338207
glu__glu_ale5__1,5.8531310928
glu__glu_ale6__1,4.7912060634
glu__glu_ale8__1,5.8032048069
glu__glu_ale9__1,5.3944207838
glu__glu_ale10__1,6.1515668431
42c__wt_42c__1,7.9468396832
42c__42c_ale1__1,6.2870261684
42c__42c_ale2__1,7.3929886669
42c__42c_ale3__1,6.6925864984
42c__42c_ale4__1,6.8952067838
42c__42c_ale5__1,7.4555443917
42c__42c_ale6__1,5.5719886658
42c__42c_ale8__1,7.110545801
42c__42c_ale9__1,5.3709430255
42c__42c_ale10__1,6.8268579097
ssw__wt_ac__1,9.0799585504
ssw__wt_glc__1,7.6414580002
ssw__wt_glyc__1,7.7015031335
ssw__wt_xyl__1,5.8408434975
ssw__glc_ale1__1,5.8600092964
ssw__glc_ale2__1,7.9429729824
ssw__glc_ale3__1,5.5608332607
ssw__glyc_ale1__1,8.1043060273
ssw__glyc_ale2__1,7.9774468628
ssw__xyl_ale1__1,6.7347704592
ssw__xyl_ale2__1,6.194752851
ssw__xyl_ale3__1,7.0045393807
ssw__glc_ac_ac2__1,8.4522720349
ssw__glc_ac_glc1__1,7.8394031175
ssw__glc_ac_glc2__1,7.0444992379
ssw__glc_glyc_glc__1,8.2020606158
ssw__glc_glyc_glyc__1,7.5152214402
ssw__glc_xyl_glc__1,6.9122161266
ssw__glc_xyl_xyl__1,6.7646737787
pgi__glu4_delpgi__1,6.384036011
pgi__pgi_ale1__1,5.9528604996
pgi__pgi_ale2__1,7.541994755
pgi__pgi_ale3__1,5.6799209611
pgi__pgi_ale5__1,6.2996581584
pgi__pgi_ale6__1,5.8757287878
pgi__pgi_ale7__1,5.8955813495000005
pgi__pgi_ale8__1,5.7444099575
ica__wt_glc__1,6.9807236878
ica__wt_glc__2,6.8987275498
ica__wt_glc__3,6.7313240726
ica__wt_glc__4,7.8164452706
ica__arg_sbt__1,7.5757720219
ica__arg_sbt__2,7.4156256894
ica__cytd_rib__1,9.196689877
ica__cytd_rib__2,9.4846416321
ica__gth__1,8.5173504612
ica__gth__2,7.91897563
ica__leu_glcr__1,7.1605903283
ica__leu_glcr__2,7.014921784
ica__met_glc__1,6.5576539239
ica__met_glc__2,6.609245964
ica__no3_anaero__1,7.7815151502
ica__no3_anaero__2,7.9417349901000005
ica__phe_acgam__1,6.7000208578
ica__phe_acgam__2,6.3158617664
ica__thm_gal__1,8.084071279
ica__thm_gal__2,7.9427022815
ica__tyr_glcn__1,7.0232397247
ica__tyr_glcn__2,7.2603137828
ica__ura_pyr__1,7.7505582418
ica__ura_pyr__2,7.5668611482
ica__wt_glc__5,7.5090624725
ica__wt_glc__6,7.8175150511
ica__bw_delpurR_cytd__1,7.0744904568
ica__bw_delpurR_cytd__2,7.0461610627
ica__ade_glc__1,7.2747666132
ica__ade_glc__2,7.482903015
ytf__wt_glc__1,8.630468799500001
ytf__wt_glc__2,9.0442628628
ytf__delyafC__1,8.9310521312
ytf__delyafC__2,8.9997655289
ytf__delyeiE__1,8.7341314504
ytf__delyeiE__2,8.6353582003
ytf__delyiaJ__1,9.2019901873
ytf__delyiaJ__2,9.4852190692
ytf__delyieP__1,8.6109341485
ytf__delyieP__2,8.9623323666
ytf__wt_ph5__1,9.3705036758
ytf__wt_ph5__2,9.5004068831
ytf__wt_ph8__1,8.5335717066
ytf__wt_ph8__2,8.5116927241
ytf__delybaO__1,8.7185157316
ytf__delybaO__2,8.7569167174
ytf__delybaQ__1,8.4090067993
ytf__delybaQ__2,8.4182009222
ytf__delybiH__1,9.0759875663
ytf__delybiH__2,9.1131940178
ytf__delydcI_ph5__1,9.0230105416
ytf__delydcI_ph5__2,9.0761954886
ytf__delydcI_ph8__1,8.4760465104
ytf__delydcI_ph8__2,8.0730148251
ytf__delyddM__1,8.6336609654
ytf__delyddM__2,8.5395110012
ytf__delyheO__1,8.7817940548
ytf__delyheO__2,8.8336417999
fps__bw_glc__1,8.152028758
fps__bw_glc__2,8.2325536141
fps__fps_thrA_ale1__1,9.4448197277
fps__fps_thrA_ale1__2,9.253349023
fps__fps_thrA_ale2__1,9.2982440357
fps__fps_thrA_ale2__2,9.2859644019
fps__fps_serB_ale1__1,8.8564894578
fps__fps_serB_ale1__2,8.8531993344
fps__fps_serB_ale4__1,9.2625263634
fps__fps_serB_ale4__2,9.4609276848
fps__fps_ptsI_ale1__1,9.104081032
fps__fps_ptsI_ale1__2,9.0244562026
fps__fps_ptsI_ale3__1,8.4859955571
fps__fps_ptsI_ale3__2,8.4392064444
pal__lyx_ale2_f6__1,8.5586434885
pal__lyx_ale2__1,6.9416130336
pal__lyx_ale2__2,6.6582247864
pal__lyx_ale4__1,6.9416130336
pal__lyx_ale4__2,6.6582247864
pal__5drib_ale10_f18__1,7.5224948702
pal__5drib_ale10_f18__2,7.4130100961
pal__5drib_ale10__1,7.4109870634
pal__arab_ale14_f9__1,7.9177990608
pal__arab_ale14_f9__2,7.9962438428
pal__arab_ale14__1,6.9030084177
pal__arab_ale14__2,6.5663254343
pal__arab_ale16__1,6.23351157
pal__arab_ale16__2,7.3425463791
pal__tartr_ale26_f10__1,7.870210995
pal__tartr_ale26_f10__2,8.582091522
pal__tartr_ale26__1,7.9879882071
pal__tartr_ale26__2,7.7537945152
pal__tartr_ale28_f10__1,9.1720145999
pal__tartr_ale28_f10__2,8.6838942414
pal__tartr_ale28__1,7.2759872141
pal__tartr_ale28__2,7.2283981058
efeU__delmenFentC_citr__1,8.8962072133
efeU__delmenFentC_citr__2,8.8317068009
efeU__delmenFentC__1,9.9564537102
efeU__delmenFentC__2,9.8936061142
efeU__menFentC_ale39__1,8.2893170001
efeU__menFentC_ale39__2,8.2686827503
efeU__menFentC_ale29__1,5.9049878342
efeU__menFentC_ale29__2,5.3936434677000005
efeU__menFentC_ale30__1,6.6337005914
efeU__menFentC_ale30__2,6.699762759
efeU__menFentCubiC_ale36__1,8.5814200168
efeU__menFentCubiC_ale36__2,8.5288808618
efeU__menFentCubiC_ale37__1,9.0214247032
efeU__menFentCubiC_ale37__2,9.1320372268
efeU__menFentCubiC_ale38__1,8.807433657
efeU__menFentCubiC_ale38__2,8.5476217103
