,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.37281028553798184,2.0,0.0,0.263616681,1.0,-0.263616681,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3276304474999998,0.10053200505405133,2.0,2.0,1.3987173099999999,3.0,1.256543585,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,4.2848659499999995,0.10404390142606221,3.0,4.0,4.167438685,5.0,4.321596373,6.0,4.365562792,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.7344634215,0.19298776667225684,2.0,7.0,0.598000463,8.0,0.87092638,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,5.00000006675716e-10,0.1526957503063671,2.0,9.0,-0.10797219999999999,10.0,0.107972201,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.744669239,0.19047636875153534,2.0,11.0,-1.879356371,12.0,-1.609982107,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10857116639607833,2.0,13.0,-0.076771408,14.0,0.076771408,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.19098609175000003,0.3606186722973831,4.0,15.0,0.37979919300000003,16.0,0.5498385490000001,17.0,-0.27745298900000004,18.0,0.11175961400000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.4158444825000003,0.15087662091428578,4.0,19.0,-1.52411785,20.0,-1.2897628540000001,21.0,-1.2824232850000001,22.0,-1.567073941,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.222742558,0.16828157843242034,3.0,23.0,0.028873352,24.0,0.308286908,25.0,0.331067414,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,5.000000001705029e-10,0.006359795464630958,2.0,26.0,0.004497055000000001,27.0,-0.004497054,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.44478139800000005,0.02298258824887818,2.0,28.0,-0.428530254,29.0,-0.46103254200000005,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,1.1711343895000002,0.04006312095107224,2.0,30.0,1.199463294,31.0,1.142805485,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.07304619878390534,2.0,32.0,-0.051651463,33.0,0.051651462,,,,,,,,,,,,
