,b3207
control__wt_glc__1,9.3893119031
control__wt_glc__2,9.2687677207
fur__wt_dpd__1,10.5650510461
fur__wt_dpd__2,10.5436386824
fur__wt_fe__1,9.2005271991
fur__wt_fe__2,9.1274877256
fur__delfur_dpd__1,10.5914123019
fur__delfur_dpd__2,10.349849386
fur__delfur_fe2__1,9.6355699427
fur__delfur_fe2__2,9.6839775177
acid__wt_ph5__1,9.5015457686
acid__wt_ph5__2,9.4497488635
acid__delgadx_ph5__1,9.2050106183
acid__delgadx_ph5__2,9.2127266628
acid__delgadw_ph5__1,8.9427631051
acid__delgadw_ph5__2,9.0520438322
acid__delgade_ph5__1,9.4871294939
acid__delgade_ph5__2,9.4977929342
oxidative__wt_pq__1,11.925141569
oxidative__wt_pq__2,12.0477762114
oxidative__deloxyr_pq__1,11.7496146261
oxidative__deloxyr_pq__2,11.7499057966
oxidative__delsoxr_pq__1,10.886430928
oxidative__delsoxr_pq__2,10.9046429229
oxidative__delsoxs_pq__1,11.0251156171
oxidative__delsoxs_pq__2,11.0582949684
nac_ntrc__wt_csn__1,11.043206463
nac_ntrc__wt_csn__2,11.0943441729
nac_ntrc__wt_cytd__1,10.2141086651
nac_ntrc__wt_cytd__2,10.2882002483
nac_ntrc__wt_gln__1,10.1489556453
nac_ntrc__wt_gln__2,10.1187254046
nac_ntrc__bw_delnac_csn__1,10.7901076659
nac_ntrc__bw_delnac_csn__2,11.0448806291
nac_ntrc__bw_delnac_cytd__1,10.2479780665
nac_ntrc__bw_delnac_cytd__2,10.1412158874
nac_ntrc__bw_delnac_gln__1,10.4306745354
nac_ntrc__bw_delnac_gln__2,10.3914951015
nac_ntrc__bw_delnac_nh4__1,9.442581883
nac_ntrc__bw_delnac_nh4__2,9.2903727248
misc__wt_no_te__1,10.1259410451
misc__wt_no_te__2,9.7980877146
misc__bw_delcbl__1,9.0097818661
misc__bw_delcbl__2,9.1242885261
misc__bw_delfabr__1,8.7659686864
misc__bw_delfabr__2,8.7667861149
misc__bw_delfadr__1,9.2801195129
misc__bw_delfadr__2,9.2758164717
misc__nitr_031__1,10.1987647345
omics__wt_glu__1,9.7554786522
omics__wt_glu__2,9.6037438178
omics__wt_gly__1,9.5351500212
omics__wt_gly__2,9.6635430946
omics__wt_thr__1,10.2460685508
omics__wt_thr__2,10.155008096
omics__bw_ac__1,9.4057119782
omics__bw_ac__2,9.5378627082
omics__bw_fum__1,9.5503426383
omics__bw_fum__2,9.4769955125
omics__bw_glc__1,9.5687383127
omics__bw_glc__2,9.6538677578
omics__bw_pyr__1,9.2620677396
omics__bw_pyr__2,9.4154539204
ompr__wt_nacl__1,11.4559230723
ompr__wt_nacl__2,11.4889780543
ompr__bw_delompr_nacl__1,11.5825670978
ompr__bw_delompr_nacl__2,11.646777196
minspan__wt_ade__1,10.1793981573
minspan__wt_glc__1,9.2845197652
minspan__wt_glc__2,9.5321363092
minspan__wt_glc__3,9.4660461126
minspan__wt_glc__4,9.4657215969
minspan__wt_glc_anaero__1,9.4326426416
minspan__wt_glc_anaero__2,9.3880069889
minspan__wt_trp__1,9.5670855121
minspan__bw_delcra_glc__1,9.9637796012
minspan__bw_delcra_glc__2,10.0249286566
minspan__bw_delcra_trp__1,9.4896604557
minspan__bw_delmntr__1,9.5075765725
minspan__bw_delnac_ade__1,9.6835625412
minspan__bw_delnac_glc__1,9.4698867539
cra_crp__wt_ac__1,9.7477499784
cra_crp__wt_ac__2,9.8542181905
cra_crp__wt_fru__1,9.4009409075
cra_crp__wt_fru__2,9.4244653132
cra_crp__delcra_ac__1,9.957029908300001
cra_crp__delcra_ac__2,9.9789760861
cra_crp__delcra_fru__1,9.532087212
cra_crp__delcra_fru__2,9.6196344926
cra_crp__delcra_glc__1,9.1595544155
cra_crp__delcra_glc__2,9.3265641484
rpoB__wt_031__1,9.5887123593
rpoB__wt_044__1,9.6536983483
rpoB__wt_lb__1,10.2693792189
rpoB__wt_lb__2,10.2669938139
rpoB__rpoBE546V_031__1,9.7651329718
rpoB__rpoBE546V_044__1,9.8134204385
rpoB__rpoBE546V_lb__1,10.0691977561
rpoB__rpoBE546V_lb__2,9.9670902662
rpoB__rpoBE546V_glc__1,8.7748706728
rpoB__rpoBE672K_glc__1,8.2970997792
rpoB__rpoBE672K_glc__2,8.4570058126
rpoB__rpoBE672K_lb__1,8.3220918842
rpoB__rpoBE672K_lb__2,8.3630905778
crp__wt_fru__1,9.05364278
crp__wt_glyc__1,9.0222698533
crp__wt_glyc__2,8.9913501505
crp__delar1_glyc__1,10.0237294955
crp__delar1_glyc__2,9.9138940463
crp__delar1ar2_glyc__1,9.4656884769
crp__delar1ar2_glyc__2,9.4213378039
crp__delar1ar2_glyc__3,9.3733383508
crp__delar2_glyc__1,9.6339163403
crp__delar2_glyc__2,9.4365973488
crp__delar2_glyc__3,9.4864703931
crp__delcrp_fru__1,10.2415769242
crp__delcrp_fru__2,10.269312881
crp__delcrp_fru__3,10.3008098259
crp__delcrp_glc__1,10.0461230306
crp__delcrp_glc__2,9.9516639985
crp__delcrp_glc__3,9.9254703633
crp__delcrp_glyc__1,9.8582239801
crp__delcrp_glyc__2,9.7994779353
crp__delcrp_glyc__3,9.868582642
glu__glu_ale3__1,9.8691445326
glu__glu_ale4__1,9.0738058971
glu__glu_ale5__1,7.9653981531
glu__glu_ale6__1,8.0621475104
glu__glu_ale8__1,9.8595485775
glu__glu_ale9__1,9.3220233358
glu__glu_ale10__1,9.8249074528
42c__wt_42c__1,9.5966373957
42c__42c_ale1__1,8.7532196999
42c__42c_ale2__1,9.1370218984
42c__42c_ale3__1,9.2125055282
42c__42c_ale4__1,10.2644472216
42c__42c_ale5__1,8.577976727
42c__42c_ale6__1,9.2925021403
42c__42c_ale8__1,9.6725447057
42c__42c_ale9__1,8.9634530875
42c__42c_ale10__1,9.5837466967
ssw__wt_ac__1,10.4814394343
ssw__wt_glc__1,9.2782567947
ssw__wt_glyc__1,9.6718152261
ssw__wt_xyl__1,9.8081299161
ssw__glc_ale1__1,8.9725112114
ssw__glc_ale2__1,9.2091930401
ssw__glc_ale3__1,8.7520204525
ssw__glyc_ale1__1,9.3994829544
ssw__glyc_ale2__1,9.1084381117
ssw__xyl_ale1__1,9.7899776562
ssw__xyl_ale2__1,9.3397313785
ssw__xyl_ale3__1,8.410655782
ssw__glc_ac_ac2__1,10.0686740152
ssw__glc_ac_glc1__1,10.2276967536
ssw__glc_ac_glc2__1,9.4515951212
ssw__glc_glyc_glc__1,9.8505821461
ssw__glc_glyc_glyc__1,9.5833035305
ssw__glc_xyl_glc__1,8.9732603842
ssw__glc_xyl_xyl__1,9.1233269714
pgi__glu4_delpgi__1,9.32095642
pgi__pgi_ale1__1,10.1581595941
pgi__pgi_ale2__1,10.805863413600001
pgi__pgi_ale3__1,10.0348314799
pgi__pgi_ale5__1,9.6043451221
pgi__pgi_ale6__1,8.298424572
pgi__pgi_ale7__1,8.1743272381
pgi__pgi_ale8__1,8.5931430675
ica__wt_glc__1,8.2716347826
ica__wt_glc__2,8.2843328766
ica__wt_glc__3,9.218667509
ica__wt_glc__4,9.3916436163
ica__arg_sbt__1,8.0975333456
ica__arg_sbt__2,8.0625164916
ica__cytd_rib__1,9.4124494952
ica__cytd_rib__2,9.502421099
ica__gth__1,11.3515844198
ica__gth__2,11.1666599906
ica__leu_glcr__1,8.9218499159
ica__leu_glcr__2,8.965580105
ica__met_glc__1,8.2959849344
ica__met_glc__2,8.1517175
ica__no3_anaero__1,10.1867553007
ica__no3_anaero__2,10.1903118862
ica__phe_acgam__1,8.8022115805
ica__phe_acgam__2,8.6901659422
ica__thm_gal__1,9.0731865002
ica__thm_gal__2,9.0697807988
ica__tyr_glcn__1,8.5991862275
ica__tyr_glcn__2,8.5574704807
ica__ura_pyr__1,8.9212294327
ica__ura_pyr__2,9.209744881
ica__wt_glc__5,8.606889706
ica__wt_glc__6,8.5161529239
ica__bw_delpurR_cytd__1,8.5832390829
ica__bw_delpurR_cytd__2,8.3696029631
ica__ade_glc__1,9.2916517146
ica__ade_glc__2,9.3277921236
ytf__wt_glc__1,9.5593782519
ytf__wt_glc__2,9.5114842204
ytf__delyafC__1,9.613470401
ytf__delyafC__2,9.6906661025
ytf__delyeiE__1,9.1587221221
ytf__delyeiE__2,9.150993379
ytf__delyiaJ__1,9.5974844187
ytf__delyiaJ__2,9.7313880501
ytf__delyieP__1,9.783887268800001
ytf__delyieP__2,9.7671896446
ytf__wt_ph5__1,8.3048025484
ytf__wt_ph5__2,8.387210059000001
ytf__wt_ph8__1,9.7130167054
ytf__wt_ph8__2,9.7522851651
ytf__delybaO__1,9.716115745
ytf__delybaO__2,9.602081902
ytf__delybaQ__1,9.3049534237
ytf__delybaQ__2,9.2841431373
ytf__delybiH__1,9.8873679963
ytf__delybiH__2,9.9554433716
ytf__delydcI_ph5__1,8.3603508316
ytf__delydcI_ph5__2,8.3612936323
ytf__delydcI_ph8__1,9.8070497338
ytf__delydcI_ph8__2,9.697318621600001
ytf__delyddM__1,9.5066000402
ytf__delyddM__2,9.5424172239
ytf__delyheO__1,9.4680237704
ytf__delyheO__2,9.5891368858
fps__bw_glc__1,9.4407533362
fps__bw_glc__2,9.446679724300001
fps__fps_thrA_ale1__1,9.686800407
fps__fps_thrA_ale1__2,9.543483553
fps__fps_thrA_ale2__1,9.7109005016
fps__fps_thrA_ale2__2,9.5692235175
fps__fps_serB_ale1__1,9.7617492959
fps__fps_serB_ale1__2,9.6181456603
fps__fps_serB_ale4__1,10.7431683154
fps__fps_serB_ale4__2,10.5388452461
fps__fps_ptsI_ale1__1,9.7100708067
fps__fps_ptsI_ale1__2,9.5830790699
fps__fps_ptsI_ale3__1,9.3337522026
fps__fps_ptsI_ale3__2,9.4391696192
pal__lyx_ale2_f6__1,9.5168929572
pal__lyx_ale2__1,7.9405028167000005
pal__lyx_ale2__2,8.068236829
pal__lyx_ale4__1,7.9405028167000005
pal__lyx_ale4__2,8.068236829
pal__5drib_ale10_f18__1,10.8146156443
pal__5drib_ale10_f18__2,10.8548654191
pal__5drib_ale10__1,8.6459802454
pal__arab_ale14_f9__1,9.2960869784
pal__arab_ale14_f9__2,9.2331859862
pal__arab_ale14__1,8.881774571
pal__arab_ale14__2,9.0201384168
pal__arab_ale16__1,9.2517463486
pal__arab_ale16__2,8.9704902626
pal__tartr_ale26_f10__1,8.634268841699999
pal__tartr_ale26_f10__2,8.994004363
pal__tartr_ale26__1,7.566108683
pal__tartr_ale26__2,6.8284640324
pal__tartr_ale28_f10__1,10.1300478389
pal__tartr_ale28_f10__2,8.3906091721
pal__tartr_ale28__1,8.9638765509
pal__tartr_ale28__2,9.3295649234
efeU__delmenFentC_citr__1,9.5545176086
efeU__delmenFentC_citr__2,9.7395464204
efeU__delmenFentC__1,9.3782880608
efeU__delmenFentC__2,9.2489796324
efeU__menFentC_ale39__1,8.5442886432
efeU__menFentC_ale39__2,8.4835646577
efeU__menFentC_ale29__1,9.5691939174
efeU__menFentC_ale29__2,9.5802467862
efeU__menFentC_ale30__1,7.9122306232
efeU__menFentC_ale30__2,8.4683616351
efeU__menFentCubiC_ale36__1,9.077831627
efeU__menFentCubiC_ale36__2,8.9386803683
efeU__menFentCubiC_ale37__1,9.0411843381
efeU__menFentCubiC_ale37__2,9.0952886397
efeU__menFentCubiC_ale38__1,8.4681950294
efeU__menFentCubiC_ale38__2,8.6540583627
