k,Name,in_iM,gene_weight,Regulator,Function,Category
196,pts ALE,True,-0.0612974791,,,Unknown
188,RpoS,True,0.0393611491,RpoS,,Stringent Response
31,RcsC-related,False,0.0399962753,,,Membrane Homeostasis
51,CueR,False,0.0244482135,CueR,,Metal Homeostasis
144,fur KO,False,0.0234432441,,,Metal Homeostasis
199,AscG,False,-0.021075823100000002,AscG and Crp,,Carbon Metabolism
46,PspF,False,-0.0198817683,RpoN and IHF and PspF,,Phage Shock
9,NQ-ALE3,False,-0.0197515392,,,Energy Metabolism
192,ZraR,False,-0.0191877688,ZraR,,Metal Homeostasis
170,GadE+FliZ,False,0.0186221794,GadE and FliZ,,Membrane Homeostasis
2,SG_ytiD,False,-0.0171091,,,Unknown
175,Hot TALE Mut-2,False,-0.0162820945,,,Unknown
12,Curli,False,-0.0155985661,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
79,Translation,False,-0.015577665000000001,DksA,,Translation
134,Fnr+IHF+gcvB,False,-0.0153950565,Fnr and IHF and gcvB,,Carbon Metabolism
48,Tryptophan,False,-0.0144974443,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
84,Nac,False,-0.0142518256,Nac,,Nitrogen Metabolism
54,SG_yoaI,False,0.0138237055,,,Unknown
35,FadR,False,-0.013771295400000001,FadR,,Fatty Acid Metabolism
126,AllR/AraC/FucR,False,-0.013752523400000001,FucR or AraC or AllR,,Carbon Metabolism
112,BluR,False,-0.0135168517,BluR,,Extracellular Structures
203,ROS_yedX,False,0.0134965536,,,Unknown
129,PAL Dup,False,-0.0134407967,,,Unknown
173,SG_xisR,False,0.0130225212,,,Unknown
70,SG_yoaG,False,-0.0128626163,,,Unknown
176,GadEXW,False,0.0127239237,GadE or GadX or GadW,,Redox Stress
82,RcnR,False,0.0126814176,RcnR,,Metal Homeostasis
146,PaaX,False,0.0126683404,IHF and Crp and PaaX,,Carbon Metabolism
162,SG_yfiF,False,0.012653741100000001,,,Unknown
149,NDH-1,False,0.012555130400000001,,,Energy Metabolism
89,RbsR+dsrA,False,0.0119327274,dsrA and Crp and RbsR,,Carbon Metabolism
114,LsrR,False,0.011918073500000001,RpoS and Crp and LsrR,,Quorum Sensing
71,Molybdopterin,False,0.0115401719,Molybdopterin,,Cofactor Metabolism
74,Suf System,False,-0.011538627400000001,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
147,ubiC,False,0.0114453403,,,Energy Metabolism
21,SG_yfaH,False,-0.011277944000000002,,,Unknown
13,SG_ymdG,False,-0.0111189231,,,Unknown
37,NrdR,False,0.0108654896,NrdR,,Nucleotide Metabolism
155,PrpR+Cra,False,-0.0108265448,RpoN and PrpR and Cra,,Carbon Metabolism
91,FlhDC-1,False,0.0107509339,FlhDC,,Motility
145,Glyoxylate,False,-0.0106725792,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
141,flhDC,False,-0.0106173725,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
158,CpxR,False,-0.0104181021,CpxR,,Membrane Homeostasis
78,SoxS,False,0.0104180042,SoxS,,Redox Stress
56,SG_yqfG,False,0.0102962246,,,Unknown
205,SSW_cspC,False,-0.0102570132,,,Unknown
127,FucR/ExuR,False,0.0098786672,FucR or ExuR,,Carbon Metabolism
157,FecI,False,-0.0098535034,FecI,,Metal Homeostasis
136,ComR/FlhDC/SgrR,False,-0.0095585969,ComR or FlhDC or SgrR,,Motility
62,NsrR,False,-0.009444451500000001,NsrR,,Redox Stress
40,soxS KO,False,-0.009420324400000001,,,Redox Stress
105,PAL Del-1,False,-0.009319959000000001,,,Unknown
23,GalRS,False,-0.0093119139,GalR and GalS and Crp,,Carbon Metabolism
27,PyrR,False,-0.009210551,PyrR,,Carbon Metabolism
