k,name,in_iM,gene_weight,regulator,function,category
17,adeB KO,False,-0.0383882186,AdeR,Effect of adeB knockout,Genomic
3,PhoR-PhoB,False,0.0381659797,,Two-component system regulating inorganic phosphate levels,Inorganic ions
35,KpdD-KpdE,False,-0.0347324404,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
46,Urease/Ammonia,False,-0.029433170800000002,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
12,Motility,False,0.0270514944,,Fimbrial subunits,Virulence
2,BfmR-BfmS,False,0.0264908912,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
31,Type IV Pili,False,0.026102743,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
36,ppGpp,False,0.0228626702,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
38,Unc-11,False,-0.0225806498,,Uncharacterized iModulon 11,Uncharacterized
25,GigA-GigB,False,-0.022250364,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
4,Fur-2,False,-0.0217501464,Fur,Iron homeostasis,Inorganic ions
43,AMR,False,-0.0213049405,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
19,mumR,False,0.019761815000000002,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
40,LldR,False,-0.0195000515,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
23,Amino acid,False,0.0178958521,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
22,Translation,False,-0.017378704000000002,,Translational machinery,Functional
47,Heavy metal resistance,False,0.0170459538,,ISPpu12 gene cluster/heavy metal resistance,Stress
5,Pnt,False,0.016364026900000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
26,Unc-4,False,-0.0161677338,,Uncharacterized iModulon 4,Uncharacterized
48,Unc-13,False,0.0141442162,,Uncharacterized iModulon 13,Uncharacterized
24,Unc-3,False,-0.0138650405,,Uncharacterized iModulon 3,Uncharacterized
30,Unc-7,False,-0.0130594474,,Uncharacterized iModulon 7,Uncharacterized
45,Fe-S Cluster,False,0.0125176259,,Fe-S cluster assembly,Energy metabolism
6,GigA-GigB KO,False,-0.0122491309,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
29,Unc-6,False,-0.0113731462,,Uncharacterized iModulon 6,Uncharacterized
39,RpoH,False,-0.010388464,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
11,Acetoin/butanediol,False,-0.009628358200000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
10,Prophage,False,-0.0076345611,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
44,Unc-12,False,-0.0074239467000000005,,Uncharacterized iModulon 12,Uncharacterized
33,Unc-9,False,0.0073572551000000005,,Uncharacterized iModulon 9,Uncharacterized
13,Unc-1,False,0.0073496819,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
20,Lipoprotein,False,-0.0069511176,,Increased activity in colistin and LL-37 treatment,Virulence
1,NDH-1,False,0.0064211786,,NADPH dehyrogenase I operon,Energy metabolism
14,GacA-GacS,False,0.0062818988000000004,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
15,CRISPR,False,0.0062721568,,Endogenous CRISPR-Cas system,Stress
0,Fur-1,False,-0.0055501843,Fur,Iron homeostasis,Inorganic ions
16,HGT,False,0.0034406185,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
21,Unc-2,False,-0.0031901388,,Uncharacterized iModulon 2,Uncharacterized
34,Leucine,False,-0.0031233433000000003,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
9,ABUW_1645,False,-0.0027996121,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
7,Cbl/GigC,False,0.0023967427,,Sulfur transport and cysteine metabolism,Inorganic ions
18,Tyrosine,False,-0.0023001255000000003,,Tyrosine transport and metabolism,Amino acid metabolism
27,Unc-5,False,0.0022709192000000002,,Uncharacterized iModulon 5,Uncharacterized
32,Unc-8,False,0.0019840563,,Uncharacterized iModulon 8,Uncharacterized
42,ABUW_1645 OE,False,-0.0012197826,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
8,R7 mutant,False,-0.0011248538,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
28,PaaX,False,0.0010160855,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
37,Unc-10,False,0.0009132841,,Uncharacterized iModulon 10,Uncharacterized
41,cyd,False,-0.000738878,,Consists of cyd operon,Energy metabolism
