k,name,in_iM,gene_weight,regulator,function,category
29,FoxR,True,0.059402074000000006,FoxR,Iron chelator,Metal Homeostasis
84,Iron acquisition,True,0.046722503000000006,,Iron acquisition,Metal Homeostasis
95,Singlet-11,False,-0.024401376000000002,,,Singlet
48,SouR,False,0.019210685,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,0.018830124,,,Uncharacterized
61,FpvR,False,-0.016432864000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
94,Lrp,False,-0.014732956,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.014483042000000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
14,Singlet-2,False,-0.014064423000000001,,,Singlet
75,Singlet-9,False,-0.013997594,,,Singlet
68,MdcR,False,-0.01389547,MdcR,Malonate synthesis,Miscellaneous Metabolism
109,AHL,False,0.013575217,AHL,AHL synthesis,Quorum Sensing
49,RpoN,False,0.013314584,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
58,FruR,False,0.01319295,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
37,QscR-1,False,-0.012873505,QscR,PA1891-PA1897 novel operon,Quorum Sensing
112,Anr-4,False,-0.012718513,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.012325888,,,Singlet
34,Uncharacterized-3,False,0.011473544,,,Uncharacterized
4,CbrB,False,0.011241464000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.011219957000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,0.010996493000000001,,,Singlet
96,Zur-1,False,0.010964862,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
115,Uncharacterized-14,False,-0.010690468,,,Uncharacterized
27,Translational-1,False,-0.010452689000000001,,,Translational
90,Uncharacterized-9,False,0.010221983,,,Uncharacterized
9,DhcR,False,-0.009936202,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,0.009874280000000001,,,Uncharacterized
83,Anr-1,False,0.009834009000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
65,MexS-2,False,-0.009152129,GlcC/MexS,RND efflux pump,Antibiotic Resistance
42,RpoS-1,False,-0.008995212,AlgU/RpoN,General stress response,Stress Response
30,XisF4-2,False,-0.008821046,XisF4,Excision of Pf4 prophage,Prophages
103,Uncharacterized-12,False,0.008628355,,,Uncharacterized
91,Singlet-10,False,0.008551993,,,Singlet
106,NarL,False,-0.008367808000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,-0.008345033,,,Singlet
2,PrrF,False,-0.008330062000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,-0.007940965000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
93,FleN-1,False,-0.007732583,FleN/AmpR,Bacterial chemotaxis,Structural Components
72,HexR-2,False,-0.007540784000000001,HexR,Glucose metabolism,Carbon Source Utilization
43,RiPP,False,0.007296366,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
23,EsrC,False,0.007230007,EsrC,RND efflux pump,Antibiotic Resistance
110,LaoR,False,0.007076337,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
16,NagQ,False,0.006924242000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
67,MexZ,False,-0.006749123,MexZ,Aminoglycoside resistance,Antibiotic Resistance
70,ErbR-1,False,-0.006484775000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,0.0062924750000000005,,,Translational
36,PtxS,False,-0.006287303,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
21,BexR,False,0.006236388000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
44,FleN-2,False,0.0061709930000000005,FleN,Bacterial chemotaxis,Structural Components
46,Singlet-5,False,-0.006029927,,,Singlet
108,Singlet-12,False,-0.006002089,,,Singlet
81,Uncharacterized-2,False,0.005998875000000001,,,Uncharacterized
74,HypR,False,0.0059884280000000005,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.005884332000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
11,ExsB,False,-0.0058791,ExsB,T3SS system,Secretion System
73,CysB-1,False,0.005831427,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
59,NRPS,False,0.005761736,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
50,DguR,False,-0.005639606,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.005520748000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
56,Uncharacterized-1,False,-0.005463771,,,Uncharacterized
52,Singlet-6,False,0.005387289,,,Singlet
7,PprB,False,-0.005335009,PprB,Flp pilus assembly protein,Structural Components
35,QscR-2,False,-0.005292044,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
88,HexR-1,False,-0.005107333,HexR/GltR,Glucose metabolism,Carbon Source Utilization
111,Fur,False,0.004604726,Fur,Uncharaterized,Metal Homeostasis
20,GcsR,False,0.0044911940000000004,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.004136273,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
12,Singlet-1,False,-0.003993908,,,Singlet
13,SoxR,False,-0.0037387600000000003,SoxR,RND efflux pump,Antibiotic Resistance
3,RpoS-2,False,-0.0037317590000000003,RpoS/Sfa3,General stress response,Stress Response
92,Anr-2,False,0.003688653,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.00356583,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
57,HutC,False,-0.0035567710000000002,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.0035437470000000003,MvfR,PQS signalling,Miscellaneous Metabolism
41,LiuR,False,0.0035240410000000003,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,-0.0035054160000000003,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
6,Translational-2,False,-0.003331357,,,Translational
113,Quorum sensing,False,0.003312002,,Quorum sensing,Quorum Sensing
17,ErbR-2,False,-0.002934737,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
62,RoxR,False,-0.002851349,RoxR,Cytochrome oxidases,Energy Metabolism
38,AmpC,False,0.002842517,AmpR,beta-lactamases,Antibiotic Resistance
85,RpoH,False,-0.002791673,RpoH,Heat Shock Response,Heat Shock Response
19,TagR1,False,-0.0025603590000000003,TagR1,H1-Type VI secretion system,Secretion System
47,AmiE,False,-0.002480219,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,-0.002440914,,,Uncharacterized
80,AauR,False,0.0022978860000000003,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.0022409,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
78,XisF4-1,False,0.002239612,CueR/XisF4,Excision of Pf4 prophage,Prophages
63,AtsR,False,-0.0022110520000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
0,LexA,False,-0.0020991580000000003,LexA,SOS response for DNA protection and repair,Stress Response
76,Uncharacterized-10,False,0.002097299,,,Uncharacterized
71,Sigma-70,False,0.0020219770000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
60,RsmA,False,-0.001971482,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
15,Singlet-3,False,0.001958763,,,Singlet
1,EatR,False,0.0018842190000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.001834551,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
