k,name,in_iM,gene_weight,regulator,function,category
45,CbrB,True,0.14157722320000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0382734704,,,Uncharacterized
75,Translational-2,False,-0.0335110447,,,Translational
51,FleN,False,-0.025337003400000002,FleN,Bacterial chemotaxis,Structural Components
6,ArgR-1,False,0.022158751,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0219555482,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
88,NRPS,False,-0.0204868562,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
65,HypR,False,-0.0190540565,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0183778768,PA1226,Lipopolysaccharide synthesis,Structural Components
11,AHL,False,-0.0180504694,AHL,AHL synthesis,Quorum Sensing
42,PrrF,False,-0.017618210500000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0167392279,,,Uncharacterized
61,Uncharacterized-9,False,-0.016496285200000002,,,Uncharacterized
81,QscR-1,False,-0.0155300724,QscR,PA1891-PA1897 novel operon,Quorum Sensing
54,Sfa2,False,-0.0151436133,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
48,BexR,False,0.0150370721,BexR,Virulence factor AprA,Miscellaneous Metabolism
29,Singlet-2,False,-0.0141364104,,,Singlet
23,HexR-2,False,0.0135996934,HexR,Glucose metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0124236168,,,Uncharacterized
99,Uncharacterized-15,False,0.012261713300000001,,,Uncharacterized
52,PchR,False,0.0117824661,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
64,SoxR,False,-0.0114998444,SoxR,RND efflux pump,Defense Mechanisms
20,MmsR,False,0.0114650228,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0112813383,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0112221986,Sigma-70,Prophages (YMC11/02/R656),Prophages
103,Uncharacterized-17,False,0.0109697992,,,Uncharacterized
24,AmiE,False,0.0106258107,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.009785983,,,Uncharacterized
95,MdcR,False,0.009711365100000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
77,Anr-2,False,-0.0096748657,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0093244563,RoxR,Cytochrome oxidases,Energy Metabolism
39,RiPP,False,0.0089630636,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
4,AtuR,False,-0.008918542100000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
47,CzcR,False,0.0086824908,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
36,GlpR,False,-0.008625504400000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
70,PhnR-2,False,-0.0085510434,PhnF/PhnR,Phosphate transport,Metal Homeostasis
76,SouR,False,-0.008321761300000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.007904589,,Heat Shock Response,Stress Response
50,Zur-2,False,0.007736574,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
38,AauR,False,-0.0076926755,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0071499175,HexR/GltR,Glucose metabolism,Carbon Source Utilization
101,Translational-3,False,-0.006973942,,,Translational
10,Zur-1,False,-0.0067657533,Zur/RutR,Zinc uptake,Metal Homeostasis
1,DhcR,False,-0.0067417350000000004,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0064975948,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
68,Iron acquisition,False,0.0061798343,,Pyoverdine synthesis,Metal Homeostasis
46,LiuR,False,0.0061260612,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0059704309,MexZ,Aminoglycoside resistance,Defense Mechanisms
69,FoxR,False,-0.005915722500000001,,Iron chelator,Metal Homeostasis
49,AtsR,False,0.0058015692,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
3,EatR,False,0.0057204501,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0057181234000000004,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
57,Uncharacterized-7,False,-0.0056407086000000006,,,Uncharacterized
93,PprB,False,-0.005192079400000001,PprB,Flp pilus assembly protein,Structural Components
86,Hypothetical,False,-0.0051541682,,,Uncharacterized
16,Translational-1,False,0.0048935386,,,Translational
2,Uncharacterized-1,False,0.0047799273,,,Uncharacterized
66,Uncharacterized-12,False,-0.0047157358,,,Uncharacterized
40,ExsB,False,-0.0046543287,ExsB,T3SS system,Secretion System
22,Singlet-1,False,0.0045685574,,,Singlet
44,ArgR-2,False,-0.0044511537,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0044453679,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
82,CueR,False,0.0043635891,CueR,Copper adaptation/transport,Metal Homeostasis
13,Uncharacterized-2,False,-0.0043336962,,,Uncharacterized
102,AcoR,False,-0.0042966852,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
37,HutC,False,-0.0042702146,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0041396045000000005,AlgU/RpoN,General stress response,Stress Response
17,RpoN,False,0.0036951279,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
19,FruR,False,-0.0034906113000000003,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
8,EutR,False,-0.0033447644,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0033284426000000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
62,Uncharacterized-10,False,-0.0032943707000000003,,,Uncharacterized
56,Singlet-3,False,0.0030947236,,,Singlet
79,Uncharacterized-13,False,-0.0029762062,,,Uncharacterized
41,Uncharacterized-5,False,0.0027409574,,,Uncharacterized
84,PhhR,False,0.0026829914,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0025254407,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
7,AntR,False,0.0024931191000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
59,Uncharacterized-8,False,-0.0024349079,,Iron ABC permease,Metal Homeostasis
43,k-opioid,False,-0.00233327,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
85,MvfR,False,0.0022744549000000003,MvfR,PQS signalling,Miscellaneous Metabolism
94,Cell Division,False,0.0022546180000000003,,Cell wall biosynthesis,Structural Components
60,ErbR-2,False,0.001953521,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
31,NagQ,False,-0.0017990030000000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
78,MexS,False,-0.0017223783,GlcC/MexS,RND efflux pump,Stress Response
74,NarL-2,False,0.0015811657,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.0015256693,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
12,TagR1,False,-0.0014853024000000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
100,Uncharacterized-16,False,0.0014759169,,,Uncharacterized
58,CpxR,False,0.0014329372,CpxR/ParB,Various stress response,Stress Response
0,NarL-1,False,-0.0013114911,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
87,DguR,False,-0.001262576,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0011661658,NfxB/EsrC,RND efflux pump,Defense Mechanisms
92,RpoS-2,False,0.0009899820000000001,RpoS/MmsR,General stress response,Stress Response
27,FpvR,False,0.0009394763000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
9,PmrA,False,-0.0009119444000000001,PmrA,Polymyxins resistance,Defense Mechanisms
80,GcsR,False,0.0008135972000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0007597202,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
71,Singlet-4,False,-0.0007412180000000001,,,Singlet
97,AmiR,False,-0.0005892833,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
72,PtxS,False,-0.0005568901,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
91,CysB-2,False,0.00036066390000000004,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
33,Uncharacterized-3,False,-0.0002574033,,,Uncharacterized
35,XisF4,False,-6.5573e-05,XisF4,Excision of Pf4 prophage,Prophages
