,BSU_01890
LBexp_1,0.09870000000000001
LBexp_2,0.2614
LBexp_3,0.006500000000000001
LBtran_1,0.2129
LBtran_2,0.035500000000000004
LBtran_3,0.27940000000000004
LBstat_1,0.9233
LBstat_2,0.9062
LBstat_3,0.9139
LBGexp_1,-0.5641
LBGexp_2,0.2516
LBGexp_3,0.25420000000000004
LBGtran_2,0.053700000000000005
LBGtran_3,0.5155000000000001
LBGstat_1,0.0505
LBGstat_2,-0.0906
LBGstat_3,0.1211
S0_1,-0.088
S0_2,-0.0917
S0_3,0.0954
S1_1,0.6639
S1_2,0.335
S1_3,0.7172000000000001
S2_1,0.496
S2_2,0.296
S2_3,0.28290000000000004
S3_1,0.5102
S3_2,0.36
S4_1,0.49760000000000004
S4_2,0.2621
S4_3,-0.2021
S5_1,-0.0344
S5_2,-0.15180000000000002
S5_3,-0.10450000000000001
S6_1,-0.21680000000000002
S6_2,-0.7463000000000001
S6_3,-0.09280000000000001
S6/t_1,0.155
S6/t_2,-0.583
S6_4,-0.365
S6_5,0.1345
S6_6,-0.11710000000000001
S7_4,0.5201
S7_5,0.5518000000000001
S7_6,1.106
S8_4,0.356
S8_5,0.8915000000000001
G135_1,0.0018000000000000002
G135_3,-0.1991
G150_1,-0.1029
G150_2,-0.07690000000000001
G150_3,-0.30870000000000003
G180_1,-0.2422
G180_2,0.2842
G180_3,-0.4937
C30_1,1.0195
C30_2,1.1021
C90_1,0.8144
C90_2,0.6571
BI_1,1.2389000000000001
BI_2,1.2671999999999999
BC_2,2.1831
BC/t_1,1.8029000000000002
BC/t_2,2.0075
BC_1,1.782
Sw_1,2.9322
Sw_2,2.9809
BT_1,0.7382000000000001
BT_2,0.7246
B36_1,1.473
B36_2,1.1743000000000001
B60_1,2.3063000000000002
B60_2,1.995
M9exp_1,0.2399
M9exp_2,-0.0112
M9exp_3,-0.22870000000000001
M9tran_1,0.0828
M9tran_2,0.3241
M9tran_3,0.2949
M9stat_1,0.3796
M9stat_2,0.47050000000000003
M9stat_3,0.2426
M+G_1,0.9309000000000001
M+G_2,0.14850000000000002
M+G_3,0.357
Glu_1,0.216
Glu_2,0.3556
Glu_3,0.47800000000000004
Fru_1,0.6052000000000001
Fru_2,0.8859
Fru_3,0.22790000000000002
Mal_1,-0.042800000000000005
Mal_2,0.28950000000000004
