k,name,in_iM,gene_weight,regulator,function,category
11,ArsR+ – Diamide Stress,False,0.054803387,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
32,CzrA – Toxic Cation Export,False,0.020216502,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
19,Empty 1,False,-0.018062602,,Contains no genes,Uncharacterized
52,His – Histidine Synthesis,False,0.017076504000000003,YlxR,Synthesis of histidine,Amino Acids
50,PyrR – Pyrimidines,False,-0.016838403000000002,PyrR,Synthesis of pyrimidines,Other Organics
60,RocR / PutR – Arginine and Proline Utilization,False,0.016189882000000003,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
38,GlpP – Glycerol,False,-0.015272847,GlpP,Glycerol uptake and utilization,Carbon
1,FadR – Fatty Acids,False,0.015221127000000001,FadR,Fatty acid degradation,Carbon
37,Noise – Diamide 15,False,0.014857424000000001,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
31,Noise – S1210,False,0.014728811000000001,,Noisy independent transcript S1210,Uncharacterized
24,Uncharacterized 5,False,0.014683219,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
80,LicR – Lichenan,False,-0.0141522,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
13,SigK-1 – Sporulation 5,False,-0.013336617,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
15,GerE / GerR – Mid-late Spore Coat,False,0.013159094000000001,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
27,SknR – Skin Element,False,-0.011336071000000001,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
73,TnrA / PucR – Nitrogen Limitation,False,0.011082362,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
3,AcoR – Acetoin,False,-0.011006543,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
2,CodY – BCAA Limitation,False,-0.010859318000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
41,S-Box – Methionine,False,0.010845544,S-box,Methionine salvage and biosynthesis,Amino Acids
59,FruR – Fructose,False,-0.010332206,FruR,Fructose uptake and utilization,Carbon
28,Noise – S415,False,-0.01022047,,Noisy independent transcript S415,Uncharacterized
46,SigB-2 – General Stress 2,False,-0.008573763,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
74,PhoP-2 – Phosphate Limitation 2,False,-0.008389322000000001,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
79,Alb – Antilisterial Bacteriocin,False,0.008228195,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
0,PchR – Pulcherrimin,False,0.008007771,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
34,Uncharacterized 4,False,-0.007896699,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
9,ResD – Oxygen Limitation,False,-0.007743426,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
70,Thi-Box – Thiamine,False,-0.007235247,Thi-box,Synthesis and uptake of thiamine,Other Organics
72,LevR – Levan and Fructose,False,0.007102311,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
