k,name,in_iM,gene_weight,regulator,function,category
54,Sfa2,False,0.0306358405,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
52,PchR,False,0.0243539908,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
27,FpvR,False,0.0232811538,FpvR,Ferripyoveridine system,Metal Homeostasis
70,PhnR-2,False,0.020475306500000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
85,MvfR,False,0.0186536378,MvfR,PQS signalling,Miscellaneous Metabolism
50,Zur-2,False,0.0173538676,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
56,Singlet-3,False,-0.016705599300000002,,,Singlet
43,k-opioid,False,0.016676918000000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
39,RiPP,False,-0.0159540529,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
81,QscR-1,False,-0.015291084600000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
97,AmiR,False,-0.015181917100000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
90,RoxR,False,0.0148414189,RoxR,Cytochrome oxidases,Energy Metabolism
65,HypR,False,-0.0141179285,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0140764455,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
47,CzcR,False,-0.0138200063,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
58,CpxR,False,-0.0134682764,CpxR/ParB,Various stress response,Stress Response
15,LasR,False,-0.0127878628,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
59,Uncharacterized-8,False,0.012321382,,Iron ABC permease,Metal Homeostasis
44,ArgR-2,False,-0.0122421113,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0115648359,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
37,HutC,False,-0.0113195303,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.011220108500000001,,Heat Shock Response,Stress Response
24,AmiE,False,-0.0108621549,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0106924034,,,Uncharacterized
29,Singlet-2,False,0.010200317700000001,,,Singlet
92,RpoS-2,False,0.0097799312,RpoS/MmsR,General stress response,Stress Response
38,AauR,False,-0.0093565929,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.009150210800000001,,,Uncharacterized
66,Uncharacterized-12,False,0.0091368395,,,Uncharacterized
34,Uncharacterized-4,False,-0.0089572207,,,Uncharacterized
87,DguR,False,0.0089391386,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.008893119100000001,GlcC/MexS,RND efflux pump,Stress Response
16,Translational-1,False,-0.0086038068,,,Translational
32,PvdS,False,-0.0082221871,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
48,BexR,False,-0.0081943808,BexR,Virulence factor AprA,Miscellaneous Metabolism
95,MdcR,False,-0.0081636937,MdcR,Malonate synthesis,Miscellaneous Metabolism
100,Uncharacterized-16,False,0.0079156459,,,Uncharacterized
6,ArgR-1,False,0.0078266836,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0076209904,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
71,Singlet-4,False,-0.0074116162,,,Singlet
60,ErbR-2,False,0.0070047504,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
83,Sigma-70,False,-0.0069300264,Sigma-70,Prophages (YMC11/02/R656),Prophages
69,FoxR,False,-0.0068401117,,Iron chelator,Metal Homeostasis
21,Anr-1,False,-0.0067291534,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
4,AtuR,False,0.0066779604,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
82,CueR,False,0.0066624899000000005,CueR,Copper adaptation/transport,Metal Homeostasis
49,AtsR,False,-0.0066062215,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
22,Singlet-1,False,0.0061908404000000005,,,Singlet
94,Cell Division,False,0.0059792610000000005,,Cell wall biosynthesis,Structural Components
62,Uncharacterized-10,False,-0.0059763915,,,Uncharacterized
72,PtxS,False,0.0059155825000000006,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
46,LiuR,False,0.0058768744,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0054450395,,,Translational
10,Zur-1,False,-0.005122187,Zur/RutR,Zinc uptake,Metal Homeostasis
91,CysB-2,False,0.0050935392,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
99,Uncharacterized-15,False,-0.0050087981000000005,,,Uncharacterized
93,PprB,False,-0.0050021153,PprB,Flp pilus assembly protein,Structural Components
1,DhcR,False,0.0049547356,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0049211041,HexR,Glucose metabolism,Carbon Source Utilization
20,MmsR,False,0.0045387018,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0043851662,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
3,EatR,False,-0.004383435000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0043600762,,,Uncharacterized
35,XisF4,False,0.0040499366,XisF4,Excision of Pf4 prophage,Prophages
42,PrrF,False,0.0040153306,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0036555945,AHL,AHL synthesis,Quorum Sensing
51,FleN,False,-0.0034159962,FleN,Bacterial chemotaxis,Structural Components
89,QscR-2,False,-0.003361235,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
30,RpoS-1,False,0.0031013232,AlgU/RpoN,General stress response,Stress Response
17,RpoN,False,0.0029599605,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
8,EutR,False,-0.0028745307,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0028552797000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
45,CbrB,False,-0.0028383525000000003,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0027833519,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0027058432,NfxB/EsrC,RND efflux pump,Defense Mechanisms
75,Translational-2,False,-0.002523117,,,Translational
103,Uncharacterized-17,False,0.002468895,,,Uncharacterized
77,Anr-2,False,0.0024217616,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0024041659,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0023290825000000003,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
86,Hypothetical,False,0.0022049768000000003,,,Uncharacterized
9,PmrA,False,-0.002166088,PmrA,Polymyxins resistance,Defense Mechanisms
98,Uncharacterized-14,False,-0.0021101865,,,Uncharacterized
26,RsmA,False,0.0020426986,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
40,ExsB,False,-0.0018952596,ExsB,T3SS system,Secretion System
12,TagR1,False,-0.0018091557,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
61,Uncharacterized-9,False,0.0016853928,,,Uncharacterized
74,NarL-2,False,-0.0014070932,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0013430454,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0012567367,,,Uncharacterized
102,AcoR,False,-0.0012378018,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
31,NagQ,False,0.0010877331,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
53,Uncharacterized-6,False,0.0010072635,,,Uncharacterized
67,CysB-1,False,0.000822198,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
18,MexZ,False,-0.0008078457,MexZ,Aminoglycoside resistance,Defense Mechanisms
2,Uncharacterized-1,False,-0.0007980033,,,Uncharacterized
64,SoxR,False,0.0006844832,SoxR,RND efflux pump,Defense Mechanisms
84,PhhR,False,0.0006574314,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0005073577,,,Uncharacterized
41,Uncharacterized-5,False,-0.0004692449,,,Uncharacterized
68,Iron acquisition,False,0.000394036,,Pyoverdine synthesis,Metal Homeostasis
28,PA1226,False,-0.00036683120000000004,PA1226,Lipopolysaccharide synthesis,Structural Components
5,HexR-1,False,0.0002450563,HexR/GltR,Glucose metabolism,Carbon Source Utilization
0,NarL-1,False,4.12251e-05,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
