,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.0918700629500283,2.0,0.0,-0.06496194500000001,1.0,0.06496194400000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.35635409250000005,0.10472507189895525,2.0,2.0,0.282302284,3.0,0.43040590100000004,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.19482227366666668,0.14502564318121847,3.0,4.0,-0.226250207,5.0,-0.036659541000000004,6.0,-0.321557073,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.109012384,0.22504134486304564,2.0,7.0,0.268140645,8.0,-0.050115877,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.09286839731590077,2.0,9.0,-0.065667873,10.0,0.065667874,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.34043857200000005,0.03431901467452889,2.0,11.0,-0.36470578000000003,12.0,-0.316171364,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.01892026261938856,2.0,13.0,0.013378646000000001,14.0,-0.013378646000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.06249503975000002,0.36188569808293847,4.0,15.0,-0.6036174080000001,16.0,0.08502137400000001,17.0,0.154880273,18.0,0.113735602,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.4221470785,0.11913993136143866,4.0,19.0,-2.6008226690000003,20.0,-2.359939602,21.0,-2.365619212,22.0,-2.362206831,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.35921763366666665,0.12112186045858293,3.0,23.0,0.232659317,24.0,0.37094342700000005,25.0,0.474050157,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0555534836394627,2.0,26.0,0.039282245,27.0,-0.039282245,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.35718402600000004,0.17373509103371212,2.0,28.0,-0.23433476500000003,29.0,-0.48003328700000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.22270312400000003,0.09680220558080294,2.0,30.0,0.29115262000000003,31.0,0.154253628,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.023160012653986355,2.0,32.0,0.016376602,33.0,-0.016376602,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.24542418250000003,0.09557130733013212,2.0,34.0,0.31300330200000004,35.0,0.177845063,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.156294942,0.08445515527342269,2.0,36.0,-0.216013755,37.0,-0.09657612900000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,9.25185853854297e-18,0.1917275786074243,3.0,38.0,-0.083453792,39.0,0.21931085600000003,40.0,-0.135857064,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.7361402006666667,0.03915057154922921,3.0,41.0,0.74597994,42.0,0.7694322650000001,43.0,0.693008397,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.09418220383666571,2.0,44.0,-0.066596875,45.0,0.066596875,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.386285152,0.22764097203238978,2.0,46.0,0.5472516270000001,47.0,0.22531867700000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.071513782,,1.0,48.0,-0.071513782,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.2720314865,0.04389842429160758,2.0,49.0,0.24099061300000002,50.0,0.30307236,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.035756890500000006,0.03302786102660602,2.0,51.0,0.059111115000000006,52.0,0.012402666000000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.598893866,0.09150906112165949,3.0,53.0,-0.506512469,54.0,-0.600664227,55.0,-0.689504902,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.23705021833333337,0.19849675809798273,3.0,56.0,-0.35362795900000005,57.0,-0.349665373,58.0,-0.007857323000000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.440724286,,1.0,59.0,0.440724286,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.12573728518174687,2.0,60.0,0.088909687,61.0,-0.088909687,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.2649598595,0.04419879193854715,2.0,62.0,-0.23370659400000002,63.0,-0.296213125,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.0221186224999999,0.48552738657646394,2.0,64.0,-0.678798915,65.0,-1.36543833,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.61167940375,0.11489078268522211,4.0,66.0,-0.745986298,67.0,-0.6675847180000001,68.0,-0.503428192,69.0,-0.5297184070000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.499999963989641e-10,0.12656932962667097,4.0,70.0,0.15937462300000002,71.0,-0.059405364,72.0,-0.134047676,73.0,0.034078416,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.0455019215,0.21870148980964418,2.0,74.0,-0.890856615,75.0,-1.200147228,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.15249822885004033,3.0,76.0,0.170733617,77.0,-0.048040761,78.0,-0.122692856,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.14466515061324675,2.0,79.0,0.10229370900000001,82.0,-0.10229370900000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.239654358,0.01338268738438742,2.0,80.0,0.24911734700000002,81.0,0.230191369,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.3011988185,0.2782244856567115,2.0,83.0,0.497933239,84.0,0.104464398,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.6209122690964131,2.0,85.0,0.43905127600000005,86.0,-0.43905127600000005,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.1984137738922156,2.0,87.0,-0.14029972500000001,88.0,0.14029972500000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.20337674600000002,0.1408189875267659,2.0,89.0,-0.30295080700000004,90.0,-0.103802685,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.8667586076666667,0.11274509734187786,3.0,91.0,0.887780435,92.0,0.7449821600000001,93.0,0.9675132280000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.3357960076666667,0.01977764931733637,3.0,94.0,-0.352516892,95.0,-0.340906439,96.0,-0.31396469200000005,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,4.999999766071758e-10,0.5063087111497644,6.0,97.0,0.48940245400000004,98.0,0.448290379,99.0,0.43258265100000004,100.0,-0.592196185,101.0,-0.40821987400000004,102.0,-0.36985942200000005,,,,
42,Dispersed_cells__PAO1_dispersed_wt,4.999999997368221e-10,0.11922850797517416,2.0,103.0,-0.08430728600000001,104.0,0.08430728700000001,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.9491665945,0.16716987256386506,2.0,105.0,0.830959644,106.0,1.067373545,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.7514130255,0.17083709379408532,2.0,107.0,-0.6306129580000001,108.0,-0.872213093,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.130923785,0.09423735816559828,2.0,109.0,1.19755966,110.0,1.06428791,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.041395659333333334,0.19514108023336948,3.0,111.0,0.234972963,112.0,0.044486494,113.0,-0.15527247900000002,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.038864093078983995,3.0,114.0,0.013395262000000002,115.0,0.030394726,116.0,-0.043789988,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.01897442275618676,2.0,117.0,-0.013416943,118.0,0.013416943,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.181245435,0.3702689692222415,2.0,119.0,-0.443065134,120.0,0.080574264,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.3478473712092855,2.0,121.0,0.245965235,126.0,-0.245965235,,,,,,,,,,,,
