,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.07323024933636711,3.0,0.0,0.0839805155,6.0,-0.050541525500000004,12.0,-0.03343899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.12167552576666667,0.08882425099222245,3.0,1.0,0.0341650676,7.0,0.2117577162,13.0,0.1191037935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.018147263733333332,0.05537427431774074,3.0,2.0,-0.023582654600000003,8.0,0.0809678029,14.0,-0.0029433571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.012285759833333333,0.05999010386771751,3.0,3.0,-0.06976528230000001,9.0,-0.0170257079,15.0,0.0499337107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.04621541376666668,0.10843211012868721,3.0,4.0,-0.0530244502,10.0,0.029720978500000002,16.0,0.16194971300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.19233331609999996,0.22440131591351856,3.0,5.0,-0.06282371,11.0,0.3589902069,17.0,0.2808334514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.49037927880000004,0.13924466038181618,2.0,18.0,0.3919184352,71.0,0.5888401224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0066760172666667,0.043515760513548316,3.0,19.0,-0.970897011,70.0,-0.9940119863,205.0,-1.0551190545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1774055900125,0.12804496897161532,8.0,20.0,-0.42277645680000003,32.0,-0.10107810910000001,55.0,-0.0440267056,67.0,-0.161406769,126.0,-0.182164404,147.0,-0.2248487046,203.0,-0.0278188251,210.0,-0.2551247459,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5866228531333334,0.12032779892681805,3.0,21.0,0.48145304200000005,34.0,0.5605740362,61.0,0.7178414812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.25831446994999996,0.5059862076541192,8.0,22.0,-0.3562377671,104.0,-0.0005307756,111.0,-1.2322111668,133.0,-0.7195961535000001,165.0,-0.2155679237,238.0,0.2939565476,265.0,-0.0093301779,270.0,0.1730016574,,,,,,,,,,,,,,,,,,,,
