k,name,in_iM,gene_weight,regulator,function,category
78,XisF4-1,False,0.021422833000000002,CueR/XisF4,Excision of Pf4 prophage,Prophages
53,AmrZ,False,-0.021223952,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
45,PA1226,False,-0.01712036,PA1226,Lipopolysaccharide synthesis,Structural Components
100,Uncharacterized-4,False,-0.013881371000000002,,,Uncharacterized
7,PprB,False,-0.011074513000000001,PprB,Flp pilus assembly protein,Structural Components
37,QscR-1,False,-0.010302684000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
108,Singlet-12,False,-0.010148617,,,Singlet
47,AmiE,False,-0.009470759,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.009104335,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
43,RiPP,False,-0.008736859000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
52,Singlet-6,False,-0.008731976,,,Singlet
30,XisF4-2,False,-0.008295222,XisF4,Excision of Pf4 prophage,Prophages
98,PhnR-2,False,-0.008245381000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
2,PrrF,False,-0.00805493,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,0.008030304,FleN,Bacterial chemotaxis,Structural Components
66,MvfR,False,-0.0077550860000000004,MvfR,PQS signalling,Miscellaneous Metabolism
72,HexR-2,False,-0.007656,HexR,Glucose metabolism,Carbon Source Utilization
110,LaoR,False,-0.007601068000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
104,AcoR,False,-0.00734064,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
57,HutC,False,0.00730085,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,0.007135827000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.0071320640000000005,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
54,Singlet-7,False,-0.00675682,,,Singlet
90,Uncharacterized-9,False,0.006677103,,,Uncharacterized
46,Singlet-5,False,-0.006538423000000001,,,Singlet
112,Anr-4,False,0.006375805,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.0062834150000000005,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,0.0061800940000000006,FpvR,Ferripyoveridine system,Metal Homeostasis
38,AmpC,False,-0.006166151000000001,AmpC,beta-lactamases,Antibiotic Resistance
17,ErbR-2,False,-0.006141807,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
80,AauR,False,0.006135808,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.006109872000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
103,Uncharacterized-12,False,-0.00605493,,,Uncharacterized
13,SoxR,False,0.005944382000000001,SoxR,RND efflux pump,Antibiotic Resistance
5,CueR,False,-0.005521365,CueR,Copper adaptation/transport,Metal Homeostasis
11,ExsB,False,0.005469004,ExsB,T3SS system,Secretion System
92,Anr-2,False,-0.0053879340000000005,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.0053870870000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
94,Lrp,False,0.005373562,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.005300458,FleN/AmpR,Bacterial chemotaxis,Structural Components
115,Uncharacterized-14,False,-0.005268858,,,Uncharacterized
3,RpoS-2,False,0.0052455950000000005,RpoS/Sfa3,General stress response,Stress Response
4,CbrB,False,0.005104456,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.0051041870000000005,,,Uncharacterized
87,CpxR,False,0.004957869,CpxR/ParB,Various stress response,Antibiotic Resistance
10,EutR,False,0.0049316080000000005,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,-0.004885604,,,Singlet
82,AntR,False,0.0045183590000000004,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
86,k-opioid,False,-0.004474919,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
96,Zur-1,False,0.004456791,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
23,EsrC,False,-0.00437696,EsrC,RND efflux pump,Antibiotic Resistance
31,GlpR,False,-0.004344125,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
58,FruR,False,-0.0042642750000000005,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
28,Uncharacterized-8,False,-0.004221314,,,Translational
29,FoxR,False,0.004092094,FoxR,Iron chelator,Metal Homeostasis
22,Uncharacterized-11,False,-0.003885238,,,Uncharacterized
34,Uncharacterized-3,False,0.003838,,,Uncharacterized
63,AtsR,False,-0.00380691,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,MdcR,False,0.003735541,MdcR,Malonate synthesis,Miscellaneous Metabolism
62,RoxR,False,0.00352638,RoxR,Cytochrome oxidases,Energy Metabolism
91,Singlet-10,False,-0.0035055200000000003,,,Singlet
84,Iron acquisition,False,-0.003402131,,Iron acquisition,Metal Homeostasis
106,NarL,False,0.0033900730000000004,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.0032042380000000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
76,Uncharacterized-10,False,-0.003152343,,,Uncharacterized
51,PvdS,False,-0.0030252160000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
60,RsmA,False,0.0029528130000000003,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
20,GcsR,False,-0.002921129,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,0.0028393790000000004,,Cell wall biosynthesis,Structural Components
79,Uncharacterized-7,False,0.002631397,,,Uncharacterized
18,Uncharacterized-6,False,-0.0026074680000000004,,,Uncharacterized
40,Zur-2,False,-0.0025760550000000003,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
111,Fur,False,-0.0025677340000000003,Fur,Uncharaterized,Metal Homeostasis
65,MexS-2,False,0.002551048,GlcC/MexS,RND efflux pump,Antibiotic Resistance
59,NRPS,False,0.002516655,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
88,HexR-1,False,-0.00249331,HexR/GltR,Glucose metabolism,Carbon Source Utilization
95,Singlet-11,False,-0.0024628420000000002,,,Singlet
99,Anr-3,False,-0.0018676270000000002,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,-0.001761923,,,Uncharacterized
15,Singlet-3,False,-0.0017537420000000002,,,Singlet
81,Uncharacterized-2,False,0.001748151,,,Uncharacterized
9,DhcR,False,0.001574531,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,-0.001481511,,Quorum sensing,Quorum Sensing
8,PhhR-1,False,0.001480942,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
48,SouR,False,0.001471422,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,0.001427829,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,0.0014054050000000002,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
42,RpoS-1,False,-0.00132229,AlgU/RpoN,General stress response,Stress Response
21,BexR,False,0.0012366620000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
55,Singlet-8,False,0.0012334070000000002,,,Singlet
26,MexS-1,False,-0.001225016,MexS/MexZ,RND efflux pump,Antibiotic Resistance
24,Sfa2,False,-0.0011588780000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
97,MmsR,False,-0.001126744,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.001118885,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.00109768,TagR1,H1-Type VI secretion system,Secretion System
69,PchR,False,-0.00095244,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
14,Singlet-2,False,0.0008847070000000001,,,Singlet
105,Translational-3,False,-0.0008505110000000001,,,Translational
49,RpoN,False,0.000845466,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
41,LiuR,False,0.000844098,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.000842665,AHL,AHL synthesis,Quorum Sensing
75,Singlet-9,False,-0.0008353950000000001,,,Singlet
71,Sigma-70,False,-0.0008196270000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
56,Uncharacterized-1,False,0.0007736350000000001,,,Uncharacterized
89,PmrA,False,-0.0005684980000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
35,QscR-2,False,-0.000548923,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
0,LexA,False,0.000535586,LexA,SOS response for DNA protection and repair,Stress Response
6,Translational-2,False,-0.00047991600000000004,,,Translational
12,Singlet-1,False,-0.00034691800000000004,,,Singlet
85,RpoH,False,-0.00034340600000000004,RpoH,Heat Shock Response,Heat Shock Response
77,LasR,False,0.000336566,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
27,Translational-1,False,0.00029848600000000004,,,Translational
32,ArgR-1,False,-0.000278457,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.00027088300000000003,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
