k,name,in_iM,gene_weight,regulator,function,category
79,Null-3,False,0.035685216440366,,Null,Uncharacterized
36,InfA,False,-0.0249169810178674,,Translation,Translation
2,PP_2034-7,False,-0.0193636769812332,,Benzoate catabolism,Carbon
41,Unchar-5,False,0.0172330553691929,,Unknown,Uncharacterized
71,FleQ/Fur,False,-0.0169598589211854,FleQ,Inorganic ion transport and metabolism,Element homeostasis
3,Multiple stress-1,False,0.0156624381148312,,Multiple stress response,Stress
80,GlcC,False,-0.0153015902775545,GlcC,Glycolate catabolism,Carbon
63,Noise-4,False,-0.0147716638564177,,"Noise, kdpF, too small peptide",Uncharacterized
42,Unchar-6,False,0.0145541840391567,,mfsR related,Uncharacterized
75,Noise-5,False,0.0141161849005151,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
74,PP_0615-8,False,-0.0138242674971275,,Branched amino acid transportation,Amino acid
83,Noise-6,False,0.0137792546469106,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
31,BkdR,False,0.0135841493928275,BkdR,Starvation response,Stress
37,PydR/RpoS,False,-0.0131651222515618,PydR,Stationary phase response,Stress
62,OxyR,False,0.0118802496440434,OxyR,Oxidative stress,Stress
82,Genomic-3,False,0.0113175410512455,,TurB deletion,Genomic
0,Null-1,False,-0.0112000483020259,,Null,Uncharacterized
67,TurA-2,False,0.0107667425225026,TurA,Chaeperone,Translation
56,PP_5350,False,-0.0107630472892018,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
60,GlnG,False,0.0107053986031163,GlnG,Amino acid transportation,Amino acid
66,Sulfur,False,-0.0105847797695629,,PP_3636-3639,Element homeostasis
23,Osmotic stress-2,False,-0.010524793481366,,Osmotic stress response,Stress
4,PedR1-1,False,0.0103830466530673,PedR1,Alcohol/aromatics catabolism,Carbon
22,VanR,False,0.0103407891808409,VanR,Aromatic acid catabolism,Carbon
77,Unchar-9,False,-0.010202191224616,,Unknown,Uncharacterized
49,AmrZ,False,-0.0100186618237525,AmrZ,Alginate biosynthesis,Structural components
5,Acetate stress,False,-0.0097695051831347,,Acetate specific response,Stress
18,Unchar-1,False,0.0093380830538766,,Unknown,Uncharacterized
16,Multiple stress-2,False,-0.0091665637100246,,"Multiple stress response, PP_3231-89",Stress
29,Noise-2,False,0.0090737329248273,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
27,BenR,False,-0.0090669256163443,BenR,Aromatic acid catabolism,Carbon
8,Zinc,False,0.0087904285552108,,Metal related response,Element homeostasis
65,PcaR,False,-0.008723088175774,PcaR,Aromatic acid catabolism,Carbon
52,HexR,False,-0.0083645752100946,HexR,Sugar catabolism,Carbon
81,AA transport,False,-0.0083513210139339,,Amino acid transportation,Amino acid
50,Noise-3,False,-0.0081495279563595,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
14,Osmotic stress-1,False,0.0079291882180601,,"Osmotic stress, lipoprotein, membrane",Stress
53,Acetate,False,0.0073842869644627,,Acetate utilization,Carbon
43,AcoR,False,-0.0073267605447258,AcoR,Acetoin catabolism,Carbon
40,Citrate,False,0.0071097769706382,,Citrate transportation,Carbon
55,Translation,False,-0.0070580479863031,,Protein synthesis,Translation
34,Null-2,False,0.0067314445199514,,Null,Uncharacterized
59,IonicLiquid,False,0.0063860244370639,,Triethylamine hydrogen sulfate stress,Stress
78,HmgR,False,0.0063377961613794,HmgR,Tyrosine metabolism,Amino acid
69,FnrA-2,False,-0.0061421789229521,FnrA,potentially iron metabolism,Energy generation
32,GltR-II,False,-0.0058937976309476,GltR-II,Sugar catabolism,Carbon
72,PP_2260-3,False,0.0055645719294928,,"PP_2260-3, sugar transport",Carbon
9,TCA cycle,False,-0.0051949764509743,,TCA cycle,Carbon
12,GclR,False,-0.0050057087597845,GclR,C2 carbon metabolism,Carbon
15,Phage-1,False,0.0047571741036144,,Phage related,Phage
30,PvdS,False,0.004545654006154,PvdS,Pyoverdine biosynthesis,Secondary metabolite
21,LldR,False,-0.0044689030804272,LldR,Lactate catabolism,Carbon
39,PplR1,False,0.0044455403236096,PplR1,Light inducible iModulon,Stress
70,FruR,False,0.0043961010322216,FruR,Fructose catabolism,Carbon
11,Pentose and glucuronate,False,-0.0043542914710159,,Pentose and glucuronate interconversions,Carbon
7,Genomic-1,False,0.0038794904559362,,Muconate production study,Genomic
19,Zur,False,-0.0037582561888329,Zur,Metal homeostasis,Element homeostasis
6,Noise-1,False,0.0037035573972485,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
73,GcsR,False,-0.0036199682697785,GcsR,Glycine metabolism,Amino acid
54,RbsR,False,-0.0034591920944252,RbsR,"Ribose, nicotinic acid catabolism",Carbon
76,LiuR,False,0.0032758910889936,LiuR,Ribose and lipid catabolism,Carbon
1,GbdR,False,-0.0032743221026789,GbdR,Glycine Betaine Catabolism,Stress
10,Redox,False,0.0031344645997585,,Redox state homeostasis,Stress
24,ColR,False,0.0029698242859947,ColR,Metal related response,Element homeostasis
58,PP_0204/CysB,False,0.0029366422566153,PP_0204,Sulfur metabolism,Element homeostasis
13,FnrA-1,False,0.0025224391897827,FnrA,Redox state homeostasis,Energy generation
51,Phage-2,False,-0.002387468992706,,Phage related,Phage
35,T6SS,False,0.0021529826136126,,T6SS system,Structural components
57,PedR1-2,False,-0.0021239556368458,PedR1,Alcohol/aromatics catabolism,Carbon
64,PsrA,False,0.0019080082972331,PsrA,Fatty acid catabolism,Carbon
47,Unchar-7,False,0.0018895493947945,,Galactose ALE specific,Uncharacterized
25,Unchar-3,False,-0.0017728800537596,,Unknown,Uncharacterized
38,FliA,False,-0.0015884633079052,FliA,Cell mobility,Structural components
68,FleQ/AmrZ,False,-0.0015856042028363,FleQ,Flagella synthesis,Structural components
45,Genomic-2,False,-0.0015674879602882,,TurA deletion,Genomic
46,HutC,False,0.0012867944639096,HutC,Histidine metabolism,Amino acid
28,PtxS,False,0.0011371879484488,PtxS,Sugar catabolism,Carbon
44,TurA-1,False,-0.0010391822388473,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
33,Unchar-4,False,0.0009322322550339,,ICE related,Uncharacterized
48,Metr-I,False,-0.0008805731969957,Metr-I,Homocysteine metabolism,Amino acid
61,Unchar-8,False,-0.0007027332329893,,potentially iron metabolism,Uncharacterized
26,Exporters,False,-0.0004949247490807,,"FleQ related exporters, aldehyde stress",Stress
20,Unchar-2,False,-0.0001809536795303,,Unknown,Uncharacterized
17,Putrescine,False,1.3611888178969347e-05,,Polyamine metabolism,Carbon
