k,name,in_iM,gene_weight,regulator,function,category
101,Translational-3,False,0.0211032533,,,Translational
9,PmrA,False,-0.018278222,PmrA,Polymyxins resistance,Defense Mechanisms
65,HypR,False,-0.0167133025,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0133551846,,,Translational
90,RoxR,False,0.0130521343,RoxR,Cytochrome oxidases,Energy Metabolism
35,XisF4,False,-0.0128379527,XisF4,Excision of Pf4 prophage,Prophages
13,Uncharacterized-2,False,-0.0123578232,,,Uncharacterized
94,Cell Division,False,-0.0120596906,,Cell wall biosynthesis,Structural Components
86,Hypothetical,False,-0.0120125065,,,Uncharacterized
30,RpoS-1,False,-0.011316014800000001,AlgU/RpoN,General stress response,Stress Response
75,Translational-2,False,0.010962583500000001,,,Translational
52,PchR,False,-0.0101615303,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
26,RsmA,False,0.0095431383,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
81,QscR-1,False,-0.0091386863,QscR,PA1891-PA1897 novel operon,Quorum Sensing
0,NarL-1,False,0.0087226065,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
92,RpoS-2,False,-0.0085212725,RpoS/MmsR,General stress response,Stress Response
38,AauR,False,-0.0081282913,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0080784724,,Pyoverdine synthesis,Metal Homeostasis
31,NagQ,False,-0.0078125392,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
80,GcsR,False,-0.0074932498,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0074153443000000005,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
47,CzcR,False,0.0072917874,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
1,DhcR,False,-0.007206895600000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,0.0069507568,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0064170252,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
87,DguR,False,0.0063055443,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0061835995,,,Singlet
44,ArgR-2,False,0.0060210310000000005,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0058664951,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
8,EutR,False,-0.0056904877,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0056771138,PprB,Flp pilus assembly protein,Structural Components
17,RpoN,False,0.0055032933,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
20,MmsR,False,-0.0054949608,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0054945617,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
12,TagR1,False,-0.005493613400000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
14,ErbR-1,False,-0.0054907588,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0053850656,MvfR,PQS signalling,Miscellaneous Metabolism
53,Uncharacterized-6,False,-0.0053803446,,,Uncharacterized
33,Uncharacterized-3,False,-0.0052394726,,,Uncharacterized
48,BexR,False,-0.0051672624,BexR,Virulence factor AprA,Miscellaneous Metabolism
74,NarL-2,False,0.004892416100000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0048059737000000005,,,Uncharacterized
88,NRPS,False,0.0047551637,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
72,PtxS,False,-0.0047081992,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
64,SoxR,False,0.0045558344,SoxR,RND efflux pump,Defense Mechanisms
42,PrrF,False,0.004367272,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0043194573,MdcR,Malonate synthesis,Miscellaneous Metabolism
25,EsrC,False,-0.0041685279,NfxB/EsrC,RND efflux pump,Defense Mechanisms
29,Singlet-2,False,-0.004143447000000001,,,Singlet
19,FruR,False,-0.0039365156,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
43,k-opioid,False,-0.0038703906000000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
55,RpoH,False,-0.0038620245,,Heat Shock Response,Stress Response
18,MexZ,False,-0.0037947796,MexZ,Aminoglycoside resistance,Defense Mechanisms
51,FleN,False,0.0036892426000000003,FleN,Bacterial chemotaxis,Structural Components
60,ErbR-2,False,0.0036549305,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
91,CysB-2,False,-0.0035722553,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
96,LexA,False,-0.0033098818,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
83,Sigma-70,False,-0.0032342153,Sigma-70,Prophages (YMC11/02/R656),Prophages
99,Uncharacterized-15,False,0.0030046123,,,Uncharacterized
63,Uncharacterized-11,False,-0.0029078592,,,Uncharacterized
82,CueR,False,-0.0028885911000000003,CueR,Copper adaptation/transport,Metal Homeostasis
71,Singlet-4,False,0.0028863093,,,Singlet
62,Uncharacterized-10,False,0.0028173326000000003,,,Uncharacterized
5,HexR-1,False,-0.0027825682,HexR/GltR,Glucose metabolism,Carbon Source Utilization
69,FoxR,False,-0.0026619219,,Iron chelator,Metal Homeostasis
103,Uncharacterized-17,False,0.0025674327,,,Uncharacterized
22,Singlet-1,False,0.0024448227,,,Singlet
61,Uncharacterized-9,False,-0.0022994946000000002,,,Uncharacterized
34,Uncharacterized-4,False,-0.0022720706,,,Uncharacterized
70,PhnR-2,False,0.0022707313,PhnF/PhnR,Phosphate transport,Metal Homeostasis
98,Uncharacterized-14,False,0.0022227212,,,Uncharacterized
32,PvdS,False,-0.0021933657,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
97,AmiR,False,-0.0021876486,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
2,Uncharacterized-1,False,0.0019999592,,,Uncharacterized
24,AmiE,False,-0.0019169359000000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0018868561000000002,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
46,LiuR,False,0.0018707696,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.0018520613,GlcC/MexS,RND efflux pump,Stress Response
45,CbrB,False,0.0017985179,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0017222561000000002,PA1226,Lipopolysaccharide synthesis,Structural Components
4,AtuR,False,0.0016642752,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
39,RiPP,False,-0.0015923837,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
57,Uncharacterized-7,False,-0.0015168364,,,Uncharacterized
11,AHL,False,0.0014622512,AHL,AHL synthesis,Quorum Sensing
49,AtsR,False,-0.0013754781,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
59,Uncharacterized-8,False,-0.0013568973,,Iron ABC permease,Metal Homeostasis
7,AntR,False,0.0013547805,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
67,CysB-1,False,0.0013219352,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
10,Zur-1,False,-0.0012987234,Zur/RutR,Zinc uptake,Metal Homeostasis
41,Uncharacterized-5,False,0.0012643568,,,Uncharacterized
76,SouR,False,-0.0012282349,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0011227577,,,Uncharacterized
23,HexR-2,False,0.0010989569,HexR,Glucose metabolism,Carbon Source Utilization
37,HutC,False,-0.0005545884,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0005322552,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0005153190000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
50,Zur-2,False,0.0004061496,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
15,LasR,False,0.00037906910000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
6,ArgR-1,False,0.0003284693,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0003092816,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.00030727390000000003,ExsB,T3SS system,Secretion System
58,CpxR,False,0.0002675081,CpxR/ParB,Various stress response,Stress Response
21,Anr-1,False,0.0002485566,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
100,Uncharacterized-16,False,-3.2053e-05,,,Uncharacterized
