k,name,in_iM,gene_weight,regulator,function,category
96,LexA,False,0.0449242455,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
100,Uncharacterized-16,False,-0.0344445714,,,Uncharacterized
3,EatR,False,-0.0329117842,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.027732820800000002,,,Uncharacterized
75,Translational-2,False,-0.0268415551,,,Translational
90,RoxR,False,-0.0263951309,RoxR,Cytochrome oxidases,Energy Metabolism
93,PprB,False,0.024577400500000002,PprB,Flp pilus assembly protein,Structural Components
35,XisF4,False,-0.0219974006,XisF4,Excision of Pf4 prophage,Prophages
61,Uncharacterized-9,False,0.0165833324,,,Uncharacterized
25,EsrC,False,0.0163032598,NfxB/EsrC,RND efflux pump,Defense Mechanisms
91,CysB-2,False,-0.016191264,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
57,Uncharacterized-7,False,-0.0160501585,,,Uncharacterized
52,PchR,False,-0.015205255800000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
76,SouR,False,0.015192291200000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0148853431,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.014498364900000001,,,Translational
56,Singlet-3,False,0.0143473729,,,Singlet
53,Uncharacterized-6,False,-0.0143340755,,,Uncharacterized
39,RiPP,False,-0.0139869919,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
63,Uncharacterized-11,False,-0.0133699779,,,Uncharacterized
70,PhnR-2,False,0.013360532500000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
97,AmiR,False,-0.0123867245,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
51,FleN,False,0.0120668968,FleN,Bacterial chemotaxis,Structural Components
50,Zur-2,False,-0.0116751167,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
86,Hypothetical,False,-0.0114273403,,,Uncharacterized
17,RpoN,False,-0.011282865000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
60,ErbR-2,False,0.0112733341,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
54,Sfa2,False,-0.011035415000000002,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
8,EutR,False,0.0107879139,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0107144405,BexR,Virulence factor AprA,Miscellaneous Metabolism
58,CpxR,False,0.0104799972,CpxR/ParB,Various stress response,Stress Response
29,Singlet-2,False,-0.010433191500000001,,,Singlet
46,LiuR,False,-0.0102928874,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0100748086,,Heat Shock Response,Stress Response
84,PhhR,False,-0.0097703319,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0093789936,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
4,AtuR,False,0.0089082601,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
9,PmrA,False,0.0088734522,PmrA,Polymyxins resistance,Defense Mechanisms
88,NRPS,False,-0.0088580853,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
37,HutC,False,-0.008629114700000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0085798573,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
5,HexR-1,False,0.008216893000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
101,Translational-3,False,0.008078301100000001,,,Translational
38,AauR,False,-0.0080737432,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0080538942,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0076694077,,,Uncharacterized
43,k-opioid,False,0.0075210055000000005,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
22,Singlet-1,False,0.0069952370000000005,,,Singlet
