,BSU_34060
LBexp_1,9.426
LBexp_2,9.8277
LBexp_3,9.5498
LBtran_1,10.4869
LBtran_2,10.051
LBtran_3,10.0334
LBstat_1,10.3547
LBstat_2,9.9932
LBstat_3,9.5445
LBGexp_1,9.3234
LBGexp_2,8.8485
LBGexp_3,9.021
LBGtran_2,9.3771
LBGtran_3,9.8316
LBGstat_1,8.2243
LBGstat_2,8.2461
LBGstat_3,8.8924
S0_1,9.1453
S0_2,8.8023
S0_3,9.0354
S1_1,10.4073
S1_2,10.3239
S1_3,10.3539
S2_1,9.6614
S2_2,9.4716
S2_3,9.3176
S3_1,9.5567
S3_2,9.3558
S4_1,9.1031
S4_2,8.7736
S4_3,8.3513
S5_1,8.8254
S5_2,8.8881
S5_3,8.9759
S6_1,8.2954
S6_2,7.2741
S6_3,8.3258
S6/t_1,8.6286
S6/t_2,7.4419
S6_4,8.2644
S6_5,8.6587
S6_6,8.539
S7_4,9.1743
S7_5,8.9402
S7_6,9.4337
S8_4,8.8209
S8_5,8.8627
G135_1,8.7185
G135_3,8.0274
G150_1,8.7474
G150_2,8.9998
G150_3,8.993500000000001
G180_1,8.5019
G180_2,8.9629
G180_3,8.0837
C30_1,9.7591
C30_2,10.0833
C90_1,10.5045
C90_2,10.715
BI_1,10.281
BI_2,10.3883
BC_2,10.946
BC/t_1,10.4311
BC/t_2,10.8538
BC_1,10.2303
Sw_1,10.4963
Sw_2,10.6409
BT_1,8.8932
BT_2,8.6829
B36_1,9.7522
B36_2,9.5427
B60_1,9.6552
B60_2,9.692
M9exp_1,10.1741
M9exp_2,9.7597
M9exp_3,9.6379
M9tran_1,9.6325
M9tran_2,9.6339
M9tran_3,9.8447
M9stat_1,8.617
M9stat_2,8.5123
M9stat_3,8.3498
M+G_1,9.6173
M+G_2,9.9219
M+G_3,9.6869
Glu_1,10.1128
Glu_2,10.2893
Glu_3,10.2601
Fru_1,10.0124
Fru_2,10.5449
Fru_3,9.7421
Mal_1,9.1967
Mal_2,9.8342
Mal_3,9.6637
G+S_2,9.5666
G+S_3,9.8992
Pyr_1,9.2749
Pyr_2,10.0021
Pyr_3,9.7964
Gly_1,8.6136
Gly_2,8.86
Gly_3,8.5147
Glucon_1,9.5605
Glucon_2,9.6465
Glucon_3,9.1892
aero_1,10.5094
aero_2,9.397
aero_3,10.1953
nit_1,9.4838
nit_2,10.0137
nit_3,9.5459
ferm_1,9.5922
ferm_2,9.5729
ferm_3,10.0907
T-5.40H_1,10.2773
T-4.40H_1,10.2824
T-3.40H_1,10.0893
T-2.40H_1,10.0235
T-1.40H_1,9.8216
T-1.10H_1,10.069
T-0.40H_1,9.669
T0.0H_1,9.6228
T0.30H_1,9.1106
T1.0H_1,9.2963
T1.30H_1,9.0927
T2.0H_1,9.1009
T2.30H_1,9.7258
T3.0H_1,9.3345
T3.30H_1,9.600200000000001
T4.0H_1,9.4307
T5.0H_1,9.0091
HPh_1,9.7977
HPh_2,9.5006
HPh_3,9.5622
LPh_1,9.7419
LPh_2,10.3745
LPh_3,9.9356
LPhT_1,9.6857
LPhT_2,9.8515
LPhT_3,9.9901
SMMPr_1,9.5704
SMMPr_2,9.51
SMMPr_3,9.6316
HiTm_1,8.8699
HiTm_2,9.4549
HiTm_3,9.5757
LoTm_1,10.7318
LoTm_2,9.9623
LoTm_3,10.3147
HiOs_1,9.8693
HiOs_2,9.687100000000001
HiOs_3,9.763300000000001
BMM_1,10.1371
BMM_2,9.8431
BMM_3,9.8008
Heat_1,10.1696
Heat_2,9.9334
Heat_3,9.809
Cold_1,10.9115
Cold_2,10.0148
Cold_3,9.7729
Etha_1,8.5824
Etha_2,8.6558
Etha_3,8.6591
SMM_1,9.9335
SMM_2,9.9237
SMM_3,10.104800000000001
Salt_1,9.3691
Salt_2,9.0647
Salt_3,9.3025
Mt0_1,9.7737
Mt0_3,9.7266
M0t45_1,10.201
M0t45_2,9.7324
M0t45_3,9.8148
M0t90_1,9.6051
M0t90_2,10.6349
