,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.94666424065,0.041686070243220755,2.0,0.0,7.9171877377,5.0,7.9761407436,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.2540960251,0.0864827353195287,2.0,1.0,9.1929434965,6.0,9.3152485537,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.038376775700002,0.04503818835757754,2.0,2.0,9.0065299673,7.0,9.0702235841,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.980115748,0.014640513392656679,2.0,3.0,8.9697633417,8.0,8.9904681543,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.26983030705,0.031604003588397246,2.0,4.0,9.2474829018,9.0,9.2921777123,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.83479168355,0.27104931199837656,2.0,10.0,7.643130877,29.0,8.0264524901,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.69386327685,0.21294430142125306,2.0,11.0,7.8444376364,30.0,7.5432889173,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.788063525,0.13160937439157197,2.0,12.0,7.8811254061,31.0,7.6950016439,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.776123830149999,0.05526880506565266,2.0,13.0,8.7370428833,14.0,8.815204777,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.82105494965,0.013671037256605905,2.0,15.0,7.8307218328,18.0,7.8113880665,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.7650321663,0.005440914586541184,2.0,16.0,7.7611848587,19.0,7.7688794739,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.92700608625,0.011866318317468505,2.0,17.0,7.9353968404,20.0,7.9186153321,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.17644397675,0.2017865293422443,2.0,21.0,8.0337593535,24.0,8.319128599999999,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.7535633411,0.035636308928781356,2.0,22.0,7.7283646654,25.0,7.7787620168,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.867364873250001,0.046453683550991914,2.0,23.0,7.9002125879000005,26.0,7.8345171586,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.8042070743,0.054516520171555095,2.0,27.0,8.8427560754,28.0,8.765658073200001,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.1609540707,0.04004492893206998,2.0,32.0,8.1892701115,33.0,8.1326380299,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.504291997700001,0.047280166432430444,2.0,34.0,9.537724124,38.0,9.4708598714,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.4953492218,0.021344356328578663,2.0,35.0,9.5104419609,39.0,9.4802564827,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.5100695817,0.012789419279538179,2.0,36.0,9.5010260966,40.0,9.5191130668,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.254581821599999,0.07118438747756939,2.0,37.0,10.3049167847,41.0,10.2042468585,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.78687672585,0.05823064839076657,2.0,42.0,8.7457014395,45.0,8.8280520122,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.67782675515,0.0017977716857221285,2.0,43.0,8.6790979717,46.0,8.6765555386,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.83630429345,0.06596020472570598,2.0,44.0,8.8829452015,47.0,8.7896633854,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.9356973997499995,0.057302308545264385,2.0,48.0,7.8951785488,52.0,7.9762162507,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.8768252281,0.20588280026916264,2.0,49.0,8.0224063523,53.0,7.7312441039,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.58017404175,0.26747176590872457,2.0,50.0,7.7693051412,54.0,7.3910429423,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.12412091605,0.12714257951131408,2.0,51.0,7.2140242962,55.0,7.0342175359,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.8158871119,0.023409541868942764,2.0,56.0,7.7993340661,57.0,7.8324401577,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.7184335889,0.027716120989695062,2.0,58.0,7.6988353318,59.0,7.738031846,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.261758540150002,0.0922818835657367,2.0,60.0,8.3270116858,61.0,8.1965053945,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.6810511272,0.14948049659859491,2.0,62.0,8.5753524544,63.0,8.786749799999999,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.0624385527,0.14816459774886548,2.0,64.0,7.9576703609,65.0,8.1672067445,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.75862996825,0.1669858852885889,2.0,66.0,7.6405531164,67.0,7.8767068201,,
