,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.465841051750001,0.04232995828405647,2.0,0.0,8.4359092512,5.0,8.4957728523
1,U01-Set001__USA300 LAC CA-MHB Control,8.91812807975,0.01666954010852679,2.0,1.0,8.9063409349,6.0,8.9299152246
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.66069234255,0.008026790155335976,2.0,2.0,8.6663681403,7.0,8.6550165448
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.28392180095,0.04186333696351732,2.0,3.0,8.3135236504,8.0,8.2543199515
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.266733500499999,0.03837535238237447,2.0,4.0,8.2938689724,9.0,8.2395980286
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.09237426715,0.008775183062998747,2.0,10.0,9.0861692757,29.0,9.0985792586
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.066425063899999,0.015430193982429858,2.0,11.0,9.0773358587,30.0,9.0555142691
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.9372661754,0.06574961057788929,2.0,12.0,8.8907741799,31.0,8.9837581709
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.1709069207,0.011129800066114498,2.0,13.0,5.1787768778,14.0,5.1630369636
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.1396142625,0.1844839964355892,2.0,15.0,5.0091643776,18.0,5.2700641474
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.096648081450001,0.11323461191482517,2.0,16.0,5.0165791195,19.0,5.1767170434
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.20725625765,0.14095311274310332,2.0,17.0,5.1075873558,20.0,5.3069251595
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.1282730436,0.09858289872857226,2.0,21.0,5.0585644074,24.0,5.1979816798
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.8423626554000005,0.0387992029350401,2.0,22.0,4.8697978349,25.0,4.8149274759
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.9669296761999995,0.024127292587084938,2.0,23.0,4.9839902484,26.0,4.949869104
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.10649124365,0.17599148751080765,2.0,27.0,7.9820464694,28.0,8.2309360179
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.24820908365,0.061233029581959614,2.0,32.0,9.2915073741,33.0,9.2049107932
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.78315733745,0.036999223520524586,2.0,34.0,8.8093197393,38.0,8.7569949356
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.198878028500001,0.07857931146801052,2.0,35.0,9.2544419925,39.0,9.1433140645
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.0128345842,0.17833574200546634,2.0,36.0,9.1389369967,40.0,8.8867321717
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.4891771689999995,0.10123028403133921,2.0,37.0,6.4175965487,41.0,6.5607577893
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.5773737136,0.022464708050663258,2.0,42.0,5.5614887662,45.0,5.593258661
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.3560688057,0.03382034048644066,2.0,43.0,5.3799833978,46.0,5.3321542136
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.480192396950001,0.036300821365236054,2.0,44.0,5.45452384,47.0,5.5058609539
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.11486812475,0.020047022920942605,2.0,48.0,8.1290435106,52.0,8.1006927389
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.05670687095,0.002176646145885999,2.0,49.0,8.0551677497,53.0,8.0582459922
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.37947463965,0.08171170491823734,2.0,50.0,8.321695739,54.0,8.4372535403
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.96562091955,0.054093676892497826,2.0,51.0,8.9273709138,55.0,9.0038709253
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.233798568,0.03785732906574661,2.0,56.0,5.2605677421,57.0,5.2070293939
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.2036353321,0.08911583126703974,2.0,58.0,5.1406209235,59.0,5.2666497407
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.3021584884,0.057091953116696056,2.0,60.0,5.2617883812,61.0,5.3425285956
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.9491660149,0.09706698652334451,2.0,62.0,4.8805292905,63.0,5.0178027393
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.6721250880500005,0.06194819356207499,2.0,64.0,4.6283211003,65.0,4.7159290758
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.4313606691,0.03580842282054152,2.0,66.0,4.4566810477,67.0,4.4060402905
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.7225497716,0.15600649369376823,2.0,68.0,4.8328630212,69.0,4.612236522
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.9560676636,0.7531184843205561,2.0,70.0,5.4886028508999996,71.0,4.4235324763
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.7728161691,0.047779399093454064,2.0,72.0,8.8066013062,73.0,8.739031032
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.3692791473,0.4167760688215655,2.0,74.0,5.0745739628,75.0,5.6639843318
38,ICA-Set002__USA300 LAC CA-MHB Control,8.6258745859,0.03957821017221587,2.0,76.0,8.6538606067,77.0,8.5978885651
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.120784308,0.10506146550502558,2.0,78.0,5.1950739827,79.0,5.0464946333
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.97278974585,0.103173295449918,2.0,80.0,5.0457442827,81.0,4.899835209
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.527697539599998,0.22655290355324295,2.0,82.0,8.3675004452,83.0,8.687894634
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.88304212705,0.08775079478926719,2.0,84.0,4.9450913091,85.0,4.820992945
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.695003915599999,0.008484085939514309,2.0,86.0,7.6890047609,87.0,7.7010030703
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.7719801983,0.0725317558317534,2.0,88.0,4.8232678947,89.0,4.7206925019
