,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.529193508500001,0.20141987191949398,2.0,0.0,4.3867681512,5.0,4.6716188658
1,U01-Set001__USA300 LAC CA-MHB Control,4.2436927318999995,0.4767881820257303,2.0,1.0,4.5808328886,6.0,3.9065525752
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.4815620986999996,0.22702001829289525,2.0,2.0,4.6420894931,7.0,4.3210347043
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.1083013647,0.06178715671017373,2.0,3.0,4.0646112472,8.0,4.1519914822
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.38150345815,0.04393768123375382,2.0,4.0,4.3504348258,9.0,4.4125720905
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.42854112665,0.13764326540141483,2.0,10.0,3.5258696130000002,29.0,3.3312126403
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.1468951028000003,0.1074375128640687,2.0,11.0,3.0709253089,30.0,3.2228648967
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.9964375962,0.06467835624947084,2.0,12.0,3.0421721005,31.0,2.9507030919
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.47872002,0.2471188918691768,2.0,13.0,4.6534594642,14.0,4.3039805758
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.48275541815,0.06090052930582601,2.0,15.0,5.4396922409,18.0,5.5258185954
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.3405703475,0.1830725199421446,2.0,16.0,5.2111185272,19.0,5.4700221678
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.12458881945,0.07993796461002661,2.0,17.0,5.1811134963,20.0,5.0680641426
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.3168503397,0.1960214845732508,2.0,21.0,5.4554584607,24.0,5.1782422187
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.16815477205,0.09892553149132619,2.0,22.0,5.0982038579,25.0,5.2381056862
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.1079796647,0.18531124829565246,2.0,23.0,4.9769448244,26.0,5.239014505
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.402472314300001,0.005852399255817966,2.0,27.0,4.3983340431,28.0,4.4066105855
