,BSU_03510
LBexp_1,-0.6454333333000001
LBexp_2,-0.3934333333
LBexp_3,-0.5236333333000001
LBtran_1,-0.030733333300000002
LBtran_2,0.1002666667
LBtran_3,0.1557666667
LBstat_1,0.3703666667
LBstat_2,0.40996666670000004
LBstat_3,0.6093666667000001
LBGexp_1,-1.0332333333000001
LBGexp_2,-0.9586333333
LBGexp_3,-1.1349333333
LBGtran_2,-0.4067333333
LBGtran_3,-0.1654333333
LBGstat_1,0.6583666667
LBGstat_2,0.9122666667
LBGstat_3,-0.35703333330000003
S0_1,0.9754666667
S0_2,1.0689666667
S0_3,1.1353666667
S1_1,-0.3007333333
S1_2,-0.4183333333
S1_3,-0.2539333333
S2_1,1.0296666667
S2_2,1.0513666667
S2_3,0.8114666667
S3_1,0.5197666667
S3_2,0.8178666667000001
S4_1,0.3759666667
S4_2,0.25226666670000003
S4_3,0.2002666667
S5_1,-0.2979333333
S5_2,0.0788666667
S5_3,0.1731666667
S6_1,-0.3224333333
S6_2,-7.1543333333
S6_3,-0.4762333333
S6/t_1,-0.2852333333
S6/t_2,-7.1747333333
S6_4,-1.0480333333
S6_5,-0.4342333333
S6_6,-0.4232333333
S7_4,-1.0507333333
S7_5,-1.1387333333
S7_6,-1.2283333333
S8_4,-1.6101333332999999
S8_5,-5.9590333333
G135_1,-2.1540333333
G135_3,-3.9097333333
G150_1,-1.7959333333
G150_2,-0.7899333333
G150_3,-1.2826333333
G180_1,-4.8129333333
G180_2,-3.9455333333000002
G180_3,-5.4627333333
C30_1,-3.3759333333
C30_2,-2.8759333333
C90_1,-1.1149333333
C90_2,-0.7511333333
BI_1,0.4464666667
BI_2,0.6531666667
BC_2,0.2074666667
BC/t_1,0.1720666667
BC/t_2,0.2612666667
BC_1,-0.12163333330000001
Sw_1,0.7520666667
Sw_2,0.7045666667
BT_1,0.5791666667
BT_2,0.1383666667
B36_1,0.5621666667
B36_2,0.2575666667
B60_1,0.2979666667
B60_2,0.0947666667
M9exp_1,0.1540666667
M9exp_2,-0.24223333330000002
M9exp_3,0.08816666670000001
M9tran_1,0.5415666667
M9tran_2,0.3608666667
M9tran_3,0.9168666667
M9stat_1,-0.4053333333
M9stat_2,-0.8826333333
M9stat_3,-0.9480333333000001
M+G_1,0.6586666667000001
M+G_2,0.4488666667
M+G_3,0.6825666667
Glu_1,0.4091666667
Glu_2,0.8177666667
Glu_3,0.6193666667000001
Fru_1,-0.44823333330000004
Fru_2,0.8430666667000001
Fru_3,-0.45983333330000004
Mal_1,0.7471666667
Mal_2,0.29556666670000004
Mal_3,0.2555666667
G+S_2,0.9080666667
G+S_3,0.8801666667
Pyr_1,0.2619666667
Pyr_2,0.5340666667
Pyr_3,0.1405666667
Gly_1,0.1909666667
Gly_2,0.6763666667
Gly_3,-0.5651333333
Glucon_1,-0.3374333333
Glucon_2,-0.7691333333
Glucon_3,-0.9036333333000001
aero_1,0.7096666667
aero_2,0.8626666667
aero_3,1.0336666667
nit_1,0.8969666667
nit_2,1.0527666667
nit_3,0.5691666667
ferm_1,0.5186666667000001
ferm_2,0.9821666667000001
ferm_3,0.7927666667000001
T-5.40H_1,0.5877666667
T-4.40H_1,0.9089666667
T-3.40H_1,0.7893666667
T-2.40H_1,0.6361666667
T-1.40H_1,0.7392666667000001
T-1.10H_1,0.2689666667
T-0.40H_1,0.2637666667
T0.0H_1,0.22746666670000001
T0.30H_1,0.9457666667
T1.0H_1,0.7761666667
T1.30H_1,0.5984666667
T2.0H_1,0.2433666667
T2.30H_1,0.6302666667
T3.0H_1,0.5781666667
T3.30H_1,0.9093666667
T4.0H_1,0.5280666667
T5.0H_1,0.6288666667
HPh_1,-1.1479333333
HPh_2,-1.6917333333
HPh_3,-1.8162333333
LPh_1,-1.0568333333
LPh_2,-0.3572333333
LPh_3,-1.0116333333
LPhT_1,-0.0883333333
LPhT_2,0.020166666700000002
LPhT_3,0.4766666667
SMMPr_1,0.8956666667000001
SMMPr_2,0.8092666667
SMMPr_3,0.7577666667
HiTm_1,0.7067666667
HiTm_2,0.9525666667
HiTm_3,0.9350666667
LoTm_1,-0.0397333333
LoTm_2,-0.3405333333
LoTm_3,-0.4768333333
HiOs_1,0.6554666667
HiOs_2,0.6192666667
HiOs_3,0.8858666667
BMM_1,-0.061933333300000004
BMM_2,-0.0904333333
BMM_3,-0.4272333333
Heat_1,0.1865666667
Heat_2,-0.33893333330000003
Heat_3,-0.6605333333
Cold_1,0.6719666667
Cold_2,-0.0075333333
Cold_3,-0.6977333333
Etha_1,-1.5322333333
Etha_2,-2.5054333333
Etha_3,-1.6712333333
SMM_1,0.5761666667
SMM_2,0.7075666667
SMM_3,0.6861666667
Salt_1,0.7969666667
Salt_2,0.5019666667
Salt_3,0.7015666667
Mt0_1,-0.40333333330000004
Mt0_3,-0.4478333333
M0t45_1,0.0963666667
M0t45_2,0.0579666667
M0t45_3,-0.0701333333
M0t90_1,-1.0128333333
M0t90_2,0.2235666667
M0t90_3,-0.3961333333
M40t45_1,0.1320666667
M40t45_2,0.6579666667
M40t45_3,0.0256666667
M40t90_1,-0.37563333330000004
M40t90_2,0.3838666667
M40t90_3,0.0099666667
dia0_1,-0.5540333333
dia0_2,-0.27083333330000003
dia0_3,-0.3077333333
dia5_1,-0.4278333333
dia5_2,-0.4006333333
dia5_3,-0.6738333333000001
dia15_1,-1.1066333333
dia15_2,-0.5706333333
dia15_3,-1.4706333333
Diami_1,-1.6240333332999999
Diami_2,-1.1233333333
Diami_3,-1.2525333333
Paraq_1,-1.3313333333
Paraq_2,-0.8022333333
Paraq_3,-2.1590333333
H2O2_1,-2.7595333333000003
H2O2_2,-2.0821333333
H2O2_3,-2.5535333333
Oxctl_1,-1.5273333333
Oxctl_2,-1.3468333333
Oxctl_3,-0.5400333333
GM-0.1_1,-0.1954333333
GM-0.2_1,-0.2300333333
GM+5_1,-0.3084333333
GM+15_1,0.09256666670000001
GM+25_1,0.9795666667
GM+45_1,-0.0432333333
GM+60_1,-0.2650333333
GM+90_1,-0.5883333333
GM+120_1,0.12316666670000001
GM+150_1,0.5415666667
GM-0.1_2,0.1011666667
GM-0.2_2,-0.0886333333
GM+5_2,-0.38123333330000003
GM+10_2,-0.6131333333
GM+15_2,-0.9339333333000001
GM+25_2,-0.5699333333000001
GM+45_2,-1.4225333333
GM+60_2,-1.8421333333
GM+90_2,0.7368666667
GM+150_2,0.7298666667
GM-0.1_3,0.2084666667
GM-0.2_3,0.37616666670000004
