,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.0136828402999996,0.025853052447502137,2.0,0.0,7.031963709,5.0,6.9954019716
1,U01-Set001__USA300 LAC CA-MHB Control,7.2425493411,0.033830710065964865,2.0,1.0,7.2664712656,6.0,7.2186274166
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.297073533200001,0.012187953402933533,2.0,2.0,7.3056917177,7.0,7.2884553487
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.009803599,0.08623122592274204,2.0,3.0,7.0707782836,8.0,6.9488289144
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.2723707224,0.15375809042243774,2.0,4.0,7.3810941108,9.0,7.163647334
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.37489103975,0.003980963872636472,2.0,10.0,10.3777060063,29.0,10.3720760732
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.2347500645,0.13771283374852708,2.0,11.0,10.137372385900001,30.0,10.3321277431
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.26733217855,0.03209408642909528,2.0,12.0,10.2900261247,31.0,10.2446382324
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.6369023203,0.16049769287965523,2.0,13.0,3.5234133133,14.0,3.7503913273
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.4312704625999997,0.07699196224457854,2.0,15.0,3.4857120012,18.0,3.376828924
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.3672409545499997,0.27536874349198287,2.0,16.0,3.1725258487,19.0,3.5619560604
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.57229915535,0.282629979187367,2.0,17.0,3.3724495805,20.0,3.7721487302
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.2992775201,0.3998483590067697,2.0,21.0,3.5820130062,24.0,3.016542034
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.32002490605,0.27682752641903824,2.0,22.0,3.1242782849,25.0,3.5157715272
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.3120388623,0.18507956886001634,2.0,23.0,3.1811678441,26.0,3.4429098805000002
