,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.1934619804,0.05485687300991483,2.0,0.0,7.2322516473,5.0,7.1546723135
1,U01-Set001__USA300 LAC CA-MHB Control,7.8842410684,0.014450833412816775,2.0,1.0,7.8944593507,6.0,7.8740227861
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.72760322575,0.029247264062857267,2.0,2.0,7.7482841645,7.0,7.706922287
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.9113996136,0.03332864742218168,2.0,3.0,7.9349665262,8.0,7.887832701
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.90941368515,0.1282452616248864,2.0,4.0,8.0000967793,9.0,7.818730591
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.0325806282,0.0012827454411868632,2.0,10.0,8.0316735902,29.0,8.0334876662
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.98975411195,0.013270376129407355,2.0,11.0,7.9991376849,30.0,7.980370539
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.0123855665,0.03556663501062518,2.0,12.0,7.9872361577,31.0,8.0375349753
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.2335828211,0.012342080053815407,2.0,13.0,7.2248556526,14.0,7.2423099896
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.94642655935,0.06118969595708756,2.0,15.0,6.9031589104,18.0,6.9896942082999995
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.84499734335,0.014160399272649966,2.0,16.0,6.834984429,19.0,6.8550102577
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.90032708405,0.08525278734966125,2.0,17.0,6.9606099081,20.0,6.84004426
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.8769992470000005,0.2344452539711465,2.0,21.0,6.7112214181,24.0,7.0427770759
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.6345814752,0.15345968443113034,2.0,22.0,6.7430938587,25.0,6.5260690917
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.7604139997,0.17341838950296984,2.0,23.0,6.8830393189,26.0,6.6377886805
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.5745281467000005,0.09886542677852893,2.0,27.0,7.6444365604,28.0,7.504619733
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.9909189269,0.13732347346048523,2.0,32.0,7.8938165676,33.0,8.0880212862
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.81341541645,0.13705120291362807,2.0,34.0,7.9103252514,38.0,7.7165055815
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.88860857125,0.024375849742350127,2.0,35.0,7.8713722426,39.0,7.9058448999
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.6833849313,0.018070220707768057,2.0,36.0,7.6706073557,40.0,7.6961625069
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.371270849,0.04152232022260043,2.0,37.0,7.4006315632,41.0,7.3419101348
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.3448051796,0.031042012159984082,2.0,42.0,7.3667551969,45.0,7.3228551623
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.09472822105,0.1398124790772133,2.0,43.0,7.1935905731,46.0,6.995865869
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.22824586395,0.1212495443844159,2.0,44.0,7.3139822389999996,47.0,7.1425094889
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.2161741477,0.18763194757850543,2.0,48.0,7.3488499702,52.0,7.0834983252
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.92717862,0.056714719992792824,2.0,49.0,6.9672819831,53.0,6.8870752569
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.17482023005,0.04273426596092522,2.0,50.0,7.2050379193,54.0,7.1446025408
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.0346054155,0.16879865485056192,2.0,51.0,7.153964089,55.0,6.915246742
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.04190907135,0.015458316114092353,2.0,56.0,7.0309783912,57.0,7.0528397515
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.70734661475,0.01989211562417377,2.0,58.0,6.7214124646,59.0,6.6932807649
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.99069483675,0.024619987975206915,2.0,60.0,7.0081037972,61.0,6.9732858763
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.3137205200499995,0.12435118130595683,2.0,62.0,7.2257909565,63.0,7.4016500836
