k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,True,0.0719495556453907,,Translation machinery,Translation
9,Flagellar-1,False,-0.0186550725908019,,flagellar assembly protein (Class2),Structural components
3,TRAP,False,-0.0164223616819503,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
22,UC-6,False,-0.0154670107949624,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0152502690333362,,flagellar assembly protein (Class3),Structural components
42,UC-8,False,-0.0138888673147857,,Unknown,Uncharacterized
33,TreR,False,-0.0108510421986311,TreR,,
44,UC-9,False,0.0083104328521521,,Unknown,Uncharacterized
38,UC-7,False,0.0077090712781802,,Unknown,Uncharacterized
18,Fur,False,-0.0075725163643616,Fur,Ion homeostasis,Element homeostasis
11,Chaperone,False,-0.0075250250808795,,Chaperone protiens,Translation
19,UC-5,False,0.0073288013350927,,Unknown,Uncharacterized
8,GalR,False,-0.0069822355366355,GalR,D-galactose utilization ,Carbon source utilization
12,UC-2,False,0.0069779118482975,,Unknown,Uncharacterized
30,GntR,False,0.0066797301917585,GntR,Gluconate utilization,Carbon source utilization
43,MetJ,False,0.0066534626435241,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
26,Null-2,False,0.0059316222979302,,Unknown,Uncharacterized
4,Cysteine,False,-0.0057191830420657,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
20,TfoX,False,0.0053274010424188,TfoX,Competence TfoX regulation,Competence
14,UC-3,False,0.0052424679440313,,Unknown,Uncharacterized
31,Null-3,False,-0.0047484928511067,,Unknown,Uncharacterized
10,FruR,False,-0.0045343755753187,FruR,Fructose utilization,Carbon source utilization
13,Null-1,False,0.0042704528287498,,Unknown,Uncharacterized
35,ArgR,False,-0.0034239640305088,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
40,QstR,False,0.0032170809653343,QstR,Competence QstR regulation,Competence
16,UC-4,False,-0.0030608452294248,,Unknown,Uncharacterized
21,NorR2,False,-0.003028831003873,NorR2,Nitrosative stress response,Stress response
34,Phage-2,False,0.0030209841401037,,Phage,Phage
28,FNR,False,-0.0027888964126973,,Fumarate and nitrate reduction,Energy metabolism
39,AhpCF,False,0.0026579571528054,,Alleviation of oxidative stress,Stress response
27,Maltose,False,0.0026238880477618,,Maltose utilization,Carbon source utilization
5,CytochromeO,False,0.002424980420617,,Cytochrome O,Energy metabolism
1,LiuR/TyrR/Purine,False,0.0024110740791613,LiuR,Branched-chain amino acid degradation,Amino acid
2,MetR/TPP,False,-0.0019248278747356,TPP,Methionine biosynthesis,Amino acid
15,Zur,False,-0.0018822817342725,Zur,Zinc homeostasis,Element homeostasis
7,NarP,False,-0.0018706602847611,NarP,Nitrate and nitrite respiration,Energy metabolism
0,UC-1,False,0.0017876152210043,,Unknown,Uncharacterized
25,PhrR,False,-0.0017408013527907,PhrR,Light-dependent DNA repair,Stress response
37,Arabinose,False,0.0011421395835362,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
41,Biofilm,False,-0.0011414117773328,,Biofilm formation,Structural components
23,GlpR,False,0.0009190895644982,,Glycerol utilization,Carbon source utilization
32,CueR,False,0.0008535846841574,CueR,Copper resistance,Element homeostasis
36,Null-4,False,0.0005705876830586,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0004501849034893,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
24,Phage-1,False,0.000425545963203,,Phage,Phage
