k,Name,in_iM,gene_weight,Regulator,Function,Category
54,DegU – Toxins and Colony Establishment,False,0.028445271,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
63,Noise – Carbon Source Transition 2,False,0.022552383000000002,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
43,Uncharacterized 2,False,-0.017430517,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
44,Rex – Overflow Metabolism,False,-0.016278632,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
32,CzrA – Toxic Cation Export,False,0.015215239,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
73,TnrA / PucR – Nitrogen Limitation,False,0.015108466000000001,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
78,Empty 3,False,-0.014708021000000002,,Contains no genes,Uncharacterized
61,FrlR – Amino Sugars,False,-0.013030352,FrlR,Amino sugar uptake and metabolism,Carbon
65,Xpf – PBSX Prophage,False,0.012956190000000001,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
26,Uncharacterized 6,False,0.012861617,,5’ ends of tRNAs and independent transcripts,Uncharacterized
10,CcpA-2 – Low Glucose 2,False,-0.012547399,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
5,Eps – Exopolymeric Substances,False,-0.011560624,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
56,AhrC – Arginine,False,0.011500286,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
24,Uncharacterized 5,False,-0.011385701000000002,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.010591509,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
19,Empty 1,False,-0.01041827,,Contains no genes,Uncharacterized
47,SigM – Membrane Stress,False,-0.009804617,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.009621493,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
15,GerE / GerR – Mid-late Spore Coat,False,-0.009499854,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
79,Alb – Antilisterial Bacteriocin,False,0.009223189000000001,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
29,Noise – S1235,False,-0.009099525,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
58,PurR – Purines,False,-0.009040364,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
35,Spo0A – Sporulation 1,False,-0.008843673,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
34,Uncharacterized 4,False,0.008781049,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
