,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,1.1410761243839211,4.0,0.0,-0.23379972970000001,1.0,0.1489106352,2.0,-1.3406180679,3.0,1.4255071624
1,2AA__del_ridA,-1.364220327025,0.0789802958341559,4.0,4.0,-1.4344725282000002,5.0,-1.3056841062,6.0,-1.4300671776,7.0,-1.2866574961000001
2,GC_MS__WT,0.0,0.09045271636974482,3.0,8.0,-0.012659161300000001,9.0,0.09611545440000001,10.0,-0.08345629310000001,,
3,GC_MS__del_slyA,2.6839169953999997,0.039692953662390784,2.0,11.0,2.6558498387,12.0,2.7119841521,,,,
4,Rho__WT,0.0,0.18049698260168695,3.0,13.0,-0.050518331300000004,14.0,-0.14985532370000001,15.0,0.200373655,,
5,Rho__rho_Y80C,1.7943909256333335,0.09865966088436733,3.0,16.0,1.6872663816,17.0,1.8815236867,18.0,1.8143827086000002,,
6,Rho__rho_K130Q,0.2945181815333333,0.13555062365144216,3.0,19.0,0.1391954402,20.0,0.3554431819,21.0,0.3889159225,,
7,flagella__WT,0.0,0.07430252798854017,2.0,22.0,0.0525398214,23.0,-0.0525398214,,,,
8,flagella__del_rfaL,-0.5340231709000001,0.057593073611404304,2.0,24.0,-0.5747476238,25.0,-0.493298718,,,,
9,flagella__del_rfaG,-0.5198979966,0.07671475078908777,2.0,26.0,-0.5741435171,27.0,-0.4656524761,,,,
10,flagella__del_rfaD,-0.9568360148000001,0.04788644487778841,2.0,28.0,-0.9906968447000001,29.0,-0.9229751849000001,,,,
11,nusG__WT_OD08,0.0,0.16384082939438804,2.0,30.0,0.1158529615,31.0,-0.1158529615,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.34693209919999995,1.2983106682575551,3.0,32.0,-1.8437562191999999,33.0,0.4739282641,45.0,0.3290316575,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.9390317194999995,0.32384939173909993,3.0,34.0,-4.3064731276,36.0,-3.6951567368,37.0,-3.8154652941,,
14,omv__spi1_ind_highOD_intracellularRNAs,-3.202455420366667,0.1334584216235313,3.0,35.0,-3.2007612005,41.0,-3.0698521743,42.0,-3.3367528863,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.821602116,0.21803647782867272,3.0,38.0,-1.9870383351,39.0,-1.9032404749,40.0,-1.574527538,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.5272652838576117,3.0,43.0,0.37026782140000003,44.0,-0.6036849648,46.0,0.2334171434,,
17,sv5015__STM1625,0.06787435636666668,0.09694490931941468,3.0,47.0,0.06453478060000001,48.0,0.16644590310000001,49.0,-0.0273576146,,
18,sv5015__STM0581,-0.30439852013333335,0.1202841597651213,3.0,50.0,-0.31120950270000003,51.0,-0.4211324769,52.0,-0.1808535808,,
19,sv5015__WT,-4.625929269271485e-18,0.08325824456268933,3.0,53.0,-0.09195732300000001,54.0,0.0216923825,55.0,0.0702649405,,
20,tomato__tomato_root,2.0286314285333336,0.34063937958001805,3.0,56.0,2.3003019812,57.0,2.1391323453,58.0,1.6464599591,,
21,tomato__LB,0.0,0.09481974870541034,2.0,59.0,0.0670476873,60.0,-0.0670476873,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.09750146459999999,0.10367737417849986,3.0,61.0,0.1568076156,62.0,0.1579099417,63.0,-0.0222131635,,
23,AcrB_efflux_virulence__WT,0.0,0.07090908670166172,3.0,64.0,-0.0168406925,65.0,-0.0609726785,66.0,0.077813371,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,1.2756271340666667,0.35880676959282204,3.0,67.0,1.6725694511,74.0,1.1799659732,75.0,0.9743459779,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-2.4938705370666665,0.4419657432268462,3.0,68.0,-2.534827611,69.0,-2.9139321308,71.0,-2.0328518694,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.29184281930000006,1.1674162171489637,3.0,70.0,-1.6071947612000002,106.0,0.1103971014,107.0,0.6212692019,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.8755847245000001,0.09506099281463658,3.0,72.0,-1.8855008470999999,79.0,-1.7759543587,110.0,-1.9652989677,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-1.8225298815333335,0.9496043653328067,3.0,73.0,-0.9768611015,76.0,-2.8498323737,109.0,-1.6408961694,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.9605835160666665,0.22683119917366779,3.0,77.0,-1.8259479724,78.0,-2.2224709302,86.0,-1.8333316456,,
