,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.90712831075,0.03424282455525163,2.0,0.0,7.8829149773000005,5.0,7.9313416442
1,U01-Set001__USA300 LAC CA-MHB Control,6.5967035344,0.1319568299761272,2.0,1.0,6.5033959651,6.0,6.6900111037
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.7727237702,0.03161528752770112,2.0,2.0,5.750368386,7.0,5.7950791544
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.47120151865,0.03282020094766661,2.0,3.0,5.447994132,8.0,5.4944089053
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.219817406000001,0.1624996388907297,2.0,4.0,6.3347220026,9.0,6.1049128094
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.77627134135,0.3027566383831943,2.0,10.0,7.5621900693,29.0,7.9903526134
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2650313406,0.0043541832463177875,2.0,11.0,7.2619524681,30.0,7.2681102131
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.3072842937499995,0.07867821781689655,2.0,12.0,7.3629181951,31.0,7.2516503924
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.63276477,0.05489078217418487,2.0,13.0,6.6715784143,14.0,6.5939511257
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.147366244500001,0.12505528974225935,2.0,15.0,7.0589388011,18.0,7.2357936879
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.96835707405,0.09985961728653166,2.0,16.0,6.8977456615,19.0,7.0389684866
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.6353473332499995,0.04301394451197608,2.0,17.0,6.6657627851,20.0,6.6049318814
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.5706322319999995,0.0848855629686927,2.0,21.0,6.6306553892,24.0,6.5106090748
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.69340327945,0.15467738898850292,2.0,22.0,6.5840298488,25.0,6.8027767101
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.4098116707,0.04269711350998237,2.0,23.0,6.3796202522,26.0,6.4400030892
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.571536360950001,0.23219160333110328,2.0,27.0,5.7357206182,28.0,5.4073521037
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.2804494408,0.04878635591941693,2.0,32.0,7.2459522777,33.0,7.3149466039
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.26865670285,0.1480999993724744,2.0,34.0,6.3733792167,38.0,6.163934189
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.6710425098999995,0.04234953121189151,2.0,35.0,6.7009881506,39.0,6.6410968692
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0642382606,0.07296934631770699,2.0,36.0,7.012641141,40.0,7.1158353802
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.3444841441,0.08460081955319003,2.0,37.0,8.4043059573,41.0,8.2846623309
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.24685338225,0.07223917095560135,2.0,42.0,7.1957725746,45.0,7.2979341899
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.6574101777,0.22127316815919792,2.0,43.0,6.50094642,46.0,6.8138739354
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.5434636904,0.006128637732377582,2.0,44.0,6.5477972917,47.0,6.5391300891
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.38304426545,0.9324367301974099,2.0,48.0,5.7237119305,52.0,7.0423766004
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.197805279300001,0.4004265295333115,2.0,49.0,5.9146609649,53.0,6.4809495937
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.4519695639,0.15046054574879258,2.0,50.0,7.5583612361,54.0,7.3455778917
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.13620821345,0.1711436038655008,2.0,51.0,7.0151914106,55.0,7.2572250163
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.5348184946,0.011572324884607969,2.0,56.0,7.543001364,57.0,7.5266356252
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.53692917375,0.06559688336203766,2.0,58.0,7.4905451727,59.0,7.5833131748
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.3982750809999995,0.1892328714136591,2.0,60.0,7.2644672344,61.0,7.5320829276
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.6371085462,0.08880223718775793,2.0,62.0,8.6999012103,63.0,8.5743158821
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.1937922612000005,0.008178011658008138,2.0,64.0,5.1880095337,65.0,5.1995749887
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.39281659255,0.7651630994714798,2.0,66.0,6.9338686089,67.0,5.8517645762
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.0788628123,0.1330998711991853,2.0,68.0,5.1729786338,69.0,4.9847469908
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.9042238391,0.24919069776749056,2.0,70.0,6.0804282713,71.0,5.7280194069
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.1721715905,0.05363523616102138,2.0,72.0,6.1342457513,73.0,6.2100974297
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.23896681135,0.38937420666223693,2.0,74.0,5.9636376694,75.0,6.5142959532999996
38,ICA-Set002__USA300 LAC CA-MHB Control,5.4398788103,0.23936303936441441,2.0,76.0,5.6091340386,77.0,5.270623582
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.130953523800001,0.09949505219274538,2.0,78.0,6.2013071499,79.0,6.0605998977
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.8904777701499995,0.006564937819166171,2.0,80.0,4.8951198822,81.0,4.8858356580999995
