,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.2368025642,0.019171147499466596,2.0,0.0,6.2232465158,5.0,6.2503586126,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.61153078605,0.11104267677682687,2.0,1.0,6.6900498158,6.0,6.5330117563,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.50295230265,0.018486278731573214,2.0,2.0,6.4898805296,7.0,6.5160240757,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.5178318138,0.24929024539151676,2.0,3.0,6.6941066368,8.0,6.3415569908,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.41133652145,0.12724982271986182,2.0,4.0,6.501315734,9.0,6.3213573089,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.98321017155,0.18703556063777746,2.0,10.0,6.1154642848,29.0,5.8509560582999995,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.6465668148,0.06934740495306238,2.0,11.0,5.6956028351,30.0,5.5975307945,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.734789207,0.15273459125759348,2.0,12.0,5.8427888722,31.0,5.6267895418,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.70764461135,0.22159941683356735,2.0,13.0,6.8643390617,14.0,6.550950161,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.148085596950001,0.1483558297573797,2.0,15.0,7.0431821837,18.0,7.2529890102,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.976485308,0.23411088834732488,2.0,16.0,7.1420267047,19.0,6.8109439113,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.839738269750001,0.05074750971810209,2.0,17.0,6.875622178,20.0,6.8038543615,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.10432524505,0.020018977086101206,2.0,21.0,7.1184807995,24.0,7.0901696906,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.97236986515,0.08922032347665501,2.0,22.0,6.9092815694,25.0,7.0354581609,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.0656909849,0.056697064950680186,2.0,23.0,7.105781864,26.0,7.0256001058,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.06990176035,0.11437088669167245,2.0,27.0,6.1507741899,28.0,5.9890293308,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.762420981,0.15738696808034097,2.0,32.0,5.6511315886,33.0,5.8737103734,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.09966715655,0.30161477109881407,2.0,34.0,5.8863933066000005,38.0,6.3129410065,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.8706804365,0.5767993129914551,2.0,35.0,6.2785391421,39.0,5.4628217309,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.210798715799999,0.5378702213289361,2.0,36.0,5.8304670349,40.0,6.5911303967,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.7178421122500005,0.053675556733187524,2.0,37.0,5.7557964624,41.0,5.6798877621,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.34753348,0.09978569089890459,2.0,42.0,6.2769743413,45.0,6.4180926187,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.5945628211,0.1864839629719399,2.0,43.0,6.4626987463,46.0,6.7264268958999995,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.3805186444,0.12686994367309432,2.0,44.0,6.2908080469,47.0,6.4702292419,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.983200192949999,0.32605324497542276,2.0,48.0,4.7526457323999995,52.0,5.2137546535,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.10719600775,0.2686474853645685,2.0,49.0,5.2971584664,53.0,4.9172335491,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.8862812325,0.07079926516330887,2.0,50.0,4.936343873,54.0,4.836218592,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.2090342073,0.04209922927064445,2.0,51.0,5.2388028578,55.0,5.1792655568,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.886205260300001,0.22855835115709738,2.0,56.0,6.7245901003,57.0,7.0478204203,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.03126282245,0.29595363291359894,2.0,58.0,7.2405336432,59.0,6.8219920017,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.4584589307,0.21623023985632378,2.0,60.0,7.3055610618,61.0,7.6113567996,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.18045158675,0.05088944259538482,2.0,62.0,7.1444673168,63.0,7.2164358567,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.91498389965,0.8169882063365376,2.0,64.0,5.3372859988,65.0,6.4926818005,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.20413386745,0.5563849034085387,2.0,66.0,5.8107103293,67.0,6.5975574056,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.19187039935,0.04357097028301886,2.0,68.0,7.1610610708,69.0,7.2226797279,,
