,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.4298228996922512,3.0,0.0,0.22176883200000003,6.0,-0.4954122615,12.0,0.27364342950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6273113461666666,0.3518579101163993,3.0,1.0,-0.8718326926000001,7.0,-0.7860506236,13.0,-0.2240507223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5736853366333333,0.0018760928595041913,3.0,2.0,-0.5758102392000001,8.0,-0.5729880103,14.0,-0.5722577604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.8640573832666667,0.266832680340102,3.0,3.0,-1.1107768585,9.0,-0.9005313239,15.0,-0.5808639674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5847242860666667,0.33862674057246356,3.0,4.0,-0.7980080111000001,10.0,-0.7618968152000001,16.0,-0.1942680319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3381211185333333,0.1697199198205113,3.0,5.0,-0.5332744943000001,11.0,-0.22501313550000002,17.0,-0.2560757258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.68903094475,1.0485161806903982,2.0,18.0,-0.052381956800000004,71.0,1.4304438463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0754816382,0.4647845766474085,3.0,19.0,0.7625392153,70.0,1.6095438753,205.0,0.854361824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.236284659325,0.4642604595886072,8.0,20.0,-0.9769807773,32.0,-0.9535577157,55.0,0.0197295619,67.0,-0.0112397517,126.0,-0.1516510301,147.0,-0.0566483371,203.0,-0.0143233496,210.0,0.254394125,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5124063565666667,0.3861325910629463,3.0,21.0,0.36449362100000005,34.0,0.2220966885,61.0,0.9506287602000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2827806014499998,0.8416192115324941,8.0,22.0,1.3537033935,104.0,2.5420714777,111.0,-0.0808817914,133.0,0.5267328897,165.0,0.9368577795,238.0,1.8721714230000002,265.0,1.1557224533000001,270.0,1.9558671863,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.10086728737142857,0.7799960345894569,7.0,23.0,-0.8505102783,56.0,-0.11234757440000001,82.0,-0.1335548358,118.0,1.3304990819,134.0,-0.7305554181,137.0,-0.6713035195,227.0,0.4617015326,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.2725902163999999,0.7084871247719512,4.0,24.0,-1.2908946546,101.0,-0.1969965847,139.0,0.1016779592,149.0,0.2958524145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.753601399825,0.5445149300572341,4.0,25.0,0.4880208112,123.0,0.1267407193,155.0,1.0819737084,191.0,1.3176703604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.41566831853333336,0.31616605345089915,3.0,26.0,0.0854020318,59.0,0.715538644,159.0,0.4460642798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.31890061856,0.08199545775247112,5.0,27.0,0.42615585910000003,76.0,0.3070529373,146.0,0.24286379600000002,162.0,0.24109860360000002,262.0,0.3773318968,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.28125600707500004,0.627813119271583,4.0,28.0,0.3435225601,94.0,1.14445759,186.0,-0.1304476461,231.0,-0.2325084757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.49774117953333336,0.27361749533697627,3.0,29.0,-0.1819674479,49.0,-0.6646694259,260.0,-0.6465866648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.59960956212,0.79533496452363,5.0,30.0,-1.8316897539,77.0,-0.8945750352,172.0,-0.28502155960000003,259.0,-0.20693656800000002,280.0,0.22017510610000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.029196166875000013,0.1966090664964882,4.0,31.0,-0.0951647456,40.0,0.3176080211,138.0,-0.0967723645,192.0,-0.0088862435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3408450621285714,0.5477819811302732,7.0,33.0,-0.223098502,39.0,-0.1668377204,58.0,0.10302258710000001,122.0,1.2693568699,170.0,0.8780029450000001,244.0,0.3136348439,261.0,0.2118344114,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.2674801874571429,0.38754233086548523,7.0,35.0,0.2520065166,79.0,-0.3188154683,92.0,0.7099448728000001,208.0,0.22645631060000002,251.0,-0.0145837672,263.0,0.7948433674000001,299.0,0.2225094803,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.26537296736666666,0.22363382034484147,3.0,36.0,-0.052454567300000005,234.0,-0.4983683353,275.0,-0.2452959995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.17990236140000002,0.12538118040842086,3.0,37.0,0.1464214475,214.0,0.0746603946,307.0,0.31862524210000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.012392284350000012,0.2579548668877118,4.0,38.0,0.1937163948,102.0,0.2739565101,248.0,-0.1978085822,269.0,-0.2202951853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.04172777962499999,0.28124253077892974,4.0,41.0,-0.4385278165,178.0,0.10931539080000001,249.0,-0.0346715292,309.0,0.19697283640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.11915145665,0.12052811798380389,2.0,42.0,0.2043777062,294.0,0.0339252071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.23444634882500004,0.8170597732906434,8.0,43.0,0.0288927531,142.0,1.043046025,166.0,-1.0796765367,177.0,0.11359678250000001,221.0,-0.0978419125,256.0,-0.6974312395000001,282.0,0.3141081969,305.0,-1.5002648594,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.0357911152,0.012668818399631023,2.0,44.0,0.0447493226,154.0,0.0268329078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.028847643672222218,0.3969228744209546,18.0,45.0,0.048002381100000005,54.0,0.46647528450000003,106.0,-0.0450410711,108.0,0.7606455579,135.0,0.0362366442,143.0,-0.6197302140000001,150.0,0.47120536300000004,183.0,-0.6070142845000001,204.0,0.36716550670000003,226.0,-0.36532906660000003,253.0,0.1166442963,255.0,-0.5052920713,257.0,0.0275317581,264.0,-0.0178996157,268.0,0.135642642,284.0,-0.5260026472,300.0,-0.2879137043,306.0,0.0254156548
30,abx_mega__dmso-10,0.3466376863,0.29235418833192583,3.0,46.0,0.0108862588,57.0,0.4841126495,66.0,0.5449141506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.21792384146000005,0.4651584190963081,5.0,47.0,-0.14854950420000002,72.0,-0.36878085580000003,112.0,0.7183918232000001,156.0,0.3138509148,212.0,0.5747068293,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.44088069466666663,0.09762031705352073,3.0,48.0,-0.388657629,184.0,-0.3804804372,266.0,-0.5535040178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.18474216779999997,0.5033847615215,3.0,50.0,0.1879744734,245.0,0.6865029933,258.0,-0.3202509633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.20243400262500003,0.21878224330788754,4.0,51.0,0.29453647800000005,119.0,0.4686997908,120.0,0.0244262802,278.0,0.022073461500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.2327398792,0.7536602249885744,2.0,52.0,0.3001783766,182.0,-0.765658135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.15716450868000004,0.5084664285244997,5.0,53.0,0.6952519323,90.0,0.3407328693,100.0,0.2386644759,216.0,0.192476317,293.0,-0.6813030511,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.4262674499999999,2.209311532946335,2.0,60.0,-0.1359517167,78.0,2.9884866167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.9361180154250001,0.6500465004430113,8.0,62.0,0.9104751138,91.0,2.0103423232,103.0,1.3925908275,105.0,0.7757856664,117.0,0.3893098045,141.0,0.33411673950000004,174.0,0.1715891461,201.0,1.5047345024,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.014431602100000003,0.28255931728790823,4.0,63.0,0.3839032759,181.0,-0.1983768873,207.0,-0.23124234540000002,239.0,-0.012010451600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.1526225908,0.008577279360583499,2.0,64.0,0.1465575384,180.0,0.1586876432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.5794465649999999,0.13853854174043478,5.0,65.0,-0.7900245431,69.0,-0.5673640859,211.0,-0.4009406786,233.0,-0.5589995999999999,308.0,-0.5799039174,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.00896483720000001,0.35911030289492973,5.0,68.0,-0.0751281751,81.0,-0.0737939108,128.0,-0.2810669284,217.0,0.6332793640000001,240.0,-0.1584661637,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.26932094105000004,0.5680174476279528,2.0,73.0,-0.6709699301000001,95.0,0.132328048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.172590902825,0.7477151876106451,4.0,74.0,-0.4551897393,124.0,0.3953071372,131.0,-0.38365365970000004,196.0,1.1338998731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.16059739775999998,1.2957861853686832,5.0,75.0,-0.4326812641,87.0,-0.3043923853,89.0,-0.4269282929,127.0,-0.5079053263000001,194.0,2.4748942574,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.34251957375000003,0.1373232574393636,2.0,80.0,0.24541736720000001,243.0,0.43962178030000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.7914433794333335,0.6910021523306894,3.0,83.0,1.5909095644,85.0,1.2228877273,304.0,2.5605328466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.3880145169,1.0116402426513869,2.0,84.0,0.3273231588,121.0,-1.1033521926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.47764687493333335,0.4091746678974628,3.0,86.0,0.8571165619000001,148.0,0.044137594,202.0,0.5316864689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.45929831930000004,0.24702487622434233,2.0,88.0,-0.2846253542,168.0,-0.6339712844000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.16665894842,0.08977023600143225,5.0,93.0,0.1641566303,144.0,0.0876629218,153.0,0.2761015229,200.0,0.2352096491,252.0,0.07016401800000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.6239649830999998,0.09562113593338466,3.0,96.0,1.7068233258,237.0,1.5193355513,285.0,1.6457360722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.18789284310000004,0.7659444839375296,4.0,97.0,-0.43031316820000004,169.0,0.8768142113,179.0,-0.9378329013000001,215.0,-0.2602395142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.07296789125,0.43202633224693054,4.0,98.0,0.2657798617,132.0,-0.0043391882,223.0,0.1461337386,297.0,-0.6994459771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.89178829426,1.52181658641364,5.0,99.0,0.3670633225,173.0,3.1393982543,193.0,3.2002178625,213.0,2.6288467153,292.0,0.1234153167,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.1162354624,1.217495733482708,3.0,107.0,1.7056337953,140.0,1.926865688,276.0,-0.28379309610000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.04300662693333335,0.7346281827779187,3.0,109.0,0.21630627830000002,115.0,-0.7627773935000001,286.0,0.6754909960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.5247705100750001,0.26168130653994365,4.0,110.0,0.38539082550000003,145.0,0.9094138675000001,185.0,0.33898419999999996,272.0,0.46529314730000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.6011217745333334,0.3262161872368313,3.0,113.0,-0.9700097817000001,283.0,-0.3506608834,301.0,-0.48269465850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.2943987924333334,0.2360417039776463,6.0,114.0,-0.3899014776,116.0,-0.1074228349,206.0,-0.6580344495,218.0,-0.0795602172,222.0,-0.1007093984,224.0,-0.43076437700000003,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.0798568019,0.9748431428465477,2.0,125.0,-0.6094613950000001,289.0,0.7691749988000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.18446427403333332,0.40315410525308326,3.0,129.0,-0.2113587067,161.0,0.5945699173,188.0,0.1701816115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.32237117406666665,0.12279340514851092,3.0,130.0,-0.4476895803,247.0,-0.3171549265,281.0,-0.2022690154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.22720233080000002,0.006175440140274917,2.0,136.0,-0.22283563520000002,287.0,-0.23156902640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.032624924633333365,0.9712665230264359,3.0,151.0,0.5647437382,197.0,0.4907136568,225.0,-1.1533321689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.21923030923333334,0.1507308063485786,3.0,152.0,0.0903017587,236.0,0.3849509306,295.0,0.1824382384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.003765716833333335,0.1485331596346204,3.0,157.0,-0.0776680893,158.0,0.175205613,246.0,-0.0862403732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.049742977000000015,0.2431550378864336,6.0,160.0,-0.1086688808,167.0,0.3786014776,209.0,0.11060723330000001,220.0,-0.0046247014,242.0,-0.3033650616,302.0,0.22590779490000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.6462860604000001,0.4354036776162081,5.0,163.0,-1.0018493754,232.0,-0.057784118,254.0,-0.3070154701,288.0,-0.9903967676000001,296.0,-0.8743845709,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.21476935062500002,0.3490344617279047,4.0,164.0,0.4243920096,230.0,0.1811305906,274.0,0.5172366018,279.0,-0.26368179950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.030182190824999997,0.3472977455334903,4.0,171.0,-0.0654087446,189.0,0.3105267226,250.0,-0.4206981241,290.0,0.2963089094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.110754585825,0.2487016579270862,4.0,175.0,0.0041790966,198.0,-0.1090781103,228.0,0.1186433223,267.0,-0.45676265190000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.13699109560545497,3.0,176.0,0.14216830860000002,229.0,-0.011020111,303.0,-0.13114819760000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.05539303966666667,0.13745004224716934,3.0,187.0,0.10877464740000001,190.0,-0.1007400953,241.0,0.1581445669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.21020166822500003,0.4048577845291659,4.0,195.0,-0.1144420511,219.0,0.5256780024000001,235.0,-0.16387582990000002,271.0,0.5934465515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.0056459719333333365,0.26038893295413545,3.0,199.0,0.2927940424,273.0,-0.1865292826,298.0,-0.1232026756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.1050915168,0.17714178414441567,2.0,277.0,0.97983336,291.0,1.2303496736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.6847402318000001,0.3389204338064896,3.0,310.0,-0.9582710438,312.0,-0.7903644535000001,313.0,-0.3055851981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.5092589522000001,0.1850720614150082,3.0,311.0,-0.6539551395000001,314.0,-0.5731053076,315.0,-0.3007164095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.150389972366667,0.3439390259076128,3.0,316.0,1.918922957,320.0,2.5456075031000003,321.0,1.986639457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.9307650799333334,0.8995674908082233,3.0,317.0,0.504176107,318.0,0.3238534602,319.0,1.9642656726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.38322741083333334,0.3417166085098955,3.0,322.0,0.3150035102,323.0,0.7539093614,324.0,0.0807693609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.6494939389333334,0.432042350748733,3.0,325.0,1.1399246647,326.0,0.3251023785,327.0,0.4834547736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.032194772,0.15853036233083617,3.0,328.0,0.0842712196,329.0,0.158136509,330.0,-0.1458234126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.4960891962000001,0.349851876966983,3.0,331.0,0.37625709290000003,332.0,0.8901108241000001,333.0,0.22189967160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.04877630336666666,0.08946657999293067,3.0,334.0,-0.12178391270000001,335.0,-0.07557088470000001,336.0,0.0510258873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.035394763151926835,3.0,337.0,0.0054596558,338.0,-0.0378073617,339.0,0.0323477059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.2763611699333334,0.11113716607580182,3.0,340.0,0.39193960650000004,341.0,0.26686986500000004,348.0,0.1702740383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.5498732253666667,0.1534834915856849,3.0,342.0,0.5335983594,343.0,0.7108456306000001,344.0,0.4051756861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.19147579161924605,3.0,345.0,-0.1444705343,346.0,-0.0727101616,347.0,0.2171806959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2085310854360185,2.0,349.0,0.1474537446,350.0,-0.1474537446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.0033052407000000172,0.6727858410602535,2.0,351.0,0.47903667120000004,352.0,-0.4724261898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.28091237313333334,0.16409616728697793,3.0,353.0,-0.4702471803,354.0,-0.19271027810000002,355.0,-0.179779661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.1676016558,0.05965556225957311,3.0,356.0,-0.2204042928,357.0,-0.17951087440000002,358.0,-0.1028898002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.29225123340000003,0.16478185716348934,3.0,359.0,-0.36804217580000004,360.0,-0.1032105994,361.0,-0.405500925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.3691882895333333,0.08914134406635264,3.0,362.0,-0.2935146205,363.0,-0.4674511208,364.0,-0.34659912730000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.3555170778666667,0.4122148257982392,3.0,365.0,-0.1065112438,366.0,-0.128710824,367.0,-0.8313291658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.36988683640000003,0.03323053770385466,3.0,368.0,-0.4072210605,369.0,-0.3435460408,370.0,-0.3588934079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.21698287563333332,0.1391003039058731,3.0,371.0,0.060018823900000004,372.0,0.2659588107,373.0,0.32497099230000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.17758349160000006,0.12847901594736397,3.0,374.0,0.2689898734,375.0,0.23307571840000002,376.0,0.030684883000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.06188322226666667,0.14406838872901218,3.0,377.0,0.0974280524,378.0,-0.0966305315,379.0,0.18485214590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.037840786466666665,0.34471954856948533,3.0,380.0,0.3368298098,381.0,0.11591107900000001,382.0,-0.3392185294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.4701357352333333,0.22520402399892067,3.0,383.0,-0.3509887813,384.0,-0.7298837734,385.0,-0.329534651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.23285602356666668,0.3168076061797803,3.0,386.0,0.1321912936,387.0,-0.4359320909,388.0,-0.3948272734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.16168160446666666,0.30168963490689044,3.0,389.0,-0.3886279703,390.0,0.18067614780000002,391.0,-0.2770929909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.5600513107666667,0.20395495175532272,3.0,392.0,-0.5690743022,393.0,-0.3517346101,394.0,-0.75934502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.5698449357321191,3.0,395.0,-0.12420406460000001,396.0,-0.4974989537,397.0,0.6217030183000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.16948401102653873,3.0,398.0,0.1941271696,400.0,-0.11853010550000001,402.0,-0.0755970641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
