k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Noise – S1235,False,0.013082382,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
39,MtrB – Tryptophan,False,-0.012998749,MtrB,Biosynthesis of tryptophan,Amino Acids
58,PurR – Purines,False,-0.012347903,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
33,Uncharacterized 3,False,-0.012108736,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
7,SigB-1 – General Stress 1,False,-0.01073524,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
74,PhoP-2 – Phosphate Limitation 2,False,-0.010588892,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
60,RocR / PutR – Arginine and Proline Utilization,False,-0.009643224,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
11,ArsR+ – Diamide Stress,False,0.009559074,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
49,LexA – DNA Repair,False,0.008441896,LexA,SOS response for DNA protection and repair,Stress
8,Fnr – Nitrate Respiration,False,0.007980135000000001,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
35,Spo0A – Sporulation 1,False,-0.007965436000000001,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
14,WapA – Intercellular Competition,False,-0.007668079,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
66,SigG – Sporulation 4,False,-0.007439614000000001,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
28,Noise – S415,False,-0.00730551,,Noisy independent transcript S415,Uncharacterized
53,ComA – Surfactants,False,0.007154892,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
36,AbrB – Transition State,False,-0.006986194,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
47,SigM – Membrane Stress,False,0.006958499000000001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
22,Spβ-1 – SP-β Prophage 1,False,0.00681743,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
24,Uncharacterized 5,False,-0.006750169,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
73,TnrA / PucR – Nitrogen Limitation,False,-0.006596239,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.0063295190000000005,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
76,Empty 2,False,0.0062600730000000005,,Contains no genes,Uncharacterized
2,CodY – BCAA Limitation,False,-0.006155026,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
44,Rex – Overflow Metabolism,False,0.006071343000000001,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
64,Spβ-2 – SP-β Prophage 2,False,-0.005947408,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
52,His – Histidine Synthesis,False,0.005838731000000001,YlxR,Synthesis of histidine,Amino Acids
82,CcpA-1 – Low Glucose 1,False,-0.00583087,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
30,ManR – Mannose,False,-0.005760015,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
23,SigD – Motility,False,0.005587866,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
77,PhoP-1 – Phosphate Limitation 1,False,0.005478748,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
70,Thi-Box – Thiamine,False,-0.005367487000000001,Thi-box,Synthesis and uptake of thiamine,Other Organics
18,ImmR – ICEBs1,False,-0.004976437,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
59,FruR – Fructose,False,0.004879135000000001,FruR,Fructose uptake and utilization,Carbon
16,Ybc – Uncharacterized Operon,False,-0.0046233640000000005,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
72,LevR – Levan and Fructose,False,0.00441733,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
78,Empty 3,False,0.00428756,,Contains no genes,Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,-0.004229663000000001,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
55,Noise – LBGexp_1,False,-0.004227278,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
9,ResD – Oxygen Limitation,False,0.0041776800000000005,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
34,Uncharacterized 4,False,-0.0040485700000000005,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
3,AcoR – Acetoin,False,0.003954918,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
50,PyrR – Pyrimidines,False,-0.003914625000000001,PyrR,Synthesis of pyrimidines,Other Organics
38,GlpP – Glycerol,False,0.0036524870000000003,GlpP,Glycerol uptake and utilization,Carbon
5,Eps – Exopolymeric Substances,False,0.0036403840000000004,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
80,LicR – Lichenan,False,-0.003621758,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
13,SigK-1 – Sporulation 5,False,-0.003450933,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
57,Fur – Iron Limitation,False,-0.003315314,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
40,NadR / BirA – NAD and Biotin,False,0.0031699220000000004,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
41,S-Box – Methionine,False,-0.0031487530000000002,S-box,Methionine salvage and biosynthesis,Amino Acids
65,Xpf – PBSX Prophage,False,-0.002828666,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
79,Alb – Antilisterial Bacteriocin,False,0.002697838,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
75,HutP – Histidine Utilization,False,-0.002642873,HutP,Histidine uptake and utilization,Amino Acids
51,ComK – Competence,False,-0.0025994940000000004,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
68,SigE / G – Sporulation 3,False,-0.0025986480000000003,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.002369869,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
54,DegU – Toxins and Colony Establishment,False,0.002355809,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
43,Uncharacterized 2,False,0.002148592,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
62,Noise – S144,False,-0.002107002,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
26,Uncharacterized 6,False,-0.002066856,,5’ ends of tRNAs and independent transcripts,Uncharacterized
0,PchR – Pulcherrimin,False,0.002028818,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
46,SigB-2 – General Stress 2,False,-0.0017944760000000001,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
12,Yrk – Putative Sulfur Carriers,False,0.0017089520000000001,,Putative sulfur carriers. High activity under diamide stress,Elements
4,SigW – Cell Wall Stress,False,0.0015779650000000002,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
31,Noise – S1210,False,0.0015259660000000001,,Noisy independent transcript S1210,Uncharacterized
25,SigK-2 – Sporulation 6,False,0.0013873140000000002,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
45,Zur – Zinc Limitation,False,-0.0013372960000000002,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
63,Noise – Carbon Source Transition 2,False,-0.001262436,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
6,MalR – Malate,False,-0.0011576750000000002,MalR,Malate uptake and utilization,Carbon
56,AhrC – Arginine,False,-0.001141429,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
21,StrRes – Translation,False,-0.001120104,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
32,CzrA – Toxic Cation Export,False,-0.001037877,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
17,Uncharacterized 1,False,-0.0009620680000000001,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.0008859930000000001,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
19,Empty 1,False,0.000671771,,Contains no genes,Uncharacterized
69,CymR – Sulfur,False,0.000526661,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
1,FadR – Fatty Acids,False,-0.00037486700000000003,FadR,Fatty acid degradation,Carbon
48,SigE – Sporulation 2,False,0.000291557,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
10,CcpA-2 – Low Glucose 2,False,0.000273773,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
61,FrlR – Amino Sugars,False,-0.000215405,FrlR,Amino sugar uptake and metabolism,Carbon
37,Noise – Diamide 15,False,-0.00019610700000000003,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
42,Noise – Carbon Source Transition 1,False,6.379999999999999e-05,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
27,SknR – Skin Element,False,4.6e-05,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-8.26e-06,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
