k,name,in_iM,gene_weight,regulator,function,category
57,Uncharacterized-7,False,0.0340311962,,,Uncharacterized
101,Translational-3,False,0.0157844858,,,Translational
31,NagQ,False,-0.013239603800000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
5,HexR-1,False,0.012707000500000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
23,HexR-2,False,-0.0125309774,HexR,Glucose metabolism,Carbon Source Utilization
34,Uncharacterized-4,False,-0.0116398901,,,Uncharacterized
44,ArgR-2,False,-0.011434927800000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0113960055,PA1226,Lipopolysaccharide synthesis,Structural Components
38,AauR,False,-0.0113957623,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0112446709,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
95,MdcR,False,-0.0102508437,MdcR,Malonate synthesis,Miscellaneous Metabolism
8,EutR,False,0.009852564000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.009579860800000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
90,RoxR,False,0.0095201325,RoxR,Cytochrome oxidases,Energy Metabolism
87,DguR,False,0.0089633412,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0086439446,FleN,Bacterial chemotaxis,Structural Components
93,PprB,False,-0.0084971494,PprB,Flp pilus assembly protein,Structural Components
67,CysB-1,False,0.0081424105,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
22,Singlet-1,False,-0.0081226577,,,Singlet
80,GcsR,False,-0.0079208558,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0077254838,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
25,EsrC,False,0.0073718536000000005,NfxB/EsrC,RND efflux pump,Defense Mechanisms
12,TagR1,False,-0.0073287822,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
56,Singlet-3,False,-0.0071211783,,,Singlet
66,Uncharacterized-12,False,-0.0068259293,,,Uncharacterized
37,HutC,False,-0.0065108232,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.006449691400000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
30,RpoS-1,False,-0.0062346332,AlgU/RpoN,General stress response,Stress Response
79,Uncharacterized-13,False,-0.0061334705,,,Uncharacterized
42,PrrF,False,-0.0060665591000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.0058951582,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0058838557,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,RsmA,False,0.0057282622000000005,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
86,Hypothetical,False,-0.0056026518,,,Uncharacterized
69,FoxR,False,-0.005476586,,Iron chelator,Metal Homeostasis
48,BexR,False,-0.0053516783,BexR,Virulence factor AprA,Miscellaneous Metabolism
14,ErbR-1,False,-0.0051369877,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0050060008,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
72,PtxS,False,0.0044733378,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
36,GlpR,False,-0.0044036606,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
