k,Name,in_iM,gene_weight,Regulator,Function,Category
23,Cbl+CysB,False,0.0534069277,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
81,purR-KO,False,-0.0394906862,,Accounts for purR knock-out,Genomic Alterations
49,Leu/Ile,False,-0.0340871312,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,flu-yeeRS,False,-0.0326335498,,Genes in CP4-44 prophage,Biological Enrichment
73,gadWX-KO,False,-0.029311846000000003,,Accounts for gadW and gadX knock-outs,Genomic Alterations
89,RbsR,False,-0.0270891468,RbsR,D-ribose catabolism,Carbon Source Utilization
60,His-tRNA,False,-0.022074073700000002,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,-0.0212145935,,Unknown Function,Uncharacterized
67,uncharacterized-2,False,-0.020799534300000002,,Unknown Function,Uncharacterized
14,Crp-2,False,0.0207118376,Crp,Various carbon source catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,0.020710212800000002,,Lipopolysaccharide biosynthesis,Biological Enrichment
5,BW25113,False,0.0206354097,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
71,Tryptophan,False,0.020530610300000002,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,-0.0202637971,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
40,Fnr,False,-0.0200390976,Fnr,Anaerobic response,Energy Metabolism
3,efeU-repair,False,-0.0197330816,,Accounts for repair and expression of efeU operon,Genomic Alterations
80,GntR/TyrR,False,-0.0193204448,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
36,CecR,False,0.0193010653,CecR,Related to antibiotic sensitivity,Stress Response
26,YiaJ,False,0.018800488100000002,PlaR,Ascorbate utilization,Carbon Source Utilization
79,crp-KO,False,-0.018553612,,Accounts for crp knock-out,Genomic Alterations
57,NikR,False,0.0182998143,NikR,Nickel homeostasis,Metal Homeostasis
75,uncharacterized-1,False,0.0174730159,,Unknown Function,Uncharacterized
17,yheO-KO,False,0.017358419700000002,,Accounts for yheO knock-out,Genomic Alterations
55,FliA,False,-0.0165419957,FliA,Chemotaxis,Structural Components
0,YieP,False,0.0162159515,,Unknown,Regulator Discovery
64,Cra,False,-0.016195490700000002,Cra,Central carbon metabolism,Carbon Source Utilization
24,GlcC,False,0.0151487179,GlcC,Glycolate catabolism,Carbon Source Utilization
30,RpoH,False,0.0150646323,RpoH,Heat shock response,Stress Response
65,ArcA-2,False,0.0145968587,ArcA,Electron Transport Chain,Energy Metabolism
45,CpxR,False,-0.0145646916,CpxR,Various stress responses,Stress Response
51,Fur-1,False,0.0144506666,Fur,Iron homeostasis,Metal Homeostasis
53,Thiamine,False,0.013900020300000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
32,translation,False,0.013740531600000001,,Enriched in translation machinery,Biological Enrichment
44,NagC/TyrR,False,0.0136564157,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
2,YgbI,False,-0.013655641500000001,,Unknown Function,Regulator Discovery
37,uncharacterized-4,False,-0.0135274959,,Unknown Function,Uncharacterized
7,DhaR/Mlc,False,0.0132388504,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
47,Lrp,False,0.0128793854,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,0.0122699639,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
62,Copper,False,0.0122578561,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
70,Nac,False,-0.0121860635,Nac,Nitrogen starvation response,Stress Response
33,PrpR,False,-0.0119038483,PrpR,Propionate catabolism,Carbon Source Utilization
90,sgrT,False,-0.011698663000000002,,Contains single dominating gene: sgrT,Biological Enrichment
10,NarL,False,0.011488549800000001,NarL,Nitrate respiration,Energy Metabolism
56,PuuR,False,0.0113230109,PuuR,Putrescine catabolism,Miscellaneous Metabolism
83,membrane,False,0.011172397300000001,,Enriched in membrane-bound proteins,Biological Enrichment
9,YneJ,False,-0.0104778436,,Unknown Function,Regulator Discovery
76,FadR/IclR,False,-0.0104033161,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
68,Zinc,False,0.0099941691,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
31,GadEWX,False,-0.0098848964,GadE and GadW and GadX,Acid stress response,Stress Response
25,Crp-1,False,-0.0098803995,Crp,Miscellaneous functions,Miscellaneous Metabolism
46,thrA-KO,False,-0.009664484000000001,,Accounts for thrA knock-out,Genomic Alterations
78,FlhDC,False,0.0083360445,FlhDC,Flagella assembly,Structural Components
85,uncharacterized-3,False,0.0080960796,,Unknown Function,Uncharacterized
8,ArgR,False,0.0071003009,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,0.0068032456000000005,,Related to iron metabolism,Biological Enrichment
11,e14-deletion,False,-0.0067948304,,Removal of e14 prophage,Genomic Alterations
42,Pyruvate,False,0.0064327209,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
12,MalT,False,-0.005860876,MalT,Maltose catabolism,Carbon Source Utilization
20,entC-menF-KO,False,0.0058292535,,Accounts for entC and menF knock-outs,Genomic Alterations
22,PurR-2,False,-0.0057398807,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,-0.0056363471,OxyR,Peroxide reductases,Stress Response
21,uncharacterized-6,False,0.005579544200000001,,Unknown Function,Uncharacterized
82,RpoS,False,-0.0054132671,RpoS,General stress response,Stress Response
39,nitrate-related,False,-0.005103977,,Nitric oxide response,Biological Enrichment
59,RcsAB,False,-0.0050664398,RcsAB,Colanic acid capsule formation,Structural Components
29,fur-KO,False,0.0047506031,,Accounts for fur knock-out,Genomic Alterations
66,EvgA,False,0.0043907798,EvgA,Acid and osmotic stress response,Stress Response
35,fimbriae,False,-0.0043253192,,Fimbriae assembly,Biological Enrichment
4,ydcI-KO,False,0.0042584617000000005,,Accounts for ydcI knock-out,Genomic Alterations
15,AtoC,False,-0.0042137271,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
16,PurR-1,False,0.0040731769,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0038831558,ArcA,Anaerobic response,Energy Metabolism
50,deletion-2,False,-0.0037784888000000003,,Large deletion of 171 genes during evolution,Genomic Alterations
6,proVWX,False,0.0035960015000000003,,Glycine betaine transport,Biological Enrichment
