k,name,in_iM,gene_weight,regulator,function,category
43,FruR,False,-0.012616683223986836,FruR,,Carbon Metabolism
62,SG_5,False,-0.011103460886868588,,,Single Gene
5,Fnr,False,0.010748318509412104,Fnr,,Misc. Metabolism
22,stringent response,False,-0.010659778460157894,stringent response,,Cellular Processes
46,DegU,False,-0.009533032663242364,DegU,,Other
42,SigB-3,False,-0.009233361885048624,SigB,,Stress Response
65,AbrB,False,-0.008942683954176625,AbrB,,Lifestyles
33,SwrA,False,0.008210845981393674,SwrA,,Lifestyles
24,PhoP,False,-0.008112664047881047,PhoP,,Misc. Metabolism
0,S-box,False,-0.008081548888748851,S-box,,AA/Nucleotide Metabolism
36,SigK,False,-0.00794557157654683,SigK,,Lifestyles
7,YvaF,False,0.00794249508665688,,,Other
69,putative-cssRS,False,-0.007584527487981813,,,Lifestyles
63,MntR,False,0.00662999402551829,MntR,,Homeostasis
28,YlxR-1,False,0.006495017418791122,YlxR,,AA/Nucleotide Metabolism
21,CymR-2,False,-0.0059215266829677786,CymR,,Misc. Metabolism
1,uncharacterized-1,False,0.0055711654545838344,,,Uncharacterized
31,SigD,False,-0.005415916342198771,SigD,,Lifestyles
67,KipR,False,-0.005402603908368585,KipR,,Misc. Metabolism
11,EAR riboswitch,False,-0.005039460357677216,EAR riboswitch,,Lifestyles
39,Thi-box,False,-0.005014419169530332,Thi-box,,Misc. Metabolism
6,ybc-operon,False,-0.004949522201072827,,,Prophages
71,yxi-operon,False,-0.004882137879015042,,,Other
19,carbon metabolism/skin element,False,-0.004676724471116293,,,Carbon Metabolism
40,ComK/LevR/NusA,False,0.0046735490779911395,ComK/LevR/NusA,,Cellular Processes
20,SG_2,False,-0.004612978518629087,,,Single Gene
23,SG_3,False,-0.004308916615524372,,,Single Gene
10,SigM,False,0.00407698037733629,SigM,,Stress Response
15,CodY,False,-0.004049037626168528,CodY,,AA/Nucleotide Metabolism
14,SigV,False,0.0038927591399021775,SigV,,Stress Response
30,ImmR,False,-0.003727673706285081,ImmR,,Cellular Processes
60,YonO-2,False,-0.0036475591120887327,YonO,,Prophages
26,YonO-1,False,-0.003475439817406641,YonO,,Prophages
61,early-biofilm,False,0.0031684787856237928,,,Lifestyles
50,CcpN,False,0.0031562427431844546,CcpN,,Cellular Processes
51,uncharacterized-4,False,-0.003065624814546029,,,Uncharacterized
32,TnrA-2,False,0.00281893522620358,TnrA,,AA/Nucleotide Metabolism
57,SigE,False,-0.0027602925198598003,SigE,,Lifestyles
44,AcoR,False,-0.002710071065136203,AcoR,,Carbon Metabolism
34,YlxR-2,False,0.0026400684879529807,YlxR,,AA/Nucleotide Metabolism
16,ManR,False,-0.002539521176516176,ManR,,Carbon Metabolism
68,uncharacterized-5,False,0.002445363252653561,,,Uncharacterized
4,Rex,False,0.002308108565632953,Rex,,Misc. Metabolism
70,uncharacterized-6,False,0.002277603752014977,,,Uncharacterized
18,CymR-1,False,0.002150127494190927,CymR,,AA/Nucleotide Metabolism
55,ResD,False,0.0021401204002575846,ResD,,Misc. Metabolism
66,CcpA-2,False,-0.002077837703876316,CcpA,,Carbon Metabolism
47,Xre/Xpf,False,-0.002036825555184809,Xre/Xpf,,Prophages
27,TnrA-1,False,0.0020335618848243233,TnrA,,AA/Nucleotide Metabolism
41,SPbeta-2,False,0.001983088003860695,,,Prophages
13,PyrR,False,0.001960164666014892,PyrR,,AA/Nucleotide Metabolism
2,WalR,False,0.0019219676129318855,WalR,,Cellular Processes
38,Zur,False,0.001871703369621811,Zur,,Homeostasis
3,uncharacterized-2,False,-0.0017235692528933867,,,Uncharacterized
12,SigB-1,False,-0.0016951683208304435,SigB,,Stress Response
45,LnrK,False,-0.0016732223654385553,LnrK,,Cellular Processes
54,G-box,False,-0.0012381883636674244,G-box,,AA/Nucleotide Metabolism
64,FapR,False,-0.0012042799463954092,FapR,,Misc. Metabolism
29,MtlR,False,0.0011866625520334526,MtlR,,Carbon Metabolism
35,ComA,False,-0.0011751220327412787,ComA,,Cellular Processes
25,SigB-2,False,0.001146754349070625,SigB,,Stress Response
52,ykzB-related,False,0.001090571833877382,,,Lifestyles
56,SigW,False,-0.0010867878764133027,SigW,,Stress Response
48,Fur,False,0.000918741571294326,Fur,,Homeostasis
53,SG_4,False,0.0007160488576833661,,,Single Gene
58,Rok,False,-0.0006960040901363081,Rok,,Cellular Processes
59,GlpP,False,0.0006523097384841366,GlpP,,Carbon Metabolism
49,CcpA-1,False,-0.0005761794815016115,CcpA,,Carbon Metabolism
17,SG_1,False,0.0004902551429008897,,,Single Gene
8,SPbeta-1,False,0.00035835657903359266,,,Prophages
9,uncharacterized-3,False,0.00027641981167662746,,,Uncharacterized
37,SigI,False,-0.00015247623512036293,SigI,,Stress Response
