k,Name,in_iM,gene_weight,Regulator,Function,Category
0,TreR,False,0.019518232,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,-0.018898953,SigB,Stress Response,Stress Response
9,CodY,False,-0.014080791,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.011881409,,Autolysin Expression,Biological Enrichment
26,MntR,False,-0.010665975,MntR,Manganese Acquisition,Metal Homeostasis
11,NreC/Rex,False,0.008979994,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.008582214,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.008517394000000001,,Virulence Expression,Virulence
28,Agr,False,-0.007779285,AgrA,Quorum Sensor/ Virulence Expression,Virulence
16,SigS,False,-0.007633883,SigS,Stress Response,Stress Response
21,Gal/Man.,False,-0.0071191330000000014,,Galactose/Mannose Metabolism,Carbon Source Utilization
5,SaeR,False,-0.006873649,SaeR,Virulence Expression,Virulence
3,CymR,False,-0.006697249000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.006496366,,Prophage Expression,Mobile Elements
2,Unc-1,False,-0.006187408,,,Uncharacterized
13,FMN,False,0.005674367,,Riboflaving Biosynthesis,Miscellaneous Metabolism
22,VraR,False,-0.005261455999999999,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,0.004704449,Fur,Iron Metabolism,Metal Homeostasis
6,Rex,False,-0.0042732840000000005,Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,-0.003738983,,B-lactam Resistance,Stress Response
17,SNFR,False,-0.00332623,,,Genomic Strain Difference
27,PerR,False,0.003289634,PerR,Oxidative Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.003232841,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.00319249,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,0.002144388,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,0.001941091,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.001733393,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,0.001605578,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,0.001072983,,Urea Metabolism,Miscellaneous Metabolism
