,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.315828479434541,2.0,0.0,0.22332446,1.0,-0.223324459,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.0229083735,0.0893805719044947,2.0,2.0,1.959706765,3.0,2.086109982,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.29795059366666665,0.2513323179793658,3.0,4.0,0.405460664,5.0,0.010745087,6.0,0.47764603,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.0848360445000003,0.0802210698712491,2.0,7.0,2.028111182,8.0,2.141560907,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.02664839526553601,2.0,9.0,-0.018843261,10.0,0.018843261,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5003411225,0.04561347501982292,2.0,11.0,-0.53259472,12.0,-0.468087525,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08683143145222053,2.0,13.0,0.061399094,14.0,-0.061399094,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.21931717950000001,0.5004896321877451,4.0,15.0,0.196802796,16.0,0.21658901500000002,17.0,-0.757858648,18.0,-0.532801881,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.4752270195,0.19606871917503338,4.0,19.0,-0.646254905,20.0,-0.536221327,21.0,-0.192721425,22.0,-0.525710421,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.08037491400000003,0.5211153592492831,3.0,23.0,-0.6690459830000001,24.0,0.105974524,25.0,0.321946717,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.2483501603609581,2.0,26.0,0.175610083,27.0,-0.175610082,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.231271263,0.055913676762731325,2.0,28.0,-0.270808203,29.0,-0.191734323,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.235815513,0.3117499334825978,2.0,30.0,-0.456256005,31.0,-0.015375021000000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.127670517949938,2.0,32.0,-0.09027668900000001,33.0,0.09027668900000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.343201675,0.08171085264243429,2.0,34.0,1.285423377,35.0,1.400979973,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,2.2122571090000003,0.21385588290675098,2.0,36.0,2.363476054,37.0,2.061038164,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.06205994974197841,3.0,38.0,0.041310592,39.0,0.030054797,40.0,-0.07136539,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.9777538836666668,0.20615204019014025,3.0,41.0,-1.8045040710000002,42.0,-2.20575432,43.0,-1.92300326,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3691221282901842,2.0,44.0,0.26100876,45.0,-0.26100876,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.233467817,0.21559631593998393,2.0,46.0,0.385917434,47.0,0.0810182,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.10401141100000001,,1.0,48.0,-0.10401141100000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1742397295,0.11808058799816877,2.0,49.0,0.09074414500000001,50.0,0.257735314,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.052005705000000006,0.07206603635520258,2.0,51.0,0.10296408800000001,52.0,0.001047322,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.26432150233333335,0.17119727285266698,3.0,53.0,-0.461563335,54.0,-0.154287838,55.0,-0.177113334,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.27253826833333333,0.03387482275399872,3.0,56.0,-0.306659199,57.0,-0.23891503800000002,58.0,-0.27204056800000004,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.23246232900000002,,1.0,59.0,0.23246232900000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.11491612039647896,2.0,60.0,0.081257968,61.0,-0.081257968,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.2917284055,0.07266466234955338,2.0,62.0,-0.24034673,63.0,-0.343110081,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.18970316250000002,0.195538454981275,2.0,64.0,-0.051436595,65.0,-0.32796973,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.4748237352500001,0.09833850360374252,4.0,66.0,-0.599228344,67.0,-0.44311612600000005,68.0,-0.492635729,69.0,-0.364314742,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.5000000420521973e-10,0.10553985186052879,4.0,70.0,-0.151889001,71.0,0.02901908,72.0,0.09270072900000001,73.0,0.030169193,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.1158098205,0.02857346024329767,2.0,74.0,-0.136014308,75.0,-0.095605333,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333333778381064e-10,0.12688967281668803,3.0,76.0,-0.141833074,77.0,0.039080653,78.0,0.10275242,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.5474885877213322,2.0,79.0,0.38713289300000003,82.0,-0.38713289300000003,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.286564634,0.06557483994453049,2.0,80.0,0.332933048,81.0,0.24019622000000002,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.4299465385,0.019926101509529746,2.0,83.0,-0.415856657,84.0,-0.44403642,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.1990833870434365,2.0,85.0,0.140773213,86.0,-0.140773213,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,-4.999999997368221e-10,0.3367054465246154,2.0,87.0,0.238086704,88.0,-0.238086705,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.0875615555,0.0036942320021547785,2.0,89.0,-0.084949339,90.0,-0.090173772,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.5166726223333334,0.22661913693613536,3.0,91.0,0.35661231800000004,92.0,0.41742155000000003,93.0,0.775983999,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.8240776370000001,0.3314219723937746,3.0,94.0,-1.191974026,95.0,-0.7313966820000001,96.0,-0.548862203,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.3333334240973994e-10,0.9417097910649808,6.0,97.0,0.826750313,98.0,1.064784501,99.0,0.5847980650000001,100.0,-1.202978617,101.0,-0.54463728,102.0,-0.7287169840000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.6277571447626854,2.0,103.0,0.443891334,104.0,-0.443891334,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.2084008045,0.42817463437693304,2.0,105.0,0.9056356170000001,106.0,1.511165992,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,2.239475096,0.1552922626703399,2.0,107.0,2.129666884,108.0,2.349283308,,,,,,,,,,,,
