,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.032954182621326725,2.0,0.0,-0.023302126000000003,1.0,0.023302126000000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.1952450595,0.09495765178114716,2.0,2.0,0.12809986,3.0,0.262390259,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.06406437933333334,0.10174224371247842,3.0,4.0,-0.031890711,5.0,0.053339713000000004,6.0,0.17074413600000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.228432818,0.08977380600632778,2.0,7.0,0.16495315100000002,8.0,0.291912485,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1168913666211811,2.0,9.0,-0.08265467800000001,10.0,0.08265467800000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5520830245,0.3713607413852868,2.0,11.0,-0.8146747230000001,12.0,-0.289491326,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1562128464029804,2.0,13.0,-0.11045916300000001,14.0,0.11045916300000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.25993957925,0.4004872154536194,4.0,15.0,-0.1128921,16.0,0.158152757,17.0,-0.7925638420000001,18.0,-0.292455132,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.0566164019999995,0.12526278923124023,4.0,19.0,-2.242794466,20.0,-2.010003564,21.0,-1.9710533460000002,22.0,-2.002614232,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.10256879433333334,0.3437804367269658,3.0,23.0,-0.28868289,24.0,0.24008630400000003,25.0,0.356302969,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.046220804500000004,0.2045756544114331,2.0,26.0,0.19087763700000002,27.0,-0.09843602800000001,,,,,,,,,,,,
