,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.214306433183765e-17,0.16781682055012873,4.0,0.0,-0.1799517249,1.0,-0.0822427694,2.0,0.2051512239,3.0,0.057043270400000005
1,2AA__del_ridA,0.18751824237500003,0.018887828552816767,4.0,4.0,0.18997906950000001,5.0,0.1883415805,6.0,0.2088775051,7.0,0.1628748144
2,GC_MS__WT,0.0,0.08759909144713231,3.0,8.0,0.07298339050000001,9.0,0.0241603398,10.0,-0.09714373030000001,,
3,GC_MS__del_slyA,0.21842857345,0.003943746862843768,2.0,11.0,0.2212172236,12.0,0.2156399233,,,,
4,Rho__WT,3.333333536854425e-11,0.07331854588603251,3.0,13.0,0.0714165139,14.0,-0.0750829992,15.0,0.0036664854000000003,,
5,Rho__rho_Y80C,0.17123030013333332,0.23715553205550655,3.0,16.0,-0.1021072336,17.0,0.2934875829,18.0,0.3223105511,,
6,Rho__rho_K130Q,0.20097196260000003,0.12058263720014477,3.0,19.0,0.0744513767,20.0,0.213887659,21.0,0.3145768521,,
7,flagella__WT,0.0,0.30600116737236643,2.0,22.0,-0.2163755005,23.0,0.2163755005,,,,
8,flagella__del_rfaL,0.12161068130000002,0.23456925405477294,2.0,24.0,0.28747619150000003,25.0,-0.0442548289,,,,
9,flagella__del_rfaG,0.8352283334,0.12172834554855148,2.0,26.0,0.9213032720000001,27.0,0.7491533948,,,,
10,flagella__del_rfaD,1.1571643252000001,0.0461600568237075,2.0,28.0,1.124524236,29.0,1.1898044144,,,,
11,nusG__WT_OD08,0.0,0.13713726792052555,2.0,30.0,-0.0969706921,31.0,0.0969706921,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.2327842646,0.33426723961970023,3.0,32.0,-0.1454622437,33.0,0.488479072,45.0,0.3553359655,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.40815648786666675,0.26999113546539494,3.0,34.0,-0.6881877429000001,36.0,-0.14947289760000002,37.0,-0.38680882310000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.4585286055,0.051904625297278253,3.0,35.0,-0.5172548048,41.0,-0.4395344626,42.0,-0.4187965491,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.4384196242666665,0.11368132767962029,3.0,38.0,-1.4888321187,39.0,-1.5181770829999999,40.0,-1.3082496711,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333146541643e-11,0.07889671174388156,3.0,43.0,-0.020934914000000002,44.0,0.0872527952,46.0,-0.0663178811,,
17,sv5015__STM1625,0.1843741027,0.0966980934137819,3.0,47.0,0.2533329543,48.0,0.22594748,49.0,0.0738418738,,
18,sv5015__STM0581,-0.47926709613333335,0.19392639388532196,3.0,50.0,-0.6517621751,51.0,-0.5166784910000001,52.0,-0.2693606223,,
19,sv5015__WT,1.1564823173178713e-18,0.07001058118017471,3.0,53.0,-0.0568490616,54.0,0.0782002239,55.0,-0.0213511623,,
20,tomato__tomato_root,0.4278770899666667,0.22787294613678943,3.0,56.0,0.6556162936000001,57.0,0.1998706364,58.0,0.4281443399,,
21,tomato__LB,0.0,0.29494356898972945,2.0,59.0,0.2085565977,60.0,-0.2085565977,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.24406450459999998,0.10512387207957329,3.0,61.0,-0.1350449139,62.0,-0.25234579020000003,63.0,-0.3448028097,,
23,AcrB_efflux_virulence__WT,3.333333146541643e-11,0.09955184697147267,3.0,64.0,-0.11457981710000001,65.0,0.0492793303,66.0,0.0653004869,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5061238330000001,0.1385216331334747,3.0,67.0,0.46707970390000003,74.0,0.3913145541,75.0,0.659977241,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.6444606833333335,0.1517538879757733,3.0,68.0,-1.4702899631,69.0,-1.7482092567,71.0,-1.7148828302,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.015265423066666672,0.148282704879878,3.0,70.0,0.1559133073,106.0,-0.104192792,107.0,-0.09751678450000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.5402522160333334,0.13498804496934957,3.0,72.0,-1.5914781205000001,79.0,-1.6421292725,110.0,-1.3871492551,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.23288152583333335,0.2475137167505395,3.0,73.0,0.24274911070000002,76.0,-0.0194184184,109.0,0.4753138852,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.7657169583666665,0.08689851389438405,3.0,77.0,-1.6946677606,78.0,-1.7398790252,86.0,-1.8626040893,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.8235336239,0.17214130954273435,2.0,80.0,-1.9452559112,95.0,-1.7018113366,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.27769363815000003,0.13601483072841128,2.0,81.0,-0.181516629,82.0,-0.3738706473,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.6899807366333333,0.06309345249580289,3.0,83.0,0.7621191641,84.0,0.6627330426,85.0,0.6450900032,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.3117766104333333,0.2508766110585924,3.0,87.0,0.5330711988,100.0,0.3630262058,101.0,0.0392324267,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.33333360913457e-11,0.45977242610789315,3.0,88.0,0.1250143138,89.0,-0.5093508094,90.0,0.3843364957,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.1439391640333334,0.15073542885687094,3.0,91.0,-1.2468342293,92.0,-1.2140672197,93.0,-0.9709160431,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.2799280308,0.09706890354170296,3.0,94.0,-0.1689099286,119.0,-0.32207266,120.0,-0.3488015038,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.813151288,0.21649014600471533,2.0,96.0,-0.9662329383,97.0,-0.6600696377,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.7749595922666667,0.6617355888246276,3.0,98.0,-0.6164582698000001,99.0,-1.5015525027,105.0,-0.20686800430000002,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-1.5616549069,0.32008397275603706,3.0,102.0,-1.2619168446,103.0,-1.5242498871999999,104.0,-1.8987979889000002,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.028696927900000002,0.07215720496720325,3.0,108.0,-0.1083465492,111.0,0.032308430400000004,112.0,-0.010052664900000001,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.24001417903333333,0.4103690551817044,3.0,113.0,-0.6792519507,114.0,-0.1743608621,115.0,0.13357027570000002,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.2073104709999998,0.3483930052580448,3.0,116.0,-1.5191962983,117.0,-0.8313150428,118.0,-1.2714200719,,
43,OPG__del_opgGH,-0.005890743799999998,0.09492430709534405,3.0,121.0,-0.112884177,122.0,0.068219755,123.0,0.0269921906,,
44,OPG__del_opgGH_pBK16,-0.14272507933333334,0.18741142885441633,3.0,124.0,0.06379253680000001,125.0,-0.1899847862,126.0,-0.3019829886,,
45,OPG__WT,0.0,0.2557044683719876,3.0,127.0,0.0746267235,128.0,0.210088971,129.0,-0.2847156945,,
46,PinT__pinT+_1h,0.0,0.19121455697697434,2.0,130.0,-0.1352091099,131.0,0.1352091099,,,,
47,cold_shock_protein__WT_RNAseq,-1.1564823173178713e-18,0.05327509127876581,3.0,132.0,0.0526793755,133.0,-0.053851465200000004,134.0,0.0011720897,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.5193622428666667,0.19283371413394348,3.0,135.0,0.5862949598,136.0,0.6698112178,137.0,0.30198055100000004,,
49,dephostatin__LB_DMSO,0.0,0.2669453910652448,3.0,138.0,-0.3045237927,139.0,0.1109244246,140.0,0.1935993681,,
50,dephostatin__LB_Dephostatin,-0.01697905836666666,0.30001583880635,3.0,141.0,-0.2868162722,142.0,0.3060895208,143.0,-0.0702104237,,
51,dephostatin__LPM_DMSO,-0.36326076305000005,0.24699492961576297,2.0,144.0,-0.18860897340000002,145.0,-0.5379125527,,,,
52,dephostatin__LPM_Dephostatin,-0.27954044933333333,0.36965366979701236,3.0,146.0,-0.674959655,147.0,0.057368918000000005,148.0,-0.22103061100000002,,
53,efflux_inhibition__Chlorpromazine,-1.4978908348,0.993523553209454,4.0,149.0,-2.6295426777,150.0,-2.0263288598,151.0,-0.559597742,157.0,-0.7760940597
54,efflux_inhibition__PABN,0.17736702786666667,0.18442363420261007,3.0,152.0,0.2852389761,153.0,-0.0355809236,158.0,0.2824430311,,
55,efflux_inhibition__no_treatment,0.0,0.2760084019933471,3.0,154.0,0.1132406192,155.0,0.2013778679,156.0,-0.3146184871,,
56,fis_regulatory_network__GX_EE,0.13502513765000002,0.013870945536035531,2.0,159.0,0.12521689800000002,160.0,0.1448333773,,,,
57,fis_regulatory_network__GX_TS,-0.1287286346,0.007383032292859202,2.0,161.0,-0.13394922680000002,162.0,-0.1235080424,,,,
58,fis_regulatory_network__WT_EE,0.0,0.07960629044674604,2.0,163.0,-0.0562901478,164.0,0.0562901478,,,,
59,fis_regulatory_network__WT_TS,-0.11970239495000001,0.041543555982742245,2.0,165.0,-0.0903266648,166.0,-0.14907812510000001,,,,
60,fis_regulatory_network__OX_EE,0.39761122035,0.11877651591611951,2.0,167.0,0.3136235405,168.0,0.4815989002,,,,
61,fis_regulatory_network__OX_TS,-0.00967998525,0.007898733824370596,2.0,169.0,-0.015265233500000001,170.0,-0.004094737,,,,
62,persisters__rep,0.0,0.5678932551405711,2.0,171.0,-0.4015611717,172.0,0.4015611717,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.19271360030140874,2.0,173.0,0.1362690936,174.0,-0.1362690936,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.0449179589,0.08412176842680752,2.0,175.0,0.014565114,176.0,-0.1044010318,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.1493169628,0.1005337804577576,2.0,177.0,-0.0782288449,178.0,-0.2204050807,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.8128927512333334,0.14160103740670257,3.0,179.0,0.6559122681,180.0,0.8517761786,181.0,0.930989807,,
67,proQ_virulence__dhfq_dproQ_SPI-2,1.1032908790333333,0.07162343281878573,3.0,182.0,1.1501514301,183.0,1.1388774036,184.0,1.0208438034,,
68,proQ_virulence__dhfq_LB,0.7781732676,0.19757382097685203,3.0,185.0,0.909673696,186.0,0.5509729288,187.0,0.8738731780000001,,
69,proQ_virulence__dhfq_SPI-2,1.1218270618333335,0.09492416421381673,3.0,188.0,1.1737369896,189.0,1.1794760243,190.0,1.0122681716,,
70,proQ_virulence__dproQ_LB,0.35072091606666667,0.05342441889901643,3.0,191.0,0.3715640421,192.0,0.39058197040000003,193.0,0.29001673570000003,,
71,proQ_virulence__dproQ_SPI-2,0.8385982840666667,0.1171664318087902,3.0,194.0,0.9737157118,195.0,0.7650869838000001,196.0,0.7769921566,,
72,proQ_virulence__WT_LB,2.3129646346357427e-18,0.10362929999550306,3.0,197.0,-0.0997418731,198.0,0.10712214510000001,199.0,-0.007380272,,
73,proQ_virulence__WT_SPI-2,0.6748848107333334,0.09932274872886096,3.0,200.0,0.7827228431000001,201.0,0.5871541472,202.0,0.6547774419,,
74,rcsB__del_rcsB_S207C,-0.10724971145000001,0.5386000215001835,2.0,203.0,0.2735980161,211.0,-0.488097439,,,,
75,rcsB__del_rcsB_WT,-4.625929269271485e-18,0.09274551223423165,3.0,204.0,0.0621837202,212.0,0.0444172039,218.0,-0.10660092410000001,,
76,rcsB__del_rcsB,-0.1193265324,0.022075375056941914,2.0,205.0,-0.1349361798,213.0,-0.10371688500000001,,,,
77,rcsB__del_rcsB_H12A,0.19964448319999997,0.02479427952654147,3.0,206.0,0.1716256118,214.0,0.2187493513,219.0,0.2085584865,,
78,rcsB__del_rcsB_D56A,0.08401023279999999,0.0171440620144197,3.0,207.0,0.0671496125,215.0,0.0834567534,220.0,0.1014243325,,
79,rcsB__del_rcsB_M88A,0.30932622995000003,0.03526467333286891,2.0,208.0,0.2843903403,221.0,0.3342621196,,,,
80,rcsB__del_rcsB_H77A,0.2888813545666667,0.17401457280659377,3.0,209.0,0.19447947710000002,216.0,0.4896963737,222.0,0.1824682129,,
81,rcsB__del_rcsB_L108A,0.29733037143333335,0.14761395226518445,3.0,210.0,0.12910807900000001,217.0,0.3576544592,223.0,0.4052285761,,
82,ribodepletion__RiboZero,0.0,0.12401682607660493,2.0,224.0,-0.0876931387,225.0,0.0876931387,,,,
83,single_carbon_source__mucic,0.0,0.14038771800975136,2.0,226.0,0.0992691074,227.0,-0.0992691074,,,,
84,single_carbon_source__tartarate,-0.2713250218,0.2020395061977351,2.0,228.0,-0.4141885267,229.0,-0.12846151690000002,,,,
85,ssrA_ssrB_TCS__ssrB_minus,-3.333333146541643e-11,0.0442982097383415,3.0,230.0,0.050687628000000005,231.0,-0.0312939955,232.0,-0.019393632600000002,,
86,ssrA_ssrB_TCS__ssrB_plus,-0.38812518079999997,0.036733272829433415,3.0,233.0,-0.4199961156,234.0,-0.3964284421,235.0,-0.3479509847,,
87,yedF__WT,0.0,0.6477908209724215,2.0,236.0,0.45805728230000003,237.0,-0.45805728230000003,,,,
88,yedF__del_yedF,1.0487826094333335,0.525961518010728,3.0,238.0,1.3850606809000001,239.0,0.4426671903,240.0,1.3186199571000001,,
89,14028S_paratyphiA__37C_stationary,0.32857015624999997,0.08483824614061172,2.0,241.0,0.2685804571,245.0,0.3885598554,,,,
90,14028S_paratyphiA__42C_log,-0.008748341899999998,0.1335537804368558,2.0,242.0,0.08568844190000001,244.0,-0.1031851257,,,,
