,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.03206549223294503,2.0,0.0,-0.022673727,1.0,0.022673727,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.566162923,0.007116193952427239,2.0,2.0,0.561131014,3.0,0.571194832,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5218922103333333,0.20214137914315589,3.0,4.0,0.750869067,5.0,0.368182149,6.0,0.446625415,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.2803809125,0.055912021425756554,2.0,7.0,0.240845143,8.0,0.319916682,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-5.00000006675716e-10,0.14247267623561663,2.0,9.0,-0.10074339600000001,10.0,0.100743395,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7768621025,0.12830308789821296,2.0,11.0,-0.8675860860000001,12.0,-0.686138119,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1021758296233046,2.0,13.0,-0.072249222,14.0,0.072249222,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.033049350250000005,0.504740312332717,4.0,15.0,0.304987752,16.0,0.448670587,17.0,-0.645368437,18.0,-0.240487303,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.0419612367499997,0.15490800108100727,4.0,19.0,-2.134000973,20.0,-1.9549375100000002,21.0,-1.872222188,22.0,-2.206684276,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.29703583733333333,0.258179645523877,3.0,23.0,-0.001073085,24.0,0.44833355100000005,25.0,0.443847046,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.12685115513881098,2.0,26.0,0.089697312,27.0,-0.089697312,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6194299345000001,0.08093802947832458,2.0,28.0,-0.676661764,29.0,-0.562198105,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2499230905,0.04624423406763121,2.0,30.0,-0.21722347900000002,31.0,-0.282622702,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.052951436750713385,2.0,32.0,-0.03744232,33.0,0.03744232,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.41209197900000005,0.007937429182310843,2.0,34.0,-0.417704589,35.0,-0.40647936900000003,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.43182960800000003,0.07606437023520833,2.0,36.0,-0.48561524,37.0,-0.378043976,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.27457756342093004,3.0,38.0,0.26537091700000004,39.0,0.017569477,40.0,-0.28294039400000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.17402952633333335,0.146298293709809,3.0,41.0,-0.17340376700000001,42.0,-0.32063969600000003,43.0,-0.028045116000000002,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.22439927634937912,2.0,44.0,0.15867425000000002,45.0,-0.15867425000000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.213070017,0.06634123762931955,2.0,46.0,0.259980356,47.0,0.166159678,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.016199885,,1.0,48.0,0.016199885,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.015152378500000008,0.3628222205272791,2.0,49.0,0.271706431,50.0,-0.241401674,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.008099941999999999,0.23521641769706203,2.0,51.0,0.15822318200000002,52.0,-0.17442306600000002,,,,,,,,,,,,
