,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.7076124841,0.10431783566864121,2.0,0.0,7.7813763331,5.0,7.6338486351
1,U01-Set001__USA300 LAC CA-MHB Control,7.64146939755,0.0784401171445805,2.0,1.0,7.5860038588,6.0,7.6969349363
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.1301690995,0.5496938373971783,2.0,2.0,7.5188613395,7.0,6.7414768595
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.79094734295,0.03685946542085776,2.0,3.0,6.764883765,8.0,6.8170109209
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.054821366400001,0.07310219824686279,2.0,4.0,7.0031303063,9.0,7.1065124265
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.1806747139,0.3278455329066364,2.0,10.0,6.9488529144,29.0,7.4124965134
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.8954869955,0.15578350177204547,2.0,11.0,7.005642566,30.0,6.785331425
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.80380116175,0.10886380996209358,2.0,12.0,6.8807795,31.0,6.7268228235
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.30594813465,0.17245095435993285,2.0,13.0,7.4278893739,14.0,7.1840068954
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.86493159475,0.052732054962662096,2.0,15.0,7.8276444011,18.0,7.9022187884
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.4713385846,0.11439350880536976,2.0,16.0,7.5522270104,19.0,7.3904501588
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.23132679315,0.28571450511475255,2.0,17.0,7.0292961291,20.0,7.4333574572
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.620226740750001,0.33140296654597867,2.0,21.0,7.8545640257,24.0,7.3858894558
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.66578982465,0.03373102462682755,2.0,22.0,7.6419383884,25.0,7.6896412609
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.497204501300001,0.13089237603504505,2.0,23.0,7.589759388,26.0,7.4046496146
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.3091521673,0.11094503360349377,2.0,27.0,6.3876021528999996,28.0,6.2307021817
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.899049357,0.13742769520175693,2.0,32.0,6.9962254122,33.0,6.8018733018
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.654723498099999,0.15604725019726526,2.0,34.0,7.7650655669,38.0,7.5443814292999996
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.54878535685,0.21164013601860654,2.0,35.0,7.6984375322,39.0,7.3991331815
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.8070074814999995,0.19763570809700862,2.0,36.0,7.6672579321,40.0,7.9467570309
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.5953005582,0.010223217472005604,2.0,37.0,7.5880716518,41.0,7.6025294646
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.3119110412,0.10793906780518275,2.0,42.0,8.2355865944,45.0,8.388235488
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.9931909743,0.18452237211055353,2.0,43.0,8.1236679949,46.0,7.8627139537
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.5544527595,0.13340874336080363,2.0,44.0,7.4601185324,47.0,7.6487869866
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.6235057582,0.0977564323227212,2.0,48.0,6.554381522,52.0,6.6926299944
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.92910537805,0.15361394564443315,2.0,49.0,5.8204839154,53.0,6.0377268407
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.5545467601,0.1725168839355498,2.0,50.0,6.6765346186,54.0,6.4325589016
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.58080100205,0.13242403204346667,2.0,51.0,6.487163071,55.0,6.6744389331
