k,name,in_iM,gene_weight,regulator,function,category
43,SrlR+GutM,False,0.0238321906,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
45,CpxR,False,0.0222643891,CpxR,Various stress responses,Stress Response
27,GcvA,False,-0.0196308127,GcvA,Glycine cleavage system,Miscellaneous Metabolism
60,His-tRNA,False,-0.0187617594,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,0.018629033200000002,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
65,ArcA-2,False,-0.0169579305,ArcA,Electron Transport Chain,Energy Metabolism
39,nitrate-related,False,-0.016956771500000002,,Nitric oxide response,Biological Enrichment
72,curli,False,-0.0162344042,,Curli assembly,Biological Enrichment
3,efeU-repair,False,0.0157384496,,Accounts for repair and expression of efeU operon,Genomic Alterations
47,Lrp,False,0.015380681200000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,0.0138199566,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,-0.0138049651,RbsR,D-ribose catabolism,Carbon Source Utilization
66,EvgA,False,-0.0124079188,EvgA,Acid and osmotic stress response,Stress Response
37,uncharacterized-4,False,-0.0121971491,,Unknown Function,Uncharacterized
13,OxyR,False,-0.0113909623,OxyR,Peroxide reductases,Stress Response
22,PurR-2,False,0.0112875343,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,0.0111019939,,Enriched in membrane-bound proteins,Biological Enrichment
52,uncharacterized-5,False,0.0104672863,,Unknown Function,Uncharacterized
15,AtoC,False,-0.0103370576,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
1,GlpR,False,0.0090657818,GlpR,Glycerol catabolism,Carbon Source Utilization
49,Leu/Ile,False,0.0089784627,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,-0.008756738600000001,XylR,Xylose catabolism,Carbon Source Utilization
85,uncharacterized-3,False,0.008674967300000001,,Unknown Function,Uncharacterized
50,deletion-2,False,-0.008519980600000001,,Large deletion of 171 genes during evolution,Genomic Alterations
88,iron-related,False,-0.0084055758,,Related to iron metabolism,Biological Enrichment
64,Cra,False,0.0083499591,Cra,Central carbon metabolism,Carbon Source Utilization
87,FecI,False,-0.008118752,FecI,Ferric citrate transport,Metal Homeostasis
4,ydcI-KO,False,0.007700558200000001,,Accounts for ydcI knock-out,Genomic Alterations
21,uncharacterized-6,False,0.007615883600000001,,Unknown Function,Uncharacterized
30,RpoH,False,0.0074622292,RpoH,Heat shock response,Stress Response
53,Thiamine,False,-0.0072911621,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
84,duplication-1,False,0.006797618300000001,,Large duplication of 129 genes during evolution,Genomic Alterations
82,RpoS,False,-0.0063940356,RpoS,General stress response,Stress Response
33,PrpR,False,-0.0062435146000000006,PrpR,Propionate catabolism,Carbon Source Utilization
74,flu-yeeRS,False,-0.0061166618,,Genes in CP4-44 prophage,Biological Enrichment
86,ExuR/FucR,False,-0.0059910395,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
70,Nac,False,0.0056627166,Nac,Nitrogen starvation response,Stress Response
69,SoxS,False,-0.005485936,SoxS,Oxidative stress response,Stress Response
8,ArgR,False,-0.0052831334,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,-0.005187916900000001,Fur,Iron homeostasis,Metal Homeostasis
34,GadWX,False,-0.0051731563000000005,GadX+GadW,Acid stress response,Stress Response
54,CysB,False,-0.0051479131,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,-0.0050852676,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,0.0050024367000000005,,Glycine betaine transport,Biological Enrichment
14,Crp-2,False,0.0048479995,Crp,Various carbon source catabolism,Carbon Source Utilization
67,uncharacterized-2,False,0.004651564600000001,,Unknown Function,Uncharacterized
12,MalT,False,-0.0045836056,MalT,Maltose catabolism,Carbon Source Utilization
