,11
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.5981389930000001
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.5981389930000001
AB569_EDTA_NaNO2:NaNO2:1,3.623805405
AB569_EDTA_NaNO2:NaNO2:2,2.665382685
AB569_EDTA_NaNO2:EDTA:1,2.8136819930000003
AB569_EDTA_NaNO2:EDTA:2,2.204771419
AB569_EDTA_NaNO2:EDTA:3,2.608109874
AB569_EDTA_NaNO2:NaNO2_EDTA:1,2.913379527
AB569_EDTA_NaNO2:NaNO2_EDTA:2,2.434089787
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.064353428
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.064353428
Anthranilate_metabolism_GntR_AntP:antP:1,-4.792008065
Anthranilate_metabolism_GntR_AntP:antP:2,-4.096689838
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.136952828
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.136952828
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,4.788655534
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,1.963881297
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.902000561
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.066829742
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,3.491364987
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,1.5797817310000002
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,2.869568813
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,3.032494038
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.40160878
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.698964268
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.8380118350000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.05555259
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.05555259
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,0.39306492200000004
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-0.28810007400000004
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,1.4408099650000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,1.078329453
