k,name,in_iM,gene_weight,regulator,function,category
20,TfoX,True,0.0387812860434842,TfoX,Competence TfoX regulation,Competence
14,UC-3,False,-0.0156478161680817,,Unknown,Uncharacterized
38,UC-7,False,-0.0144951402383355,,Unknown,Uncharacterized
30,GntR,False,-0.0121392333807438,GntR,Gluconate utilization,Carbon source utilization
10,FruR,False,0.0108064878637161,FruR,Fructose utilization,Carbon source utilization
13,Null-1,False,-0.0089596210158615,,Unknown,Uncharacterized
33,TreR,False,0.0086572245746997,TreR,,
42,UC-8,False,-0.0082145456147476,,Unknown,Uncharacterized
22,UC-6,False,-0.0079593619662008,,Unknown,Uncharacterized
16,UC-4,False,-0.0075745350731071,,Unknown,Uncharacterized
7,NarP,False,0.007350877985229,NarP,Nitrate and nitrite respiration,Energy metabolism
34,Phage-2,False,-0.0064259562203033,,Phage,Phage
32,CueR,False,0.0056887990535378,CueR,Copper resistance,Element homeostasis
6,Ttr/Vi,False,-0.0056395309586365,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
11,Chaperone,False,0.0056240660258104,,Chaperone protiens,Translation
15,Zur,False,0.0054033403853755,Zur,Zinc homeostasis,Element homeostasis
2,MetR/TPP,False,-0.0047513792827356,TPP,Methionine biosynthesis,Amino acid
1,LiuR/TyrR/Purine,False,-0.0046939649488113,LiuR,Branched-chain amino acid degradation,Amino acid
19,UC-5,False,-0.004603935132533,,Unknown,Uncharacterized
18,Fur,False,-0.0045526330219292,Fur,Ion homeostasis,Element homeostasis
28,FNR,False,0.0041763465421584,,Fumarate and nitrate reduction,Energy metabolism
25,PhrR,False,-0.0037874920712833,PhrR,Light-dependent DNA repair,Stress response
21,NorR2,False,-0.0037418357694364,NorR2,Nitrosative stress response,Stress response
8,GalR,False,-0.0035908179121269,GalR,D-galactose utilization ,Carbon source utilization
36,Null-4,False,0.0035303559600216,,Unknown,Uncharacterized
26,Null-2,False,-0.00340022867434,,Unknown,Uncharacterized
43,MetJ,False,-0.0028943443626877,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
35,ArgR,False,-0.0028531958321753,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
3,TRAP,False,-0.0023390055252047,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
31,Null-3,False,0.00226904857742,,Unknown,Uncharacterized
23,GlpR,False,0.0022502776225278,,Glycerol utilization,Carbon source utilization
37,Arabinose,False,0.0022501057593842,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
4,Cysteine,False,0.0020183061384352,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
5,CytochromeO,False,0.0019722228732601,,Cytochrome O,Energy metabolism
9,Flagellar-1,False,-0.001784734824305,,flagellar assembly protein (Class2),Structural components
27,Maltose,False,0.0015405043583885,,Maltose utilization,Carbon source utilization
29,Ribosomal proteins,False,0.0014688560060378,,Translation machinery,Translation
12,UC-2,False,0.0013623407578596,,Unknown,Uncharacterized
24,Phage-1,False,0.0013020290734211,,Phage,Phage
40,QstR,False,0.0005036595154442,QstR,Competence QstR regulation,Competence
17,Flagellar-2,False,-0.0003038111415855,,flagellar assembly protein (Class3),Structural components
0,UC-1,False,0.0002600764815178,,Unknown,Uncharacterized
39,AhpCF,False,0.0001737982790695,,Alleviation of oxidative stress,Stress response
41,Biofilm,False,-0.0001377911887623,,Biofilm formation,Structural components
44,UC-9,False,-0.0001078484392638,,Unknown,Uncharacterized
