,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,8.673617379884035e-19,0.0897493141832629,4.0,0.0,0.0335468462,1.0,0.09718877270000001,2.0,-0.11560658300000001,3.0,-0.0151290359
1,2AA__del_ridA,0.296650298875,0.05007257458288055,4.0,4.0,0.2677540556,5.0,0.29177459570000003,6.0,0.2583422931,7.0,0.3687302511
2,GC_MS__WT,0.0,0.18234469455010388,3.0,8.0,0.0307285144,9.0,-0.1957566252,10.0,0.16502811080000002,,
3,GC_MS__del_slyA,-1.7878047783,0.33730225200184744,2.0,11.0,-2.026313488,12.0,-1.5492960686,,,,
4,Rho__WT,0.0,0.08713486328376757,3.0,13.0,-0.0310955713,14.0,-0.06732128870000001,15.0,0.09841686000000001,,
5,Rho__rho_Y80C,-0.30524469443333335,0.13919395312993543,3.0,16.0,-0.1448791828,17.0,-0.3947619881,18.0,-0.37609291240000003,,
6,Rho__rho_K130Q,-0.6201341179000001,0.0943526220500424,3.0,19.0,-0.6700199880000001,20.0,-0.5113105101000001,21.0,-0.6790718556,,
7,flagella__WT,0.0,0.06862231276947502,2.0,22.0,0.0485233027,23.0,-0.0485233027,,,,
8,flagella__del_rfaL,0.05309923585,0.09365045875939597,2.0,24.0,0.1193201103,25.0,-0.0131216386,,,,
9,flagella__del_rfaG,0.2757409229,0.11909562210489252,2.0,26.0,0.3599542449,27.0,0.1915276009,,,,
10,flagella__del_rfaD,0.6083751507999999,0.141386141753921,2.0,28.0,0.7083502504,29.0,0.5084000512,,,,
11,nusG__WT_OD08,0.0,0.1464975522171824,2.0,30.0,-0.1035894126,31.0,0.1035894126,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.2250062624666667,0.3859002434032408,3.0,32.0,-1.6497312402,33.0,-0.8959153802,45.0,-1.129372167,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.0197896423666666,0.36437567165052676,3.0,34.0,-1.2713283623,36.0,-1.1861090264,37.0,-0.6019315384,,
