,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.9967061234,0.41196795625574456,2.0,0.0,3.2880114589,5.0,2.7054007879
1,U01-Set001__USA300 LAC CA-MHB Control,3.7142379271,0.3830529068685912,2.0,1.0,3.9850972351,6.0,3.4433786191
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.9904277750999997,0.0315177199440832,2.0,2.0,4.0127141686,7.0,3.9681413816
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.26974068995,0.1808531047254409,2.0,3.0,3.1418582332,8.0,3.3976231467
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.35280727665,0.05317744596778218,2.0,4.0,4.315205144,9.0,4.3904094093
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.62613446815,0.565794364294821,2.0,10.0,4.0262114999,29.0,3.2260574364
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.4086386288500004,0.1340855402219465,2.0,11.0,3.3138258341,30.0,3.5034514236
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.19470012825,0.24344718171297736,2.0,12.0,3.3668432813,31.0,3.0225569752
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.98035561535,0.35895186540862545,2.0,13.0,5.2341729135,14.0,4.7265383172
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.69495081715,0.6554541938804104,2.0,15.0,5.1584269224,18.0,4.2314747119
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.191752574200001,0.11305667945349493,2.0,16.0,5.1118094295,19.0,5.2716957189
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.5494773887,0.007224805836860134,2.0,17.0,5.5545860979,20.0,5.5443686795
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.5757803174,0.18997836603204601,2.0,21.0,5.7101153083,24.0,5.4414453265
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.081285671050001,0.021981386070033252,2.0,22.0,5.0657424839,25.0,5.0968288582
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.7089295592500005,0.2853833887880113,2.0,23.0,5.9107260887,26.0,5.5071330298
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.30388739295,0.24790958425804305,2.0,27.0,3.4791859411,28.0,3.1285888448
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.56225794605,0.05309572153586097,2.0,32.0,3.5998022908,33.0,3.5247136013
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.67023728505,0.0971208449376789,2.0,34.0,5.601562477,38.0,5.7389120931
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.56620061975,0.49615221050672376,2.0,35.0,5.9170332123,39.0,5.2153680272
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.5419331518499995,0.1006817147624241,2.0,36.0,5.6131258751,40.0,5.4707404286
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.558399139900001,0.550392088373037,2.0,37.0,5.9475851179,41.0,5.1692131619
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.0696494973499995,0.0210967582929517,2.0,42.0,6.0845671582,45.0,6.0547318365
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.1620867715,0.020848904001828015,2.0,43.0,6.1473443701,46.0,6.1768291729
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.5285888462,0.08330544815473877,2.0,44.0,6.4696829989,47.0,6.5874946935
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.9362123649,1.0192339895123483,2.0,48.0,2.6569196305,52.0,1.2155050993
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.8561499021000003,1.010269542036165,2.0,49.0,3.5705183461,53.0,2.1417814581
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.2830720447,0.3453405312988755,2.0,50.0,2.5272646762,54.0,2.0388794132
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.92996435595,0.12246557203805725,2.0,51.0,2.8433681195,55.0,3.0165605924
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.3555831356,0.05073667931708814,2.0,56.0,5.3197068856,57.0,5.3914593856
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.620965817349999,0.044799944496137764,2.0,58.0,5.6526441619,59.0,5.5892874728
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.1395489477,0.3033508723251951,2.0,60.0,6.3540504066,61.0,5.9250474888
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.46343958,0.22228930252407322,2.0,62.0,5.6206218532,63.0,5.3062573068
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.29355057815,0.41514320886219314,2.0,64.0,0.0,65.0,0.5871011563
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.37537584575,1.3235758880427002,2.0,66.0,4.3112853316,67.0,2.4394663599
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.8427403967,0.7029287458761769,2.0,68.0,3.3397860796,69.0,2.3456947138
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.38165594135,0.687032111380411,2.0,70.0,0.8958508765000001,71.0,1.8674610062
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.010667664650001,0.4545022327613823,2.0,72.0,4.3320492755,73.0,3.6892860538
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.667575917100001,0.06801506261797832,2.0,74.0,4.7156698291,75.0,4.6194820051
38,ICA-Set002__USA300 LAC CA-MHB Control,3.3685805193,0.8441727962194747,2.0,76.0,3.965500828,77.0,2.7716602106
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.3667186213499996,0.18752544958979447,2.0,78.0,5.2341181043,79.0,5.4993191384
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.2001626085,0.10479945599680217,2.0,80.0,4.1260582025,81.0,4.2742670145
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.61684038,0.3899756283446688,2.0,82.0,3.8925947913,83.0,3.3410859687
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.649743153199999,0.4555652882573831,2.0,84.0,4.9718764578,85.0,4.3276098486
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.75052564695,0.5944715132622983,2.0,86.0,3.3301708087,87.0,4.1708804852
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.3234494304,0.11929280986169193,2.0,88.0,5.4078021852,89.0,5.2390966756
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.5071150173000003,0.2566302937945184,2.0,90.0,3.3256499963,91.0,3.6885800383
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.95876864335,0.15161962167877394,2.0,92.0,3.065979906,93.0,2.8515573807
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.4087955314,0.03621275439762021,2.0,94.0,2.4344018156000002,96.0,2.3831892472
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.0553933827,0.4706809301722646,2.0,95.0,4.3882150602,97.0,3.7225717052
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.1040848833,0.08506771933238003,2.0,98.0,3.1642368445,99.0,3.0439329221
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.6032997678500003,0.37673859484557864,2.0,100.0,2.869694183,101.0,2.3369053527
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.31814633725,0.09867710663574034,2.0,102.0,3.248371086,103.0,3.3879215885000002
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.161481328700001,0.07394938528556555,2.0,104.0,4.2137714405,105.0,4.1091912169
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.98205650585,0.25406455323273847,2.0,106.0,3.1617072743,107.0,2.8024057374
